
New Run at  09/29/2015 11:33:35
, Time,RandomCTR;CoLinUCBCTR
data,1241856900,0.0363221126395;0.0459458641236
data,1241856900,0.036321109727;0.0459445877658
data,1241857200,0.0363201847719;0.0459419832002
data,1241857200,0.0363194156114;0.0459408083161
data,1241857200,0.0363184908402;0.0459396276754
data,1241857500,0.036317566165;0.0459384783182
data,1241857500,0.0363167453687;0.0459368235238
data,1241857500,0.0363158987132;0.0459351241959
data,1241857800,0.0363149224303;0.0459330264639
data,1241857800,0.0363141018989;0.0459301708235
data,1241857800,0.0363129701686;0.0459285674204
data,1241858100,0.0363122276406;0.0459275648456
data,1241858100,0.0363112517508;0.0459260880973
data,1241858100,0.0363102759622;0.0459244094298
data,1241858400,0.03630927434;0.0459227871474
data,1241858400,0.036308376556;0.0459224304822
data,1241858400,0.0363072973393;0.0459193998988
data,1241858700,0.0363063478892;0.0459184992144
data,1241858700,0.0363058134108;0.0459199496744
data,1241858700,0.0363047604231;0.0459175201273
data,1241859000,0.0363041223749;0.045916260678
data,1241859000,0.0363031473608;0.0459147853691
data,1241859000,0.0363023279929;0.0459134111888
data,1241859300,0.0363014568644;0.0459145081138
data,1241859300,0.036300274768;0.0459121104432
data,1241859300,0.0362993260757;0.0459101617423
data,1241859600,0.0362983515629;0.0459078600021
data,1241859600,0.0362974030686;0.0459054576311
data,1241859600,0.0362966360856;0.0459046339884
data,1241859900,0.036295506375;0.0459024086799
data,1241859900,0.0362947395698;0.0459002088621
data,1241859900,0.0362938173715;0.0458987551539
data,1241860200,0.0362928434472;0.0458969845215
data,1241860200,0.0362919991709;0.045895536533
data,1241860200,0.0362913622467;0.045894764137
data,1241860500,0.0362905958549;0.0458946924322
data,1241860500,0.0362896741101;0.0458920957601
data,1241860500,0.0362887006528;0.0458894489696
data,1241860800,0.0362877013936;0.0458895035636
data,1241860800,0.0362869094488;0.0458878800328
data,1241860800,0.0362859103859;0.0458878286538
data,1241861100,0.0362852222107;0.0458856562637
data,1241861100,0.0362843269281;0.0458837360886
data,1241861100,0.0362834058421;0.0458822392466
data,1241861400,0.0362825884303;0.0458802187026
data,1241861400,0.0362815898498;0.0458789237397
data,1241861400,0.0362806431568;0.0458776289119
data,1241861700,0.0362799554681;0.0458759312621
data,1241861700,0.0362792160721;0.0458734129409
data,1241862000,0.0362783214249;0.0458714941664
data,1241862000,0.0362772715506;0.0458686994208
data,1241862000,0.0362765841789;0.045866831468
data,1241862300,0.0362758968784;0.0458670834772
data,1241862300,0.0362750025883;0.0458660113412
data,1241862300,0.0362739013406;0.045864169009
data,1241862600,0.036273110766;0.0458633187282
data,1241862600,0.0362722685161;0.0458615473334
data,1241862600,0.0362716851258;0.0458602039036
data,1241862900,0.036270791285;0.0458588857763
data,1241862900,0.0362700786587;0.0458580660734
data,1241862900,0.0362690556274;0.0458565721097
data,1241863200,0.0362682396771;0.0458564772404
data,1241863200,0.0362676825167;0.0458549535417
data,1241863200,0.036266763245;0.0458529115428
data,1241863500,0.0362658958042;0.0458515439515
data,1241863500,0.0362649767201;0.0458506746311
data,1241863500,0.0362641870571;0.0458494534028
data,1241863800,0.0362637337058;0.0458500282124
data,1241863800,0.0362630735013;0.0458484851143
data,1241863800,0.0362624392262;0.045847218704
data,1241864100,0.0362618308766;0.04584612365
data,1241864100,0.0362609898635;0.0458441836114
data,1241864100,0.0362606143662;0.0458418668292
data,1241864100,0.0362600320612;0.0458401487478
data,1241864400,0.0362594498164;0.0458376063832
data,1241864400,0.036258557394;0.0458369347115
data,1241864400,0.0362578718784;0.0458348701687
data,1241864700,0.0362572122841;0.0458332282959
data,1241864700,0.036256526909;0.0458311139753
data,1241864700,0.036255789909;0.0458278994838
data,1241865000,0.0362552339106;0.0458270824589
data,1241865000,0.0362545487439;0.045825888907
data,1241865000,0.0362537085853;0.0458260171643
data,1241865300,0.0362530752533;0.0458252254858
data,1241865300,0.0362521318931;0.0458231625816
data,1241865300,0.0362511886305;0.0458214719816
data,1241865300,0.0362506072038;0.0458217968204
data,1241865600,0.0362501291856;0.0458211266163
data,1241865600,0.0362496253811;0.0458192150113
data,1241865600,0.0362490957942;0.0458176963226
data,1241865900,0.0362484629295;0.0458170014095
data,1241865900,0.0362481142798;0.0458156837665
data,1241865900,0.0362473782094;0.0458142953742
data,1241865900,0.0362470813101;0.0458139017946
data,1241866200,0.036246474508;0.0458127350666
data,1241866200,0.0362461002066;0.0458121703752
data,1241866200,0.0362460358453;0.0458108577103
data,1241866500,0.0362454808388;0.0458098167334
data,1241866500,0.0362450291794;0.0458071839939
data,1241866500,0.0362450423466;0.045807237976
data,1241866500,0.0362444616576;0.0458068198796
data,1241866800,0.0362438810286;0.0458077176915
data,1241866800,0.0362430939227;0.0458079721664
data,1241866800,0.03624253924;0.0458070319819
data,1241866800,0.036242010429;0.0458049933768
data,1241867100,0.0362415074858;0.0458053481975
data,1241867100,0.0362407981003;0.0458043624192
data,1241867100,0.0362406824282;0.0458027962212
data,1241867100,0.0362396634491;0.0458018064934
data,1241867400,0.0362394446165;0.0458013889254
data,1241867400,0.0362388129032;0.0458024118738
data,1241867400,0.0362382586705;0.0458046746473
data,1241867400,0.0362375238685;0.0458031131154
data,1241867700,0.036237279389;0.0458033175783
data,1241867700,0.0362370091336;0.045803417635
data,1241867700,0.0362364809082;0.0458010592356
data,1241867700,0.0362356947526;0.0457985550305
data,1241868000,0.0362351150552;0.0457972196693
data,1241868000,0.0362345096218;0.0457965772566
data,1241868000,0.036234239579;0.0457977251196
data,1241868000,0.0362336084601;0.0457969826173
data,1241868000,0.0362332611163;0.0457952721819
data,1241868300,0.0362327590654;0.0457956521787
data,1241868300,0.0362322828554;0.0457951101674
data,1241868300,0.0362319098458;0.0457949395327
data,1241868300,0.0362315110882;0.0457947188692
data,1241868600,0.0362310092311;0.0457943271557
data,1241868600,0.036230172236;0.0457927926402
data,1241868600,0.0362296447172;0.0457937690445
data,1241868600,0.0362295813138;0.045792956199
data,1241868900,0.0362294921371;0.0457923895508
data,1241868900,0.0362291709631;0.0457911516182
data,1241868900,0.0362288498221;0.0457885002169
data,1241868900,0.0362285544902;0.0457889513331
data,1241868900,0.0362280272179;0.0457882850284
data,1241869200,0.0362276804124;0.0457886610803
data,1241869200,0.0362277717643;0.0457891121021
data,1241869200,0.0362274765488;0.0457875287851
data,1241869200,0.0362272329021;0.0457871377524
data,1241869200,0.0362268089054;0.0457852297397
data,1241869500,0.0362263591858;0.0457838219139
data,1241869500,0.0362258322168;0.045786010931
data,1241869500,0.0362257432885;0.0457857950429
data,1241869500,0.036225551319;0.0457842124685
data,1241869800,0.0362254881756;0.0457843676156
data,1241869800,0.0362253477589;0.0457830312571
data,1241869800,0.0362250528051;0.0457810493385
data,1241869800,0.0362246806099;0.045782071272
data,1241869800,0.0362248750837;0.0457826722839
data,1241870100,0.0362242968991;0.0457814862653
data,1241870100,0.0362241308267;0.0457791630244
data,1241870100,0.03622355274;0.0457785729368
data,1241870100,0.0362232837205;0.0457779118738
data,1241870100,0.0362228344835;0.0457761309006
data,1241870100,0.0362224110407;0.0457764823267
data,1241870400,0.0362220391349;0.0457754757482
data,1241870400,0.0362216672674;0.0457781300268
data,1241870400,0.0362211409742;0.0457769659431
data,1241870400,0.0362209236472;0.0457758558158
data,1241870400,0.0362205261532;0.0457728850791
data,1241870700,0.0362205405405;0.0457741313636
data,1241870700,0.0362200144137;0.0457741409885
data,1241870700,0.0362197199774;0.0457748667633
data,1241870700,0.0362198888203;0.0457747227612
data,1241870700,0.0362196458902;0.0457755443959
data,1241871000,0.0362189655172;0.0457751047542
data,1241871000,0.036218825588;0.0457759051632
data,1241871000,0.0362185312886;0.0457767553925
data,1241871000,0.0362181855606;0.0457756996712
data,1241871000,0.0362178655964;0.0457752601133
data,1241871000,0.0362175971186;0.0457752159373
data,1241871300,0.0362172772175;0.0457740856219
data,1241871300,0.0362169573494;0.0457728057479
data,1241871300,0.0362162773948;0.0457734563215
data,1241871300,0.0362160604969;0.0457706628131
data,1241871300,0.0362156635802;0.0457699531463
data,1241871600,0.0362156010493;0.0457695178629
data,1241871600,0.0362154870898;0.04576895417
data,1241871600,0.0362154502906;0.0457697256813
data,1241871600,0.0362151820613;0.0457693403491
data,1241871600,0.0362149910003;0.0457692005996
data,1241871600,0.0362149028078;0.0457703957936
data,1241871900,0.0362146089371;0.0457677034013
data,1241871900,0.0362142636775;0.0457661255185
data,1241871900,0.036214175536;0.0457645976666
data,1241871900,0.0362142159383;0.0457649030822
data,1241871900,0.0362140763971;0.0457631262684
data,1241871900,0.0362141425046;0.0457628586037
data,1241872200,0.0362137459518;0.0457619505236
data,1241872200,0.0362134265447;0.0457623556673
data,1241872200,0.0362136468774;0.0457612733193
data,1241872200,0.0362133532072;0.0457616498626
data,1241872200,0.036213162358;0.0457638835966
data,1241872200,0.0362131000103;0.0457623815838
data,1241872500,0.0362130376689;0.0457626085433
data,1241872500,0.036212975334;0.0457609075443
data,1241872500,0.0362129643903;0.0457611133394
data,1241872500,0.036212747919;0.0457605259005
data,1241872500,0.03621253147;0.0457601377364
data,1241872500,0.0362126746815;0.0457596961651
data,1241872800,0.0362125610069;0.0457593329931
data,1241872800,0.0362124216583;0.0457575332226
data,1241872800,0.0362122309549;0.0457578101794
data,1241872800,0.036211860489;0.045756878301
data,1241872800,0.0362116955159;0.0457562949787
data,1241872800,0.0362117103236;0.0457582820451
data,1241873100,0.0362114940167;0.0457574498359
data,1241873100,0.0362112777321;0.045756248042
data,1241873100,0.036211472295;0.0457554906806
data,1241873100,0.0362112560337;0.0457569335567
data,1241873100,0.0362111681643;0.0457564712094
data,1241873100,0.0362108235777;0.0457555610776
data,1241873100,0.0362103763413;0.0457549993557
data,1241873400,0.0362101858507;0.0457545123292
data,1241873400,0.0362096616869;0.0457534852795
data,1241873400,0.0362091889117;0.0457527532327
data,1241873400,0.0362090755095;0.0457512573686
data,1241873400,0.0362089877836;0.04575150964
data,1241873400,0.0362087717497;0.0457506783435
data,1241873700,0.0362088380209;0.0457485895666
data,1241873700,0.0362088273031;0.0457497584194
data,1241873700,0.0362088422457;0.0457491511128
data,1241873700,0.0362089085031;0.0457490127158
data,1241873700,0.0362083076765;0.0457486754517
data,1241873700,0.036208450921;0.0457482885077
data,1241873700,0.0362085684967;0.0457489137221
data,1241874000,0.0362082499615;0.0457479089301
data,1241874000,0.0362079571106;0.0457467551341
data,1241874000,0.0362078438414;0.0457458996934
data,1241874000,0.0362074740946;0.0457473379782
data,1241874000,0.0362071813285;0.0457479630636
data,1241874000,0.0362072219943;0.0457465894012
data,1241874300,0.0362068779812;0.045744573382
data,1241874300,0.0362066878654;0.0457447548042
data,1241874300,0.0362067285502;0.0457449610488
data,1241874300,0.0362065897436;0.0457464237443
data,1241874300,0.0362063996718;0.0457463566302
data,1241874300,0.036205978874;0.045743947267
data,1241874300,0.0362055324822;0.0457430924678
data,1241874600,0.0362049323216;0.0457413720186
data,1241874600,0.0362045629326;0.0457433311673
data,1241874600,0.0362045524454;0.0457432180448
data,1241874600,0.0362047470139;0.0457430056122
data,1241874600,0.0362044802132;0.0457438256745
data,1241874600,0.0362042646983;0.0457434890971
data,1241874600,0.0362041517171;0.045743595978
data,1241874900,0.036203884988;0.0457437524964
data,1241874900,0.0362039514145;0.0457440082919
data,1241874900,0.0362041972019;0.0457443137051
data,1241874900,0.0362043917188;0.0457434063167
data,1241874900,0.0362043812452;0.0457431195149
data,1241874900,0.0362040889527;0.0457424391048
data,1241874900,0.0362039247835;0.0457419786749
data,1241875200,0.036204016805;0.0457423585524
data,1241875200,0.0362035708797;0.0457413557229
data,1241875200,0.0362031762295;0.0457408706208
data,1241875200,0.0362030121408;0.0457422856607
data,1241875200,0.0362026687839;0.0457416020896
data,1241875200,0.0362026327921;0.0457428150276
data,1241875200,0.0362020846138;0.0457409759362
data,1241875500,0.036201971831;0.0457403455877
data,1241875500,0.0362019358804;0.0457420792643
data,1241875500,0.0362016182721;0.0457415977379
data,1241875500,0.0362013775092;0.0457407690548
data,1241875500,0.036201111168;0.045741194942
data,1241875500,0.0362007168459;0.045742311679
data,1241875500,0.0362005529671;0.0457413095307
data,1241875500,0.0362001587139;0.0457405272324
data,1241875800,0.0361998156965;0.0457402904596
data,1241875800,0.0361998054674;0.045740893203
data,1241875800,0.036199692859;0.0457406068542
data,1241875800,0.0361997338247;0.0457394811387
data,1241875800,0.0361997491938;0.0457403282882
data,1241875800,0.0361997133791;0.0457400172318
data,1241875800,0.0361998822867;0.0457402446531
data,1241876100,0.0361996929376;0.0457408437853
data,1241876100,0.0361994012589;0.0457386100443
data,1241876100,0.0361992375397;0.0457373395469
data,1241876100,0.0361988691603;0.0457374713565
data,1241876100,0.0361989613181;0.0457379466351
data,1241876100,0.0361992069583;0.0457378306529
data,1241876100,0.0361988386371;0.0457371235198
data,1241876400,0.0361990330997;0.045736837573
data,1241876400,0.0361990996521;0.045735295153
data,1241876400,0.0361993452351;0.0457374445408
data,1241876400,0.0361992071611;0.0457361746922
data,1241876400,0.0361991713979;0.045735421682
data,1241876400,0.0361989566285;0.0457351359049
data,1241876400,0.0361992021685;0.045734379695
data,1241876400,0.0361991152705;0.0457328626958
data,1241876700,0.0361987982613;0.0457350610205
data,1241876700,0.0361986858253;0.0457346763014
data,1241876700,0.0361985222682;0.0457341183386
data,1241876700,0.0361985121178;0.0457336099491
data,1241876700,0.0361983485863;0.0457330521157
data,1241876700,0.0361982617587;0.0457325190985
data,1241876700,0.0361983283063;0.0457328209699
data,1241876700,0.0361984204069;0.0457337876572
data,1241877000,0.0361981802382;0.0457349274509
data,1241877000,0.0361980167655;0.0457348365284
data,1241877000,0.0361979044212;0.0457349649718
data,1241877000,0.0361976132066;0.0457373349173
data,1241877000,0.0361976286605;0.0457366781674
data,1241877000,0.0361978740801;0.0457373260049
data,1241877000,0.0361978895191;0.0457400878627
data,1241877300,0.0361975472662;0.0457400708744
data,1241877300,0.0361974860763;0.0457397851707
data,1241877300,0.0361974248927;0.0457387360737
data,1241877300,0.036196954989;0.0457384010054
data,1241877300,0.036196970471;0.0457385819823
data,1241877300,0.0361965772669;0.04573679458
data,1241877300,0.0361962607274;0.0457370959082
data,1241877300,0.0361962507024;0.0457372241069
data,1241877600,0.0361963683727;0.045738585221
data,1241877600,0.0361961540426;0.0457379783068
data,1241877600,0.0361956843718;0.0457366331442
data,1241877600,0.0361962872172;0.0457353903764
data,1241877600,0.0361960473905;0.0457348331999
data,1241877600,0.0361959863147;0.0457346715646
data,1241877600,0.036195874183;0.0457335987877
data,1241877600,0.0361957365331;0.0457318407678
data,1241877900,0.0361959307669;0.0457310368119
data,1241877900,0.0361962270894;0.0457312180565
data,1241877900,0.0361963447008;0.045729185408
data,1241877900,0.0361961304814;0.0457279897481
data,1241877900,0.0361962991322;0.0457259608086
data,1241877900,0.0361963656781;0.0457270003706
data,1241877900,0.0361962535729;0.0457272064833
data,1241877900,0.0361961414791;0.045728125606
data,1241878200,0.0361959783607;0.0457283036844
data,1241878200,0.0361956111253;0.0457260530543
data,1241878200,0.0361955245969;0.0457247625168
data,1241878200,0.0361954635914;0.045722953602
data,1241878200,0.0361956322074;0.0457247025167
data,1241878200,0.0361953926221;0.0457236806583
data,1241878200,0.0361950510204;0.0457235444372
data,1241878200,0.0361948369981;0.0457234758976
data,1241878500,0.0361945209672;0.0457237808143
data,1241878500,0.0361941794623;0.0457244280533
data,1241878500,0.0361941185472;0.0457238722465
data,1241878500,0.0361938536088;0.0457234892606
data,1241878500,0.0361940477405;0.0457247501625
data,1241878500,0.0361938083338;0.0457259122138
data,1241878500,0.0361939004488;0.0457267039785
data,1241878500,0.036193916059;0.0457259540226
data,1241878800,0.0361936766956;0.0457266502269
data,1241878800,0.0361941002499;0.0457275190657
data,1241878800,0.0361939883745;0.0457253200406
data,1241878800,0.0361937745373;0.0457280261725
data,1241878800,0.0361936371979;0.0457282319665
data,1241878800,0.0361934998725;0.0457262799474
data,1241878800,0.0361936174551;0.0457260450577
data,1241878800,0.0361934801448;0.0457245094396
data,1241879100,0.0361929860332;0.0457226319261
data,1241879100,0.0361929252255;0.0457214912151
data,1241879100,0.0361926095821;0.0457220950037
data,1241879100,0.0361923959023;0.0457222549093
data,1241879100,0.0361920548364;0.0457222668615
data,1241879100,0.0361915099628;0.0457207103974
data,1241879100,0.0361915256828;0.0457203804298
data,1241879100,0.0361912611465;0.0457215694669
data,1241879400,0.0361913278304;0.0457222438789
data,1241879400,0.0361910888062;0.0457222065271
data,1241879400,0.0361907224373;0.0457202313884
data,1241879400,0.0361906872485;0.0457206099891
data,1241879400,0.0361906520632;0.045720178385
data,1241879400,0.0361908206408;0.0457190137884
data,1241879400,0.0361908618582;0.0457185083933
data,1241879400,0.036191030408;0.0457184712325
data,1241879400,0.0361911225425;0.0457199277165
data,1241879700,0.0361907053731;0.0457194008487
data,1241879700,0.0361903137095;0.0457183812811
data,1241879700,0.0361900748587;0.0457190061803
data,1241879700,0.0361899887972;0.0457190120051
data,1241879700,0.0361896226895;0.045718777765
data,1241879700,0.0361895875764;0.0457167548184
data,1241879700,0.0361895779237;0.0457162005419
data,1241879700,0.0361892373485;0.0457151845954
data,1241880000,0.0361890749885;0.04571370393
data,1241880000,0.0361888362859;0.0457152091357
data,1241880000,0.0361885721558;0.0457134823775
data,1241880000,0.0361884353049;0.0457117773631
data,1241880000,0.0361879930778;0.0457114451226
data,1241880000,0.0361883906759;0.0457103282034
data,1241880000,0.036188635554;0.0457101653596
data,1241880000,0.0361882951654;0.0457095379022
data,1241880300,0.0361881838074;0.0457093289224
data,1241880300,0.0361878943619;0.0457092646115
data,1241880300,0.0361873759731;0.0457076097695
data,1241880300,0.0361873155592;0.0457070348166
data,1241880300,0.0361872551514;0.0457066291704
data,1241880300,0.0361871184371;0.0457064942098
data,1241880300,0.0361870326092;0.0457064330702
data,1241880300,0.0361866924407;0.0457068855826
data,1241880300,0.0361862760059;0.0457059664098
data,1241880600,0.0361861139369;0.0457082026661
data,1241880600,0.0361858501602;0.045708873396
data,1241880600,0.0361856626996;0.0457087629629
data,1241880600,0.036185526115;0.0457083573909
data,1241880600,0.0361853641172;0.0457076567374
data,1241880600,0.0361850750064;0.0457080106446
data,1241880600,0.0361844299807;0.0457055760986
data,1241880600,0.0361843951797;0.0457052445607
data,1241880900,0.0361842586943;0.0457049622331
data,1241880900,0.0361840968021;0.0457047753169
data,1241880900,0.0361837061515;0.0457044222521
data,1241880900,0.0361834934675;0.0457045579234
data,1241880900,0.0361836366409;0.0457041036183
data,1241880900,0.0361835256443;0.0457015964393
data,1241880900,0.0361835417302;0.0457016830584
data,1241880900,0.0361831512071;0.0457005683532
data,1241880900,0.0361829640171;0.0456996286966
data,1241881200,0.0361830817706;0.0456999336474
data,1241881200,0.0361826151032;0.0457016304383
data,1241881200,0.0361828344936;0.0457010811008
data,1241881200,0.0361830538618;0.0456992079894
data,1241881200,0.0361828667243;0.0456974825152
data,1241881200,0.0361822985469;0.0456962976581
data,1241881200,0.0361825433115;0.0456951129182
data,1241881200,0.0361824324324;0.045695393427
data,1241881500,0.0361822199644;0.0456944270514
data,1241881500,0.0361817281317;0.0456942192422
data,1241881500,0.0361818712856;0.0456945460291
data,1241881500,0.036182014425;0.0456935798669
data,1241881500,0.036182132155;0.0456939585919
data,1241881500,0.036181995937;0.0456924797995
data,1241881500,0.0361818597329;0.0456917103081
data,1241881500,0.0361817997156;0.0456916471955
data,1241881800,0.0361814604174;0.0456923422402
data,1241881800,0.0361817558647;0.045694136152
data,1241881800,0.0361816197004;0.0456958099864
data,1241881800,0.0361816104793;0.0456937236192
data,1241881800,0.0361812966442;0.0456930770181
data,1241881800,0.0361810589908;0.0456923785882
data,1241881800,0.0361808721255;0.0456908269795
data,1241881800,0.0361808629442;0.0456914019223
data,1241881800,0.0361809806609;0.0456914370039
data,1241882100,0.0361805654248;0.045691008714
data,1241882100,0.0361803786225;0.0456904115267
data,1241882100,0.036180547097;0.0456909863686
data,1241882100,0.0361802334433;0.0456905336379
data,1241882100,0.0361802496702;0.0456895468733
data,1241882100,0.0361798092049;0.0456890697431
data,1241882100,0.0361796224883;0.0456885463794
data,1241882100,0.0361794357908;0.0456880475893
data,1241882400,0.03617927448;0.0456905486913
data,1241882400,0.0361791385521;0.0456911450562
data,1241882400,0.0361787489854;0.0456904500455
data,1241882400,0.0361784609141;0.0456890250382
data,1241882400,0.0361783250482;0.0456895260982
data,1241882400,0.0361784681714;0.0456907570998
data,1241882400,0.0361783323189;0.0456902093482
data,1241882400,0.0361784500685;0.0456901246724
data,1241882400,0.0361781874429;0.0456880163926
data,1241882700,0.0361777727065;0.0456874198237
data,1241882700,0.0361773073022;0.0456855052225
data,1241882700,0.0361770447746;0.0456872970495
data,1241882700,0.0361768329784;0.0456853064176
data,1241882700,0.0361765197992;0.0456841001973
data,1241882700,0.0361761559521;0.0456830411163
data,1241882700,0.0361762230672;0.0456835203783
data,1241882700,0.0361760620501;0.0456844842234
data,1241882700,0.0361760531252;0.0456830849611
data,1241883000,0.0361761202352;0.0456827311929
data,1241883000,0.0361761873384;0.0456824999491
data,1241883000,0.03617607704;0.0456835126463
data,1241883000,0.0361761694795;0.0456831589096
data,1241883000,0.0361759071559;0.0456813926605
data,1241883000,0.0361760502711;0.0456811370423
data,1241883000,0.036175990676;0.0456825360745
data,1241883000,0.0361759817583;0.0456818667943
data,1241883300,0.0361758968383;0.0456824873881
data,1241883300,0.0361757612606;0.045681208703
data,1241883300,0.0361756003648;0.0456807328041
data,1241883300,0.036175743452;0.0456802814425
data,1241883300,0.036175633232;0.045679272373
data,1241883300,0.0361752950712;0.0456792836051
data,1241883300,0.0361752608652;0.0456782991639
data,1241883300,0.0361747961303;0.0456785062654
data,1241883300,0.0361749138979;0.0456783488517
data,1241883600,0.0361746771335;0.0456781425054
data,1241883600,0.0361745163577;0.0456789342957
data,1241883600,0.0361742036765;0.0456795302238
data,1241883600,0.0361742201742;0.0456801287422
data,1241883600,0.0361737049977;0.0456788291529
data,1241883600,0.0361731139241;0.0456793053077
data,1241883600,0.0361732570503;0.0456790255713
data,1241883600,0.0361729191981;0.0456781613259
data,1241883900,0.0361726066927;0.04567917302
data,1241883900,0.0361721929736;0.0456783848818
data,1241883900,0.0361719564667;0.0456777898749
data,1241883900,0.0361713403523;0.0456756373217
data,1241883900,0.0361709773751;0.0456756758204
data,1241883900,0.0361705891285;0.0456760296557
data,1241883900,0.0361706564097;0.0456755545537
data,1241883900,0.0361705718623;0.0456747397434
data,1241883900,0.0361705126259;0.0456763110317
data,1241884200,0.0361702762878;0.0456748657078
data,1241884200,0.0361701917725;0.0456734912812
data,1241884200,0.0361701578628;0.0456727745342
data,1241884200,0.036169972173;0.0456727398077
data,1241884200,0.0361698876859;0.0456717542707
data,1241884200,0.0361698537967;0.0456724966857
data,1241884200,0.0361693899231;0.0456719512384
data,1241884200,0.0361690272649;0.0456727668936
data,1241884500,0.0361691704603;0.0456727077357
data,1241884500,0.0361691113247;0.0456711899071
data,1241884500,0.036168521141;0.0456698407399
data,1241884500,0.0361682091741;0.0456702923462
data,1241884500,0.0361679983817;0.0456700378421
data,1241884500,0.0361678381795;0.0456719966445
data,1241884500,0.0361676527104;0.0456703056617
data,1241884500,0.0361672650048;0.0456699779072
data,1241884500,0.036167104864;0.0456708910052
data,1241884800,0.03616691946;0.0456699550917
data,1241884800,0.0361668857432;0.0456703088171
data,1241884800,0.0361665487084;0.0456694707354
data,1241884800,0.0361664139116;0.0456695583162
data,1241884800,0.0361663549512;0.0456696922038
data,1241884800,0.0361662707238;0.0456698993408
data,1241884800,0.0361659085166;0.0456692323939
data,1241884800,0.0361654705347;0.0456688071776
data,1241885100,0.0361651336736;0.0456682868565
data,1241885100,0.0361650242571;0.0456682523847
data,1241885100,0.0361650159179;0.0456674147548
data,1241885100,0.0361648307226;0.0456674047409
data,1241885100,0.036164721338;0.0456672970815
data,1241885100,0.0361646624899;0.0456668232814
data,1241885100,0.0361645531248;0.0456687315934
data,1241885100,0.0361641659089;0.0456675330478
data,1241885100,0.0361640565799;0.0456677157805
data,1241885400,0.0361636946858;0.0456668296632
data,1241885400,0.0361635096227;0.0456668440842
data,1241885400,0.0361632993232;0.0456664680626
data,1241885400,0.0361630890449;0.0456661896859
data,1241885400,0.0361629040404;0.0456661040486
data,1241885400,0.0361630725721;0.0456660697036
data,1241885400,0.0361625088375;0.0456649424667
data,1241885400,0.0361624753825;0.0456633786926
data,1241885400,0.0361624671783;0.0456640738309
data,1241885700,0.0361623832366;0.0456639908036
data,1241885700,0.036162147834;0.045664515109
data,1241885700,0.0361618872116;0.0456644564587
data,1241885700,0.0361621567044;0.0456635735047
data,1241885700,0.0361621485184;0.0456655048766
data,1241885700,0.0361618374558;0.0456651072375
data,1241885700,0.0361618292868;0.0456661385214
data,1241885700,0.0361619473047;0.0456647435884
data,1241886000,0.0361615605915;0.0456623540279
data,1241886000,0.0361611991521;0.0456612520083
data,1241886000,0.0361608125158;0.0456612666754
data,1241886000,0.036160350222;0.0456596309238
data,1241886000,0.0361601402836;0.045659935766
data,1241886000,0.036159829448;0.0456591485386
data,1241886000,0.0361598213835;0.0456590658081
data,1241886000,0.0361593592331;0.0456602432096
data,1241886000,0.0361589980324;0.045658632296
