
New Run at  10/14/2015 22:46:34
, Time,RandomCTR;CoLinUCBCTR
data,1241423700,0.034691886671;0.0402997442819
data,1241423700,0.0346882343473;0.0402952807268
data,1241423700,0.034685226907;0.040289670944
data,1241424000,0.0346821399839;0.0402865074244
data,1241424000,0.0346789736165;0.040281378647
data,1241424000,0.0346761299662;0.0402766607689
data,1241424300,0.0346738501126;0.0402757957568
data,1241424300,0.0346707670043;0.0402726366441
data,1241424300,0.0346673633441;0.0402712389875
data,1241424300,0.0346636392863;0.0402649020069
data,1241424600,0.0346610414658;0.0402670257687
data,1241424600,0.0346582034389;0.0402608276457
data,1241424600,0.0346553663239;0.0402537464126
data,1241424600,0.0346520481928;0.0402476204326
data,1241424900,0.0346495342114;0.0402458198786
data,1241424900,0.0346471816284;0.0402423976065
data,1241424900,0.0346433847142;0.0402394525447
data,1241424900,0.0346400706373;0.0402361004559
data,1241425200,0.0346370786517;0.0402351867809
data,1241425200,0.0346334456749;0.0402297394316
data,1241425200,0.0346302952503;0.0402278661447
data,1241425200,0.0346265040911;0.0402260711276
data,1241425500,0.0346247192814;0.040223199588
data,1241425500,0.0346208500401;0.0402174867151
data,1241425500,0.0346176234766;0.0402115723457
data,1241425800,0.0346143979477;0.0402057280549
data,1241425800,0.0346105322219;0.0402023191115
data,1241425800,0.0346073088636;0.0402003947169
data,1241425800,0.0346047275641;0.0401968522529
data,1241426100,0.0346015862842;0.0401933110075
data,1241426100,0.0345989266261;0.0401884915617
data,1241426100,0.0345955470127;0.0401811751776
data,1241426100,0.0345932094811;0.0401799934272
data,1241426400,0.0345903923139;0.040175043348
data,1241426400,0.0345870957413;0.0401699595487
data,1241426400,0.0345840403394;0.0401644107911
data,1241426400,0.0345811459667;0.0401588568772
data,1241426700,0.0345788926228;0.0401566794202
data,1241426700,0.03457608;0.0401542321227
data,1241426700,0.0345732682771;0.0401515151515
data,1241427000,0.0345697376839;0.0401441486327
data,1241427000,0.0345667679514;0.0401394134001
data,1241427000,0.0345633194755;0.0401351467315
data,1241427000,0.0345592326139;0.0401276521294
data,1241427300,0.0345573849105;0.0401294422177
data,1241427300,0.0345542592297;0.0401230311816
data,1241427300,0.0345521732183;0.0401199850019
data,1241427600,0.0345491292539;0.0401196276011
data,1241427600,0.0345458466454;0.0401191354611
data,1241427600,0.0345430442421;0.0401180367319
data,1241427600,0.0345398435005;0.0401166063193
data,1241427900,0.0345360849433;0.0401148394163
data,1241427900,0.0345328863346;0.0401107871328
data,1241427900,0.034529688747;0.0401077466409
data,1241427900,0.0345268911586;0.0401032300529
data,1241428200,0.0345233764161;0.0401016012437
data,1241428200,0.0345208200383;0.0400965486218
data,1241428200,0.0345179454458;0.0400901520771
data,1241428500,0.0345148325359;0.0400862430578
data,1241428500,0.0345122787434;0.0400815992377
data,1241428500,0.0345091677296;0.0400779619851
data,1241428500,0.0345069344811;0.0400794243079
data,1241428800,0.0345044628626;0.0400793437873
data,1241428800,0.0345014342629;0.0400736964397
data,1241428800,0.0344988049713;0.0400697302145
data,1241428800,0.0344958578939;0.0400630819663
data,1241429100,0.0344925135393;0.0400587828203
data,1241429100,0.0344895684026;0.0400528766329
data,1241429100,0.0344863057325;0.0400467018885
data,1241429400,0.0344830441013;0.0400473628061
data,1241429400,0.0344799426934;0.0400471536983
data,1241429400,0.0344765239535;0.040040715399
data,1241429400,0.0344739019733;0.0400354859228
data,1241429700,0.0344705648369;0.0400310621897
data,1241429700,0.0344677060134;0.0400331322529
data,1241429700,0.0344650866868;0.0400277056972
data,1241429700,0.0344623091603;0.0400228836014
data,1241430000,0.0344588964859;0.040018866252
data,1241430000,0.0344561208267;0.0400117056856
data,1241430000,0.0344535050072;0.0400097641882
data,1241430000,0.0344507310871;0.0400080240051
data,1241430300,0.0344479580486;0.0400046798873
data,1241430300,0.0344449475691;0.0400039437448
data,1241430300,0.0344419380461;0.0400028738177
data,1241430300,0.0344386912325;0.039999198145
data,1241430600,0.0344348102271;0.0399919828968
data,1241430600,0.0344320419181;0.0399870411593
data,1241430600,0.034429274488;0.0399849724495
data,1241430900,0.0344272222222;0.0399889146915
data,1241430900,0.0344238216156;0.0399827069326
data,1241430900,0.0344207394478;0.039979438669
data,1241430900,0.0344182928764;0.0399799099284
data,1241431200,0.0344160057107;0.0399731065744
data,1241431200,0.0344133227597;0.039970108324
data,1241431200,0.034410402791;0.039966511119
data,1241431200,0.0344076423022;0.0399610477748
data,1241431200,0.0344041693088;0.0399568538666
data,1241431500,0.0344010144238;0.0399536604881
data,1241431500,0.0343980190174;0.0399522013543
data,1241431500,0.034395103787;0.0399478115684
data,1241431500,0.034392031052;0.039941821623
data,1241431800,0.0343899097101;0.0399434970841
data,1241431800,0.0343872347165;0.0399399094311
data,1241431800,0.0343847189232;0.039935658015
data,1241431800,0.0343822039265;0.039928876221
data,1241432100,0.0343791356657;0.0399234955031
data,1241432100,0.034376147515;0.0399185817378
data,1241432100,0.0343739515746;0.0399206579004
data,1241432100,0.034370806962;0.0399184095859
data,1241432400,0.0343680588514;0.0399143622835
data,1241432400,0.0343666561215;0.0399137754669
data,1241432400,0.0343639095366;0.0399129233057
data,1241432400,0.0343610847565;0.039914003239
data,1241432400,0.0343587351779;0.0399126904701
data,1241432700,0.0343570186532;0.039909049054
data,1241432700,0.0343541172752;0.0399099263789
data,1241432700,0.034351374842;0.0399043598039
data,1241432700,0.0343490282825;0.0399015171149
data,1241433000,0.0343464454976;0.0398958833388
data,1241433000,0.0343440214816;0.0398908519593
data,1241433000,0.0343419930512;0.0398933255398
data,1241433000,0.0343399652613;0.0398893558097
data,1241433000,0.0343369908431;0.0398896390526
data,1241433300,0.0343344119968;0.0398848104102
data,1241433300,0.0343317550505;0.0398817090454
data,1241433300,0.0343301246647;0.0398791380372
data,1241433300,0.0343280214579;0.0398775652405
data,1241433600,0.0343257611611;0.0398749956457
data,1241433600,0.0343232649842;0.0398695780525
data,1241433600,0.034320454187;0.0398650217225
data,1241433600,0.0343192210659;0.0398661071773
data,1241433600,0.0343164117925;0.0398627480233
data,1241433900,0.0343154161412;0.0398626386375
data,1241433900,0.0343144208038;0.0398570898293
data,1241433900,0.0343120863536;0.0398562490887
data,1241433900,0.0343105404128;0.0398575993665
data,1241433900,0.0343083648393;0.0398609413456
data,1241434200,0.0343055599307;0.0398579824432
data,1241434200,0.0343035433071;0.0398591278777
data,1241434200,0.0343021571406;0.0398556422842
data,1241434200,0.0343009288413;0.0398602359305
data,1241434200,0.0342989926019;0.0398538372682
data,1241434500,0.0342976864967;0.0398526085539
data,1241434500,0.0342964594807;0.0398544850564
data,1241434500,0.0342949181875;0.0398500742682
data,1241434500,0.0342931414189;0.039848972477
data,1241434500,0.0342909720038;0.0398423832343
data,1241434800,0.0342888818997;0.0398460452374
data,1241434800,0.0342881289308;0.0398514908769
data,1241434800,0.0342856469109;0.0398444433793
data,1241434800,0.0342842659541;0.0398430141287
data,1241434800,0.0342834354864;0.0398395381766
data,1241434800,0.034282212445;0.0398383734261
data,1241435100,0.0342806755695;0.0398352941565
data,1241435100,0.0342781181276;0.0398309591204
data,1241435100,0.0342759541385;0.0398309212645
data,1241435100,0.0342741834171;0.0398335275842
data,1241435100,0.0342730412938;0.0398316345479
data,1241435400,0.0342714285714;0.0398277700212
data,1241435400,0.034269894836;0.0398291856286
data,1241435400,0.0342680477087;0.039835287208
data,1241435400,0.0342654950573;0.0398357743398
data,1241435400,0.0342634138688;0.0398313792302
data,1241435400,0.0342621176471;0.0398282404041
data,1241435700,0.0342608218319;0.0398301144551
data,1241435700,0.0342588207621;0.0398299454856
data,1241435700,0.0342577610536;0.0398316873459
data,1241435700,0.0342551340335;0.0398340194259
data,1241435700,0.0342542319749;0.0398372764735
data,1241435700,0.0342530951262;0.0398425736474
data,1241436000,0.0342528204325;0.0398466877606
data,1241436000,0.0342513708288;0.0398457879898
data,1241436000,0.0342495300752;0.0398389646315
data,1241436000,0.0342486296006;0.0398411687138
data,1241436000,0.0342473379267;0.0398412604356
data,1241436000,0.0342463597933;0.039843128994
data,1241436300,0.0342444427051;0.0398407161193
data,1241436300,0.0342424479574;0.0398389660131
data,1241436300,0.0342414710485;0.039834712919
data,1241436300,0.0342400250352;0.0398328988594
data,1241436300,0.0342385012516;0.0398316094128
data,1241436300,0.0342372125763;0.0398268355563
data,1241436300,0.0342349859243;0.0398317957351
data,1241436600,0.0342331508991;0.0398311617655
data,1241436600,0.0342314727955;0.0398254084594
data,1241436600,0.0342301078631;0.0398294502317
data,1241436600,0.0342284307596;0.039830597574
data,1241436600,0.0342267541803;0.039829774933
data,1241436600,0.03422453125;0.0398258573291
data,1241436900,0.0342234807061;0.0398243093469
data,1241436900,0.0342227428928;0.0398236117883
data,1241436900,0.0342218491332;0.0398274466803
data,1241436900,0.0342211118051;0.0398281286672
data,1241436900,0.0342196721311;0.0398309089954
data,1241436900,0.034218545114;0.0398315902774
data,1241436900,0.0342170282504;0.0398339118965
data,1241437200,0.0342159019975;0.0398291489927
data,1241437200,0.034214464035;0.0398282625523
data,1241437200,0.0342129485179;0.0398263897998
data,1241437200,0.0342112774918;0.0398216958567
data,1241437200,0.0342106207112;0.0398210723529
data,1241437200,0.034208560736;0.039820318556
data,1241437500,0.0342075148114;0.0398248721524
data,1241437500,0.0342063133281;0.0398220230138
data,1241437500,0.0342049563591;0.039819037136
data,1241437500,0.0342041452392;0.0398190015607
data,1241437500,0.034202009972;0.0398200744395
data,1241437500,0.0342007322013;0.0398217411022
data,1241437500,0.0341996105919;0.0398206548162
data,1241437800,0.0341991901573;0.0398212707454
data,1241437800,0.0341986141389;0.0398201196911
data,1241437800,0.0341975712284;0.0398179917242
data,1241437800,0.0341968399751;0.0398242393904
data,1241437800,0.0341950194553;0.0398259037662
data,1241437800,0.0341936663554;0.0398259973671
data,1241437800,0.0341926248639;0.0398235370103
data,1241438100,0.0341917392657;0.0398246147508
data,1241438100,0.0341904650801;0.0398197397112
data,1241438100,0.0341905132193;0.0398194437862
data,1241438100,0.0341907945887;0.0398206518365
data,1241438100,0.034191153607;0.0398200956375
data,1241438100,0.0341901912016;0.0398209779244
data,1241438100,0.0341886851104;0.039815840103
data,1241438100,0.0341871017871;0.039812799339
data,1241438400,0.0341864512119;0.0398109945156
data,1241438400,0.0341863445705;0.0398072976781
data,1241438400,0.0341853059957;0.0398058268274
data,1241438400,0.0341838018326;0.0398028543685
data,1241438400,0.0341824534161;0.0398032112786
data,1241438400,0.0341812606738;0.039803762897
data,1241438400,0.0341812325365;0.0398048417643
data,1241438400,0.0341813596151;0.0398025285737
data,1241438700,0.0341809435133;0.039802690583
data,1241438700,0.0341813033359;0.0398034365987
data,1241438700,0.0341806546696;0.0398007273842
data,1241438700,0.0341800062044;0.0398062414126
data,1241438700,0.0341793579404;0.0398060135158
data,1241438700,0.0341787098775;0.0398055832096
data,1241438700,0.0341779844961;0.0398126578154
data,1241438700,0.0341771043249;0.0398119101834
data,1241439000,0.0341763794172;0.0398140955805
data,1241439000,0.0341761196343;0.0398130162447
data,1241439000,0.0341749302758;0.0398140912939
data,1241439000,0.0341748257165;0.0398153603761
data,1241439000,0.0341741790582;0.0398190987812
data,1241439000,0.0341726808115;0.0398160683138
data,1241439000,0.0341720346857;0.0398134274331
data,1241439000,0.0341719306394;0.0398187263018
data,1241439300,0.0341714396285;0.0398156325271
data,1241439300,0.0341705618325;0.0398116333941
data,1241439300,0.0341702259362;0.0398109520357
data,1241439300,0.0341685749652;0.0398074081539
data,1241439300,0.0341683168317;0.0398054260328
data,1241439300,0.0341675947409;0.0398057242767
data,1241439300,0.0341675688215;0.0398097890101
data,1241439300,0.0341670017009;0.0398142402791
data,1241439600,0.0341667439703;0.0398270690246
data,1241439600,0.0341660225692;0.0398246326216
data,1241439600,0.0341659196291;0.0398312197925
data,1241439600,0.0341651985783;0.0398338470828
data,1241439600,0.0341642459827;0.0398308867087
data,1241439600,0.0341634481693;0.0398285158868
data,1241439600,0.0341637318505;0.0398291252811
data,1241439600,0.0341628571429;0.0398298060093
data,1241439600,0.0341618282891;0.0398246450571
data,1241439900,0.0341611857341;0.0398277229232
data,1241439900,0.0341600802717;0.0398218466467
data,1241439900,0.0341605185985;0.0398248523549
data,1241439900,0.0341608796296;0.0398230662254
data,1241439900,0.0341602376177;0.0398268524551
data,1241439900,0.034159287257;0.0398275258614
data,1241439900,0.0341598025605;0.0398297546932
data,1241439900,0.0341583898828;0.0398310795488
data,1241439900,0.0341582112567;0.0398334361805
data,1241440200,0.0341571847055;0.0398317079569
data,1241440200,0.0341569292431;0.0398329029072
data,1241440200,0.0341562114673;0.0398292983814
data,1241440200,0.0341561103406;0.0398312025925
data,1241440200,0.0341559322034;0.0398332996156
data,1241440200,0.0341554460022;0.0398326752541
data,1241440200,0.0341558071473;0.0398290153009
data,1241440200,0.0341558601571;0.0398270387092
data,1241440200,0.0341545272559;0.0398249339702
data,1241440500,0.0341546574288;0.039825613361
data,1241440500,0.0341537869458;0.0398270652014
data,1241440500,0.0341537632754;0.0398284521737
data,1241440500,0.0341528162512;0.039834694181
data,1241440500,0.0341517925835;0.0398346565228
data,1241440500,0.0341516153846;0.0398359127475
data,1241440500,0.0341507460391;0.0398343881959
data,1241440500,0.0341505690557;0.0398368087914
data,1241440500,0.0341502383515;0.0398353489469
data,1241440800,0.0341481396064;0.0398347256892
data,1241440800,0.0341487317448;0.0398377238723
data,1241440800,0.0341480172149;0.0398369075713
data,1241440800,0.0341472260642;0.0398402259431
data,1241440800,0.034147357099;0.0398370887685
data,1241440800,0.0341472576433;0.0398391140625
data,1241440800,0.0341470814132;0.039841530751
data,1241440800,0.0341475195822;0.0398404575314
data,1241440800,0.0341466523342;0.0398419673453
data,1241441100,0.0341456318133;0.0398432197036
data,1241441100,0.0341447651213;0.0398450497156
data,1241441100,0.034144742901;0.0398495246876
data,1241441100,0.0341447206875;0.0398562519137
data,1241441100,0.0341445450361;0.0398547280259
data,1241441100,0.0341438324639;0.0398568761166
data,1241441100,0.0341437337015;0.039854768977
data,1241441100,0.034143404908;0.0398592388591
data,1241441100,0.0341430762153;0.0398608718056
data,1241441100,0.0341421343146;0.0398565832752
data,1241441400,0.0341421125249;0.0398562855745
data,1241441400,0.0341417075414;0.0398510314015
data,1241441400,0.0341407662835;0.0398484782654
data,1241441400,0.0341408979467;0.0398544836696
data,1241441400,0.0341399571013;0.0398502639042
data,1241441400,0.0341395526961;0.0398475197838
data,1241441400,0.0341409097871;0.0398464487659
data,1241441400,0.0341399693721;0.039847889181
data,1241441400,0.0341394885929;0.0398553112817
data,1241441700,0.0341394672382;0.0398622822442
data,1241441700,0.0341392162865;0.0398635270824
data,1241441700,0.0341393480257;0.0398603994235
data,1241441700,0.0341389441469;0.0398618362921
data,1241441700,0.0341387698898;0.0398607059791
data,1241441700,0.0341391310999;0.0398654823028
data,1241441700,0.0341378097277;0.0398606867073
data,1241441700,0.0341367181526;0.0398610930494
data,1241441700,0.0341357798165;0.0398568754675
data,1241441700,0.0341346888855;0.0398516357146
data,1241441700,0.0341347447264;0.0398451127554
data,1241442000,0.0341341892098;0.0398428875825
data,1241442000,0.0341334046455;0.0398402220208
data,1241442000,0.0341329258976;0.0398398003439
data,1241442000,0.0341329819737;0.0398443175422
data,1241442000,0.0341325798075;0.0398421002843
data,1241442000,0.0341315668907;0.0398412314184
data,1241442000,0.0341312414109;0.0398413207245
data,1241442000,0.0341307633588;0.0398397435897
data,1241442000,0.0341302854526;0.0398404076335
data,1241442000,0.03413003663;0.0398424182613
data,1241442300,0.0341297115825;0.0398395015257
data,1241442300,0.0341293103448;0.0398386275333
data,1241442300,0.0341294431732;0.0398475592669
data,1241442300,0.0341289658328;0.0398472646932
data,1241442300,0.0341297087083;0.039849017461
data,1241442300,0.0341293077158;0.0398491691821
data,1241442300,0.0341286781522;0.0398547593672
data,1241442300,0.0341276676829;0.039850875228
data,1241442300,0.0341282578875;0.0398494267915
data,1241442300,0.0341284669308;0.0398518153578
data,1241442600,0.034128066433;0.0398606062254
data,1241442600,0.0341281230957;0.0398586414225
data,1241442600,0.0341284082254;0.0398577024542
data,1241442600,0.0341293024673;0.0398620749188
data,1241442600,0.0341295111923;0.0398643324431
data,1241442600,0.0341296437272;0.039861540158
data,1241442600,0.0341300045669;0.039864248405
data,1241442600,0.0341297564688;0.0398638879792
data,1241442600,0.0341301171816;0.0398666585738
data,1241442600,0.0341304017042;0.0398604827208
data,1241442600,0.0341306100715;0.0398560964977
data,1241442900,0.0341311226042;0.0398541411555
data,1241442900,0.0341302661597;0.0398515503412
data,1241442900,0.0341304744526;0.039857125301
data,1241442900,0.0341298464345;0.0398562519548
data,1241442900,0.0341308908483;0.039857616042
data,1241442900,0.0341311749506;0.0398582746001
data,1241442900,0.034129787234;0.0398613601128
data,1241442900,0.0341304512992;0.0398619543601
data,1241442900,0.0341304314798;0.0398602547115
data,1241442900,0.0341297280875;0.0398632748978
data,1241442900,0.0341296324423;0.0398589014653
data,1241443200,0.0341293090357;0.0398634509863
data,1241443200,0.0341308836927;0.0398711858897
data,1241443200,0.0341306361014;0.0398766212972
data,1241443200,0.0341316029144;0.0398858810448
data,1241443200,0.0341324176658;0.0398901690467
data,1241443200,0.0341316388467;0.039888335592
data,1241443200,0.0341313912912;0.0398875912525
data,1241443200,0.0341309921117;0.0398889470827
data,1241443200,0.0341312755953;0.0398883254225
data,1241443200,0.0341318622991;0.0398970665232
data,1241443200,0.0341324488249;0.0398986740752
data,1241443500,0.0341322771377;0.0399001541597
data,1241443500,0.0341312717902;0.039898388985
data,1241443500,0.0341306456502;0.0399083283765
data,1241443500,0.0341307773905;0.0399103139013
data,1241443500,0.0341303030303;0.0399130638014
data,1241443500,0.0341299045599;0.0399133948641
data,1241443500,0.0341301878219;0.0399150614866
data,1241443500,0.0341303195517;0.0399170447593
data,1241443500,0.0341290127196;0.0399107022269
data,1241443500,0.0341289174868;0.0399119246466
data,1241443500,0.0341292007266;0.0399217227352
data,1241443800,0.0341302406539;0.03992465488
data,1241443800,0.0341302209443;0.0399237128529
data,1241443800,0.0341306551672;0.0399269004455
data,1241443800,0.0341295007564;0.0399232934296
data,1241443800,0.034130237483;0.0399234957066
data,1241443800,0.0341305202662;0.0399257284327
data,1241443800,0.0341308029639;0.0399249800074
data,1241443800,0.0341308587844;0.0399266417168
data,1241443800,0.0341300075586;0.0399239242161
data,1241443800,0.0341300634825;0.0399218406774
data,1241443800,0.0341304216412;0.0399296553015
data,1241444100,0.0341310063463;0.0399310620378
data,1241444100,0.0341319685753;0.0399367150815
data,1241444100,0.0341311178248;0.0399303216521
data,1241444100,0.0341326838846;0.0399362288156
data,1241444100,0.0341325883419;0.0399369350098
data,1241444100,0.0341335497509;0.0399407487207
data,1241444100,0.0341339070048;0.0399467777575
data,1241444100,0.0341347169811;0.0399453289685
data,1241444100,0.0341349230305;0.0399419808841
data,1241444100,0.034134827222;0.0399440159972
data,1241444100,0.0341351086301;0.0399421889371
data,1241444100,0.0341349373963;0.0399451739114
data,1241444400,0.0341344645551;0.0399460675864
data,1241444400,0.0341340672598;0.0399485433268
data,1241444400,0.0341334439083;0.0399508919813
data,1241444400,0.0341333484095;0.0399471020832
data,1241444400,0.0341335544166;0.0399469209065
data,1241444400,0.0341326299925;0.0399493951135
data,1241444400,0.0341332127788;0.0399492767831
data,1241444400,0.0341330420371;0.039952193956
data,1241444400,0.034132042784;0.0399462578045
data,1241444400,0.0341313450821;0.0399475941677
data,1241444400,0.0341315512048;0.0399500032394
data,1241444700,0.0341315313959;0.0399507073963
data,1241444700,0.0341315868714;0.0399510326581
data,1241444700,0.0341319433991;0.0399519256585
data,1241444700,0.0341322998194;0.0399557223075
data,1241444700,0.0341322046652;0.0399561078043
data,1241444700,0.0341330875715;0.0399575671853
data,1241444700,0.0341326162178;0.0399625612405
data,1241444700,0.0341334987966;0.039970520794
data,1241444700,0.0341346819071;0.0399715987535
data,1241444700,0.0341342105263;0.0399725491433
data,1241444700,0.034132912344;0.0399728687367
data,1241444700,0.034131614552;0.0399694665638
data,1241445000,0.0341317450774;0.0399711743306
data,1241445000,0.0341308987075;0.0399738909981
data,1241445000,0.0341312546957;0.0399706163319
data,1241445000,0.0341310096154;0.0399710619599
data,1241445000,0.034130539282;0.0399725794251
data,1241445000,0.0341320216281;0.0399774366667
data,1241445000,0.0341320768884;0.0399791415914
data,1241445000,0.0341313813814;0.0399818543528
data,1241445000,0.034131136466;0.0399809749398
data,1241445000,0.0341307415191;0.0399777656353
data,1241445000,0.034130721897;0.0399734234752
data,1241445000,0.034131377551;0.0399760726008
data,1241445300,0.0341310577644;0.0399736835064
data,1241445300,0.0341305880588;0.039977086707
data,1241445300,0.0341307934603;0.0399819365356
data,1241445300,0.0341306988602;0.0399840152044
data,1241445300,0.0341312040786;0.0399848359959
data,1241445300,0.0341314092954;0.0399818821775
data,1241445300,0.0341310897916;0.0399762246581
data,1241445300,0.0341309952038;0.0399754113567
data,1241445300,0.0341306758579;0.0399742831588
data,1241445300,0.0341309559485;0.0399794421078
data,1241445300,0.0341299625468;0.0399774969435
data,1241445600,0.0341305422409;0.0399788204166
data,1241445600,0.0341298487345;0.0399798922349
data,1241445600,0.0341296795448;0.039979769803
data,1241445600,0.0341298847133;0.0399868715294
data,1241445600,0.0341300149701;0.0399831682873
data,1241445600,0.0341301451878;0.0399813499907
data,1241445600,0.0341299012272;0.0399784646826
data,1241445600,0.0341299566063;0.0399782806907
data,1241445600,0.0341300119689;0.0399871965657
data,1241445600,0.0341302169035;0.0399913403343
data,1241445600,0.0341295991624;0.0399971139337
data,1241445600,0.0341298788694;0.0399989335709
data,1241445900,0.0341291866029;0.0400012544494
data,1241445900,0.0341287935416;0.0400002508541
data,1241445900,0.0341285500747;0.0400006270428
data,1241445900,0.0341292781348;0.0400047020101
data,1241445900,0.0341285863718;0.0400057041311
data,1241445900,0.0341280442253;0.0400131611933
data,1241445900,0.0341266806095;0.0400117806112
data,1241445900,0.0341257654966;0.0400071424544
data,1241445900,0.0341252240143;0.0400040718207
data,1241445900,0.0341258025982;0.0400078916588
data,1241445900,0.0341261570618;0.0400105200209
data,1241445900,0.0341253172115;0.0400085151143
data,1241446200,0.0341240298507;0.0400032552236
data,1241446200,0.0341240859573;0.0400092011148
data,1241446200,0.0341246642793;0.0400168347008
data,1241446200,0.0341247202745;0.0400202737266
data,1241446200,0.034124552506;0.0400212712713
data,1241446200,0.0341247576435;0.0400202048004
data,1241446200,0.0341243662392;0.0400239537062
data,1241446200,0.0341241985985;0.0400242628138
data,1241446200,0.0341241055456;0.0400297605092
data,1241446200,0.0341242361008;0.0400340688879
data,1241446200,0.0341238450075;0.040033750791
data,1241446200,0.0341240500671;0.0400313088799
data,1241446200,0.0341244040524;0.0400289915743
data,1241446500,0.0341256517205;0.0400321731729
data,1241446500,0.0341260053619;0.0400339172556
data,1241446500,0.0341258376768;0.0400323506359
data,1241446500,0.0341256700417;0.040031221949
data,1241446500,0.0341254280185;0.0400322780533
data,1241446500,0.0341256326288;0.0400324617053
data,1241446500,0.034125018604;0.0400337671781
data,1241446500,0.0341252232143;0.0400417501357
data,1241446500,0.034126320488;0.0400373761214
data,1241446500,0.0341253347218;0.0400346242026
data,1241446500,0.0341259110516;0.040036488952
data,1241446500,0.034125892326;0.0400402257632
data,1241446800,0.0341257992565;0.0400364775756
data,1241446800,0.0341253345227;0.0400358492772
data,1241446800,0.0341247955998;0.04003808847
data,1241446800,0.0341239595719;0.0400386425255
data,1241446800,0.0341256501709;0.0400451801363
data,1241446800,0.0341254829123;0.0400467307917
data,1241446800,0.0341256871193;0.0400484057109
data,1241446800,0.034125;0.0400537559058
data,1241446800,0.0341250556958;0.0400537475361
data,1241446800,0.0341251113751;0.0400559194959
data,1241446800,0.0341245731255;0.0400547906825
data,1241446800,0.0341238865796;0.0400643070803
data,1241447100,0.0341230518035;0.0400628656791
data,1241447100,0.0341237756011;0.0400659675763
data,1241447100,0.034123757234;0.0400662689493
data,1241447100,0.0341242581602;0.0400649525377
data,1241447100,0.034124239727;0.0400643193824
data,1241447100,0.0341235538416;0.0400628790977
data,1241447100,0.0341239062732;0.0400608164515
data,1241447100,0.0341241103203;0.04006005978
data,1241447100,0.034123573017;0.0400553258944
data,1241447100,0.0341231841091;0.040054694905
data,1241447100,0.0341222765674;0.0400510192192
data,1241447100,0.034122480735;0.0400472825724
data,1241447400,0.0341229070973;0.0400474618178
data,1241447400,0.0341225925926;0.0400506222971
data,1241447400,0.0341219819286;0.0400517317402
data,1241447400,0.0341228524882;0.0400524076308
data,1241447400,0.0341239449134;0.040051220364
data,1241447400,0.034123926562;0.0400575443105
data,1241447400,0.0341236861584;0.0400562944941
data,1241447400,0.0341232238011;0.0400583343676
data,1241447400,0.0341229835726;0.0400634736465
data,1241447400,0.0341224474697;0.0400587489027
data,1241447400,0.034124204764;0.0400573754604
data,1241447400,0.0341235207101;0.0400584201444
data,1241447400,0.0341237982547;0.0400620679927
data,1241447700,0.0341248151434;0.040059144818
data,1241447700,0.0341250184829;0.040060437006
data,1241447700,0.0341256652868;0.040066687429
data,1241447700,0.0341266075388;0.040068226287
data,1241447700,0.0341276234112;0.0400673494551
data,1241447700,0.0341278262155;0.0400652938844
data,1241447700,0.0341289893617;0.0400650976542
data,1241447700,0.0341277145812;0.0400687423555
data,1241447700,0.0341265878877;0.0400650775001
data,1241447700,0.0341272337912;0.040063395661
data,1241447700,0.034127215003;0.0400627063064
data,1241447700,0.0341278606231;0.0400626346149
data,1241448000,0.0341277679362;0.0400670801419
