
New Run at  09/27/2015 14:05:59
, Time,RandomCTR;CoLinUCBCTR
data,1241161200,0.0315;0.04
data,1241161200,0.03225;0.0439024390244
data,1241161200,0.0326666666667;0.0427631578947
data,1241161200,0.032125;0.0403800475059
data,1241161500,0.031;0.0360531309298
data,1241161500,0.0318333333333;0.0357723577236
