
New Run at  09/27/2015 13:50:27
, Time,RandomCTR;CoLinUCBCTR
data,1241170500,0.0269157894737;0.0269849507006
data,1241170500,0.0268385416667;0.0267269736842
data,1241170800,0.0268556701031;0.0265865335642
data,1241170800,0.0268673469388;0.026702942362
data,1241170800,0.0268232323232;0.0269974098426
data,1241171100,0.026875;0.027114967462
data,1241171100,0.0268366336634;0.0268476032412
data,1241171100,0.0268039215686;0.0270060981512
data,1241171400,0.0268009708738;0.0269673704415
data,1241171400,0.0267932692308;0.0271733966746
data,1241171400,0.0267571428571;0.0269506219374
data,1241171400,0.0268066037736;0.0270774976657
data,1241171700,0.0268785046729;0.026969416126
data,1241171700,0.0268333333333;0.0267717979279
data,1241171700,0.0268165137615;0.0265831972419
data,1241172000,0.0268181818182;0.0264930399641
data,1241172000,0.0267972972973;0.026536064114
data,1241172000,0.0268258928571;0.0266173100652
data,1241172300,0.0268584070796;0.0264906452177
data,1241172300,0.0268640350877;0.0266215747485
data,1241172300,0.0268869565217;0.0265242852222
data,1241172300,0.0269267241379;0.0266234320334
data,1241172600,0.0269358974359;0.0263870094723
data,1241172600,0.0269830508475;0.0265828092243
data,1241172600,0.027012605042;0.0263900414938
data,1241172900,0.0270333333333;0.0264067127345
data,1241172900,0.0270578512397;0.0265501184544
data,1241172900,0.0270655737705;0.0265378996916
data,1241172900,0.0270853658537;0.0265721877768
data,1241173200,0.0270927419355;0.0266123231839
data,1241173200,0.02712;0.0265662172879
data,1241173200,0.027119047619;0.0264441995907
data,1241173200,0.0271181102362;0.0262192742879
data,1241173500,0.0271171875;0.0261468244759
data,1241173500,0.0271356589147;0.0263299301451
data,1241173500,0.0271423076923;0.0262075270456
data,1241173500,0.0272099236641;0.0264350453172
data,1241173800,0.02725;0.0265387210436
data,1241173800,0.0272556390977;0.0267152850127
data,1241173800,0.0272425373134;0.0265336289727
data,1241173800,0.0272703703704;0.0264181404564
data,1241174100,0.0272941176471;0.0264192139738
data,1241174100,0.0273284671533;0.0264202699776
data,1241174100,0.0273405797101;0.0263120160597
data,1241174100,0.027381294964;0.0262521343199
data,1241174400,0.027425;0.0264497878359
data,1241174400,0.0274042553191;0.026284348865
data,1241174400,0.0274190140845;0.0262771682158
data,1241174400,0.0274895104895;0.026182373776
data,1241174700,0.0275590277778;0.0262340352088
data,1241174700,0.0275965517241;0.0262977204065
data,1241174700,0.0276609589041;0.0266048161539
data,1241174700,0.0276700680272;0.026627820313
data,1241174700,0.0277027027027;0.0268085679644
data,1241175000,0.0277080536913;0.0269130347459
data,1241175000,0.02777;0.0269335638758
data,1241175000,0.0277748344371;0.02699669967
data,1241175000,0.0277664473684;0.0270890725436
data,1241175300,0.0277941176471;0.0270516915455
data,1241175300,0.0278344155844;0.0269482412386
data,1241175300,0.0278483870968;0.0269329896907
data,1241175300,0.0278814102564;0.0268280189525
data,1241175300,0.0280031847134;0.0268635813865
data,1241175600,0.0280284810127;0.0270560718124
data,1241175600,0.0280691823899;0.0270287258784
data,1241175600,0.028109375;0.026924037981
data,1241175600,0.028201863354;0.0269665713931
data,1241175600,0.0281944444444;0.0271772699197
data,1241175900,0.0282331288344;0.0271332105586
data,1241175900,0.0282835365854;0.0270847312877
data,1241175900,0.0282848484848;0.0270581811563
data,1241175900,0.0282921686747;0.0269780916169
data,1241175900,0.0282814371257;0.0269604899724
data,1241176200,0.0283333333333;0.0269850746269
data,1241176200,0.0283875739645;0.0272786574156
data,1241176200,0.0283941176471;0.0272104828238
data,1241176200,0.0284970760234;0.0275675992727
data,1241176200,0.0285610465116;0.0275657089574
data,1241176500,0.0285924855491;0.0274830405288
data,1241176500,0.0286436781609;0.027587398491
data,1241176500,0.02868;0.0276727397731
data,1241176500,0.0287357954545;0.0279011502107
data,1241176500,0.028790960452;0.0278988172712
data,1241176500,0.0288061797753;0.0279090704479
data,1241176800,0.028812849162;0.0278632574274
data,1241176800,0.0288111111111;0.0279385574354
data,1241176800,0.0288563535912;0.0280606597299
data,1241176800,0.0288928571429;0.0283875226935
data,1241176800,0.0289316939891;0.0283416315588
data,1241177100,0.0289782608696;0.0284019805212
data,1241177100,0.0290135135135;0.0284044797922
data,1241177100,0.0290215053763;0.0285406569736
data,1241177100,0.0290614973262;0.0286096972944
data,1241177100,0.029164893617;0.0289291422483
data,1241177100,0.0291984126984;0.0289832035183
data,1241177400,0.0292210526316;0.0290320880974
data,1241177400,0.0292356020942;0.0290128305839
data,1241177400,0.029265625;0.028940918809
data,1241177400,0.0293082901554;0.0289140365449
data,1241177400,0.0293195876289;0.0288709844024
data,1241177400,0.0293923076923;0.0288649203903
data,1241177700,0.0294668367347;0.0290210504803
data,1241177700,0.0295076142132;0.0290009650058
data,1241177700,0.0295176767677;0.0289020261735
data,1241177700,0.0295879396985;0.028941814893
data,1241177700,0.0296125;0.02899710029
data,1241177700,0.0296865671642;0.0290064182298
data,1241178000,0.029698019802;0.0289474986392
data,1241178000,0.0297536945813;0.0289455547898
data,1241178000,0.0297867647059;0.028935128519
data,1241178000,0.0298365853659;0.0291853439875
data,1241178000,0.0299174757282;0.0293333333333
data,1241178000,0.0299371980676;0.0294884169884
data,1241178000,0.0299903846154;0.0295656347492
data,1241178300,0.030033492823;0.0294947177207
data,1241178300,0.0300666666667;0.0294971216518
data,1241178300,0.03013507109;0.0294633129648
data,1241178300,0.0301768867925;0.0295489891135
data,1241178300,0.030220657277;0.0294696401799
data,1241178300,0.0302710280374;0.0294172581248
data,1241178600,0.0303162790698;0.0297084941187
data,1241178600,0.0303726851852;0.029912946842
data,1241178600,0.0304239631336;0.0300041480389
data,1241178600,0.0304908256881;0.0299917453912
data,1241178600,0.0305228310502;0.0300666119171
data,1241178600,0.0305477272727;0.0300222555298
data,1241178600,0.0306131221719;0.0300908146207
data,1241178900,0.0306486486486;0.02995951417
data,1241178900,0.030730941704;0.0299122335662
data,1241178900,0.0307879464286;0.029964381122
data,1241178900,0.0308;0.0300558560156
data,1241178900,0.0308075221239;0.0300595894946
data,1241178900,0.0308436123348;0.0300553651463
data,1241178900,0.0309298245614;0.0303640182009
data,1241179200,0.0309759825328;0.0305050769164
data,1241179200,0.0310108695652;0.0304396843292
data,1241179200,0.0310692640693;0.0304651764909
data,1241179200,0.0310969827586;0.0305477980666
data,1241179200,0.0311330472103;0.0306672369547
data,1241179200,0.0311623931624;0.0306526459194
data,1241179200,0.0311765957447;0.030649879181
data,1241179500,0.0312245762712;0.0307289688067
data,1241179500,0.0312594936709;0.0309308678294
data,1241179500,0.0312899159664;0.0309192084013
data,1241179500,0.0313138075314;0.0309751115187
data,1241179500,0.0313625;0.0309697774826
data,1241179500,0.0313734439834;0.0310446033649
data,1241179500,0.0314049586777;0.03118699856
data,1241179500,0.0314218106996;0.0311513710702
data,1241179800,0.0314385245902;0.0312334136284
data,1241179800,0.0314795918367;0.0312271285679
data,1241179800,0.031506097561;0.0312234580384
data,1241179800,0.0315587044534;0.0312651087832
data,1241179800,0.0315927419355;0.031341546611
data,1241179800,0.031640562249;0.0313261677388
data,1241179800,0.031676;0.0313581917307
data,1241179800,0.0317111553785;0.0313428695962
data,1241180100,0.0317301587302;0.0314780482032
data,1241180100,0.0317786561265;0.0316318912334
data,1241180100,0.0318287401575;0.0318316909119
data,1241180100,0.0318411764706;0.0318622677521
data,1241180100,0.03188671875;0.031985094325
data,1241180100,0.0319474708171;0.0319950539047
data,1241180100,0.031996124031;0.0319898371636
data,1241180400,0.032028957529;0.0319809801365
data,1241180400,0.0320903846154;0.032103955666
data,1241180400,0.0321245210728;0.0321057241878
data,1241180400,0.0321335877863;0.0321650735852
data,1241180400,0.0321558935361;0.0321263889939
data,1241180400,0.0321837121212;0.0321852060982
data,1241180400,0.0322094339623;0.0321842529727
data,1241180400,0.0322556390977;0.032291822395
data,1241180700,0.0322827715356;0.0324153330852
data,1241180700,0.0323003731343;0.0323955669224
data,1241180700,0.0323420074349;0.0323759598346
data,1241180700,0.0323648148148;0.0324811476917
data,1241180700,0.032426199262;0.0324920326752
data,1241180700,0.0324705882353;0.0325277453271
data,1241180700,0.0325183150183;0.0326688009313
data,1241180700,0.032545620438;0.0326953748006
data,1241180700,0.0325854545455;0.0327566903825
data,1241181000,0.0325887681159;0.0327503059095
data,1241181000,0.0326317689531;0.0327151415145
data,1241181000,0.032690647482;0.03270192995
data,1241181000,0.0327222222222;0.0326338665432
data,1241181000,0.03275;0.0327240461402
data,1241181000,0.0327846975089;0.0327178834182
data,1241181000,0.0328191489362;0.0327672468466
data,1241181000,0.0328374558304;0.0327632826492
data,1241181300,0.032860915493;0.0328029375765
data,1241181300,0.0329;0.0329708629583
data,1241181300,0.0329388111888;0.0329143809458
data,1241181300,0.0329599303136;0.0329837676946
data,1241181300,0.0329965277778;0.03299658656
data,1241181300,0.0330397923875;0.0331087120952
data,1241181300,0.0330982758621;0.0331790916881
data,1241181300,0.0331529209622;0.0331659664583
data,1241181600,0.0331900684932;0.0332289255073
data,1241181600,0.0332098976109;0.0332813136111
data,1241181600,0.0332602040816;0.0334043344491
data,1241181600,0.0332898305085;0.0334062973565
data,1241181600,0.0333243243243;0.0335762011886
data,1241181600,0.0333787878788;0.0336789297659
data,1241181600,0.0334194630872;0.0336943842693
data,1241181600,0.0334715719064;0.0336656696577
data,1241181600,0.033505;0.0336747207583
data,1241181900,0.0335431893688;0.0336770440875
data,1241181900,0.033571192053;0.0336441822915
data,1241181900,0.0336089108911;0.0335687304976
data,1241181900,0.0336496710526;0.0335853874104
data,1241181900,0.033693442623;0.0335649280752
data,1241181900,0.0337369281046;0.0336421257923
data,1241181900,0.0337540716612;0.0337297087127
data,1241181900,0.0337922077922;0.0338069099128
data,1241181900,0.0338042071197;0.0339157576343
data,1241182200,0.0338403225806;0.0338026362208
data,1241182200,0.0338874598071;0.0339833759591
data,1241182200,0.0339278846154;0.0340264047452
data,1241182200,0.0339488817891;0.0340244212669
data,1241182200,0.0339633757962;0.0341625732847
data,1241182200,0.0339968253968;0.0342550165903
data,1241182200,0.0340268987342;0.0342948919821
data,1241182200,0.0340567823344;0.0345141351072
data,1241182200,0.0340455974843;0.0346229631251
data,1241182500,0.0341065830721;0.034608549247
data,1241182500,0.03411875;0.0346156236405
data,1241182500,0.0341386292835;0.0346686495027
data,1241182500,0.0341583850932;0.0347031399549
data,1241182500,0.0341811145511;0.0346811915313
data,1241182500,0.0341975308642;0.034663639989
data,1241182500,0.0342169230769;0.0348474659167
data,1241182500,0.0342239263804;0.0348610433935
data,1241182500,0.0342614678899;0.0350094127649
data,1241182800,0.0342911585366;0.035064345193
data,1241182800,0.0343313069909;0.0351454084711
data,1241182800,0.0343666666667;0.035103023011
data,1241182800,0.0343791540785;0.0350308919681
data,1241182800,0.0344126506024;0.0351611552951
data,1241182800,0.0344384384384;0.0351797746109
data,1241182800,0.0344700598802;0.0351930565051
data,1241182800,0.0344910447761;0.0351849656154
data,1241182800,0.0345014880952;0.035183598712
data,1241182800,0.0345504451039;0.0352116822705
data,1241183100,0.0345887573964;0.0352916996976
data,1241183100,0.0345958702065;0.0352145658919
data,1241183100,0.0346485294118;0.0353693057461
data,1241183100,0.0346876832845;0.0353776329571
data,1241183100,0.0347105263158;0.0353859094469
data,1241183100,0.0347536443149;0.035384926715
data,1241183100,0.0347819767442;0.0353982300885
data,1241183100,0.0348072463768;0.0353725467659
data,1241183100,0.0348554913295;0.0354246080651
data,1241183100,0.0348775216138;0.0354346459393
data,1241183400,0.0349051724138;0.035533139568
data,1241183400,0.0349140401146;0.0355113636364
data,1241183400,0.0349314285714;0.035548379787
data,1241183400,0.0349472934473;0.0355347155528
data,1241183400,0.0349786931818;0.0356096461573
data,1241183400,0.0350084985836;0.0356671441009
data,1241183400,0.0350324858757;0.0357132853421
data,1241183400,0.0350647887324;0.0358379888268
data,1241183400,0.035077247191;0.0358415951877
data,1241183400,0.0351106442577;0.035887892003
data,1241183700,0.0351340782123;0.0360367846657
data,1241183700,0.0351532033426;0.036053707592
data,1241183700,0.0351666666667;0.0361010830325
data,1241183700,0.0351939058172;0.0361177537726
data,1241183700,0.0352279005525;0.0361303763809
data,1241183700,0.0352479338843;0.0361926630583
data,1241183700,0.0352568681319;0.0362253659334
data,1241183700,0.0352602739726;0.0362064747615
data,1241183700,0.0352773224044;0.0362857297825
data,1241183700,0.0353065395095;0.0363365800866
data,1241184000,0.0353097826087;0.0363273237612
data,1241184000,0.0353509485095;0.0362892370646
data,1241184000,0.0353675675676;0.0362338289763
data,1241184000,0.0354164420485;0.0363509823866
data,1241184000,0.0354287634409;0.0363349974638
data,1241184000,0.0354463806971;0.0363980083606
data,1241184000,0.0354598930481;0.036364601582
data,1241184000,0.035492;0.0363978081902
data,1241184000,0.0355066489362;0.0364884488449
data,1241184000,0.0355;0.0364315986207
data,1241184000,0.0355317460317;0.0363932360046
data,1241184300,0.0355527704485;0.036356016554
data,1241184300,0.0355763157895;0.0364719406417
data,1241184300,0.0356049868766;0.0366298457691
data,1241184300,0.0356439790576;0.0367608853788
data,1241184300,0.0356697127937;0.0367184058459
data,1241184300,0.03569140625;0.0367728764504
data,1241184300,0.0356961038961;0.0367611043799
data,1241184300,0.0356994818653;0.0367864584673
data,1241184300,0.0357248062016;0.0368022584371
data,1241184300,0.03575;0.036968766001
data,1241184600,0.035766066838;0.0369594646369
data,1241184600,0.0357692307692;0.0369200193645
data,1241184600,0.0357826086957;0.0368996188056
data,1241184600,0.0358329081633;0.0369272100568
data,1241184600,0.0358460559796;0.0369396475437
data,1241184600,0.0358705583756;0.0369165594977
data,1241184600,0.0359063291139;0.0369233864883
data,1241184600,0.0359255050505;0.0370175174422
data,1241184600,0.0359332493703;0.0370129219673
data,1241184600,0.0359447236181;0.037049065654
data,1241184900,0.0359561403509;0.0371016370568
data,1241184900,0.035985;0.0370895169911
data,1241184900,0.0359950124688;0.0371298179473
data,1241184900,0.0360161691542;0.0371507066307
data,1241184900,0.0360558312655;0.0372509812634
data,1241184900,0.0360915841584;0.0372422966083
data,1241184900,0.0361098765432;0.0372745589464
data,1241184900,0.0361034482759;0.0372049704664
data,1241184900,0.0361093366093;0.0373493681406
data,1241184900,0.0361299019608;0.0373631197717
data,1241184900,0.0361564792176;0.0374154624629
data,1241185200,0.0361731707317;0.0374487294614
data,1241185200,0.0362068126521;0.0375517516887
data,1241185200,0.0362536407767;0.0376711501775
data,1241185200,0.0362760290557;0.0376572061871
data,1241185200,0.0363043478261;0.0376841548703
data,1241185200,0.0363409638554;0.0377837980389
data,1241185200,0.036359375;0.0378766140603
data,1241185200,0.036381294964;0.0378928792865
data,1241185200,0.0363935406699;0.0379418621247
data,1241185200,0.0364248210024;0.0380278681131
data,1241185500,0.0364464285714;0.0381008761544
data,1241185500,0.0364560570071;0.0381553145746
data,1241185500,0.0364763033175;0.0381107261543
data,1241185500,0.0364787234043;0.0381350951026
data,1241185500,0.0364846698113;0.0381296313667
data,1241185500,0.0364952941176;0.0381359895249
data,1241185500,0.036515258216;0.0381296641791
data,1241185500,0.0365281030445;0.0381789434524
data,1241185500,0.0365432242991;0.0381341189024
data,1241185500,0.0365769230769;0.0380992060737
data,1241185500,0.0365930232558;0.0382181784593
data,1241185800,0.0366148491879;0.0382222836605
data,1241185800,0.0366342592593;0.0381989933117
data,1241185800,0.0366558891455;0.0382384631256
data,1241185800,0.0366670506912;0.0382564923922
data,1241185800,0.0367022988506;0.038278058022
data,1241185800,0.0367270642202;0.0382390452765
data,1241185800,0.0367448512586;0.03824043989
data,1241185800,0.0367614155251;0.0382723047274
data,1241185800,0.0367539863326;0.038226507333
data,1241185800,0.0367772727273;0.0382973918934
data,1241185800,0.0367857142857;0.0384234234234
data,1241186100,0.0368076923077;0.0384831397569
data,1241186100,0.0368148984199;0.0384425715054
data,1241186100,0.0368164414414;0.0384494944976
data,1241186100,0.0368314606742;0.0385388290984
data,1241186100,0.0368464125561;0.0384940966808
data,1241186100,0.0368747203579;0.0385333748388
data,1241186100,0.0368973214286;0.0385878489327
data,1241186100,0.0369153674833;0.038583357328
data,1241186100,0.0369333333333;0.0386230986912
data,1241186100,0.0369534368071;0.0386329538434
data,1241186100,0.0369634955752;0.0386241522065
data,1241186400,0.0369646799117;0.0386406572646
data,1241186400,0.0369801762115;0.0387321628198
data,1241186400,0.0369978021978;0.038726465636
data,1241186400,0.0370098684211;0.0387207957942
data,1241186400,0.0370153172867;0.0388047357883
data,1241186400,0.037018558952;0.0387872996569
data,1241186400,0.0370392156863;0.03878068332
data,1241186400,0.0370423913043;0.0388074544904
data,1241186400,0.0370607375271;0.0388873303265
data,1241186400,0.0370692640693;0.0389246709605
data,1241186400,0.0371036717063;0.038942049242
data,1241186700,0.037119612069;0.0389755250005
data,1241186700,0.0371365591398;0.0390088374382
data,1241186700,0.037160944206;0.0390611652144
data,1241186700,0.0371638115632;0.0390197123069
data,1241186700,0.0371773504274;0.0390676506242
data,1241186700,0.0371918976546;0.039165764963
data,1241186700,0.0371978723404;0.0392198386311
data,1241186700,0.0372070063694;0.0392264609532
data,1241186700,0.0372161016949;0.0393488254397
data,1241186700,0.0372262156448;0.0392585891313
data,1241186700,0.0372215189873;0.0392214500178
data,1241187000,0.0372315789474;0.0392004860776
data,1241187000,0.0372468487395;0.0392070760931
data,1241187000,0.0372693920335;0.0392872791003
data,1241187000,0.0372771966527;0.0393014009451
data,1241187000,0.0373048016701;0.0392727272727
data,1241187000,0.0373135416667;0.03939211743
data,1241187000,0.0373347193347;0.0394412829798
data,1241187000,0.0373475103734;0.039585355277
data,1241187000,0.0373581780538;0.0396653685273
data,1241187000,0.0373626033058;0.0397212113736
data,1241187000,0.0373804123711;0.0397447472095
data,1241187300,0.0374146090535;0.0397714472957
data,1241187300,0.0374281314168;0.0397825953699
data,1241187300,0.0374364754098;0.0397781719575
data,1241187300,0.0374376278119;0.0398111210616
data,1241187300,0.0374510204082;0.0398391812865
data,1241187300,0.0374562118126;0.03980059174
data,1241187300,0.0374644308943;0.0399482190174
data,1241187300,0.0374888438134;0.0400387471747
data,1241187300,0.0375020242915;0.0400644576493
data,1241187300,0.0375212121212;0.0400755687756
data,1241187300,0.0375352822581;0.0400785933396
data,1241187600,0.0375523138833;0.0400504131074
data,1241187600,0.0375652610442;0.0400327449884
data,1241187600,0.0375721442886;0.0401051939513
data,1241187600,0.037579;0.0401845187203
data,1241187600,0.0375848303393;0.0402460805715
data,1241187600,0.0376045816733;0.0402035925772
data,1241187600,0.03762027833;0.0402213657476
data,1241187600,0.0376329365079;0.0402603807082
data,1241187600,0.0376485148515;0.0402117860095
data,1241187600,0.0376650197628;0.0402931122549
data,1241187600,0.0376863905325;0.0402871489095
data,1241187600,0.0376998031496;0.0403844648031
data,1241187900,0.0377013752456;0.0404241607593
data,1241187900,0.0377274509804;0.0404325798909
data,1241187900,0.0377397260274;0.0405063783447
data,1241187900,0.037755859375;0.0405148314956
data,1241187900,0.0377894736842;0.0406775062499
data,1241187900,0.0377840466926;0.0406824908595
data,1241187900,0.0377980582524;0.0406602953953
data,1241187900,0.0378207364341;0.0407258996686
data,1241187900,0.03783172147;0.0407445151614
data,1241187900,0.0378388030888;0.04067816114
data,1241187900,0.0378371868979;0.0407393941713
data,1241188200,0.0378471153846;0.0407329643062
data,1241188200,0.0378570057582;0.0408244908845
data,1241188200,0.0378611111111;0.0408473738257
data,1241188200,0.0378680688337;0.0408852782629
data,1241188200,0.0378702290076;0.0409558252703
data,1241188200,0.0378923809524;0.0409760154227
data,1241188200,0.0379011406844;0.0409349003037
data,1241188200,0.0379108159393;0.0409569161851
data,1241188200,0.0379204545455;0.0409420425947
data,1241188200,0.0379300567108;0.0409230653869
data,1241188200,0.0379330188679;0.0409182757072
data,1241188200,0.0379444444444;0.0409615600134
data,1241188500,0.0379360902256;0.0409472310274
data,1241188500,0.0379587242026;0.040961792567
data,1241188500,0.0379850187266;0.040971732105
data,1241188500,0.0380056074766;0.041000166818
data,1241188500,0.0380223880597;0.040999371232
data,1241188500,0.0380167597765;0.0409711964549
data,1241188500,0.038030669145;0.0409682054305
data,1241188500,0.03803432282;0.0410752371847
data,1241188500,0.0380472222222;0.0411519612342
data,1241188500,0.0380526802218;0.0411649346603
data,1241188500,0.0380682656827;0.041168294378
data,1241188800,0.0380847145488;0.0412149089183
data,1241188800,0.0380909926471;0.0412461286209
data,1241188800,0.038104587156;0.0412907450524
data,1241188800,0.0381016483516;0.0412650000908
data,1241188800,0.0381106032907;0.041291468121
data,1241188800,0.0381149635036;0.0414293206025
data,1241188800,0.0381247723133;0.0414417991805
data,1241188800,0.0381427272727;0.0414609535479
data,1241188800,0.0381479128857;0.0415242344644
data,1241188800,0.0381612318841;0.0415446789403
data,1241188800,0.0381898734177;0.0416412720037
data,1241189100,0.0382012635379;0.0416614470552
data,1241189100,0.0381918918919;0.0416599674866
data,1241189100,0.038196942446;0.0416941596077
data,1241189100,0.0382046678636;0.0417015217585
data,1241189100,0.0382213261649;0.0417703077251
data,1241189100,0.0382271914132;0.041792262137
data,1241189100,0.0382258928571;0.0418466331516
data,1241189100,0.0382442067736;0.0418411520452
data,1241189100,0.0382571174377;0.0418636652318
data,1241189100,0.0382602131439;0.0418435095011
data,1241189100,0.0382721631206;0.0418769008984
data,1241189100,0.0382911504425;0.0419291995016
data,1241189400,0.0382862190813;0.0419265540683
data,1241189400,0.0383007054674;0.0419450760889
data,1241189400,0.0383221830986;0.042063741404
data,1241189400,0.0383304042179;0.0420520860552
data,1241189400,0.0383385964912;0.0420681019791
data,1241189400,0.0383625218914;0.0420992326655
data,1241189400,0.0383776223776;0.0421151146467
data,1241189400,0.0383944153578;0.0421431413594
data,1241189400,0.0384076655052;0.0421272626779
data,1241189400,0.0384173913043;0.0421373993135
data,1241189400,0.0384383680556;0.0421487603306
data,1241189700,0.0384445407279;0.0421521119016
data,1241189700,0.0384403114187;0.042177664191
data,1241189700,0.0384568221071;0.0421362748792
data,1241189700,0.0384663793103;0.0421326220034
data,1241189700,0.0384784853701;0.042087110929
data,1241189700,0.0384948453608;0.0420763816698
data,1241189700,0.0385008576329;0.0420459766203
data,1241189700,0.038511130137;0.0420764748849
data,1241189700,0.0385170940171;0.0421238277739
data,1241189700,0.0385179180887;0.042116850127
data,1241189700,0.0385153321976;0.0421351639247
data,1241189700,0.0385212585034;0.0421574914774
data,1241190000,0.0385322580645;0.042161470177
data,1241190000,0.0385322033898;0.0421249117143
data,1241190000,0.0385423011844;0.0421688769515
data,1241190000,0.0385557432432;0.0422169336998
data,1241190000,0.0385666104553;0.0421804674821
data,1241190000,0.0385673400673;0.0422201059262
data,1241190000,0.0385672268908;0.0421921921922
data,1241190000,0.0385755033557;0.0422537557043
data,1241190000,0.0385871021776;0.042255629095
data,1241190000,0.0385953177258;0.0423236514523
data,1241190000,0.0386035058431;0.0423398790289
data,1241190000,0.0386125;0.0423106198498
data,1241190300,0.0386139767055;0.0422867903335
data,1241190300,0.038615448505;0.0422762886598
data,1241190300,0.03864013267;0.0423692530628
data,1241190300,0.0386523178808;0.0423611796035
data,1241190300,0.0386454545455;0.0424019567608
data,1241190300,0.0386608910891;0.0423945462292
data,1241190300,0.0386680395387;0.0424171042515
data,1241190300,0.0386751644737;0.0423839545291
data,1241190300,0.0386880131363;0.0423949908688
data,1241190300,0.0386868852459;0.0424337125836
data,1241190300,0.0386972176759;0.0424546695262
data,1241190600,0.0386968954248;0.0424438029128
data,1241190600,0.038704730832;0.0424174721129
data,1241190600,0.0387043973941;0.0424190497745
data,1241190600,0.0387081300813;0.0424233619061
data,1241190600,0.038713474026;0.042422191061
