
New Run at  09/28/2015 11:51:36
, Time,RandomCTR;CoLinUCBCTR
data,1241788800,0.0365422025258;0.0478079367785
data,1241788800,0.0365418814806;0.0478092706071
data,1241788800,0.0365414156627;0.0478080614486
data,1241788800,0.0365412684622;0.0478096833246
data,1241788800,0.0365410633615;0.0478113660732
data,1241788800,0.0365406555858;0.0478122597801
data,1241788800,0.0365399003938;0.0478114610202
data,1241789100,0.0365397533152;0.0478113338923
data,1241789100,0.0365398089172;0.0478141515522
data,1241789100,0.0365392855075;0.0478162680599
data,1241789100,0.0365389069013;0.0478167509685
data,1241789100,0.036538528339;0.0478156885117
data,1241789100,0.0365384392729;0.047816669475
data,1241789100,0.036538089725;0.0478182044324
data,1241789100,0.0365378559852;0.0478162657523
data,1241789100,0.0365378827343;0.0478163434842
data,1241789100,0.0365374464637;0.0478166237136
data,1241789100,0.0365373285491;0.0478196151938
data,1241789400,0.0365370659722;0.0478184651344
data,1241789400,0.0365371506279;0.0478169637771
data,1241789400,0.0365369459553;0.0478197496387
data,1241789400,0.036536654516;0.0478198245865
data,1241789400,0.0365363052534;0.0478208339942
data,1241789400,0.0365359849581;0.0478196549461
data,1241789400,0.0365355779243;0.0478205738126
data,1241789400,0.0365350552438;0.0478192485547
data,1241789400,0.0365348507635;0.0478193527849
data,1241789400,0.0365341546648;0.047819281364
data,1241789400,0.0365338635049;0.0478185392942
data,1241789700,0.0365337747961;0.0478175975516
data,1241789700,0.0365334836919;0.0478174384586
data,1241789700,0.0365332793616;0.0478158530585
data,1241789700,0.0365329594079;0.0478165401718
data,1241789700,0.0365325527609;0.0478180439653
data,1241789700,0.0365320016189;0.0478162247431
data,1241789700,0.0365314794473;0.0478149323612
data,1241789700,0.0365309862412;0.0478138716455
data,1241789700,0.0365311000636;0.0478149389641
data,1241789700,0.0365306069364;0.0478165594247
data,1241789700,0.0365301716664;0.0478157620425
data,1241790000,0.0365299676338;0.0478160686115
data,1241790000,0.036530052592;0.0478189094517
data,1241790000,0.0365300797503;0.0478201198255
data,1241790000,0.0365305403063;0.0478201946493
data,1241790000,0.0365302207327;0.0478193680794
data,1241790000,0.036529872306;0.0478180445105
data,1241790000,0.0365298705801;0.0478191376829
data,1241790000,0.0365294933272;0.0478196777742
data,1241790000,0.0365295205084;0.0478212943541
data,1241790000,0.0365291722026;0.0478218634669
data,1241790000,0.0365287084104;0.0478231022634
data,1241790300,0.0365285045919;0.047822594842
data,1241790300,0.0365284451889;0.0478251462045
data,1241790300,0.0365281259024;0.0478251037484
data,1241790300,0.036528037653;0.0478241605119
data,1241790300,0.0365279205405;0.0478243519317
data,1241790300,0.0365279189283;0.0478230289446
data,1241790300,0.0365275420059;0.0478248781755
data,1241790300,0.0365275115473;0.0478258850615
data,1241790300,0.0365269903585;0.0478250855187
data,1241790300,0.0365269310703;0.0478249554337
data,1241790300,0.0365266697454;0.0478245066387
data,1241790600,0.036526379589;0.0478244058218
data,1241790600,0.036526002886;0.0478246847644
data,1241790600,0.0365260013852;0.0478238005571
data,1241790600,0.0365257978877;0.0478248920538
data,1241790600,0.0365252770083;0.0478247354623
data,1241790600,0.0365253621098;0.0478283277947
data,1241790600,0.0365251298327;0.0478265409366
data,1241790600,0.0365248398823;0.0478267904517
data,1241790600,0.0365240883914;0.0478274752776
data,1241790600,0.0365239716148;0.0478269098102
data,1241790600,0.0365238260067;0.0478279714303
data,1241790600,0.0365239400058;0.0478273768102
data,1241790900,0.0365241405168;0.047828467454
data,1241790900,0.0365238507239;0.0478291811471
data,1241790900,0.036524051217;0.0478294012063
data,1241790900,0.0365242805237;0.0478321207172
data,1241790900,0.036524077278;0.0478323405767
data,1241790900,0.0365239317225;0.047831775085
data,1241790900,0.0365237861838;0.0478309470028
data,1241790900,0.0365233235311;0.0478311404245
data,1241790900,0.0365228897601;0.0478311852006
data,1241790900,0.0365223119054;0.0478306199179
data,1241790900,0.0365218782428;0.0478302297691
data,1241791200,0.0365215599239;0.0478306511676
data,1241791200,0.0365209246023;0.047829385875
data,1241791200,0.0365206928353;0.0478284734971
data,1241791200,0.0365210086455;0.047827765401
data,1241791200,0.0365209498012;0.0478286535286
data,1241791200,0.0365210062241;0.0478309917557
data,1241791200,0.036520659252;0.0478301961573
data,1241791200,0.0365205716261;0.0478286159553
data,1241791200,0.0365203975799;0.0478304898949
data,1241791200,0.0365201659369;0.047829750085
data,1241791200,0.0365196174454;0.0478309001929
data,1241791500,0.0365194722894;0.047831265666
data,1241791500,0.0365186934731;0.0478312256451
data,1241791500,0.0365187211982;0.0478329558448
data,1241791500,0.0365184897183;0.0478337848504
data,1241791500,0.0365181430711;0.0478339751704
data,1241791500,0.0365180844324;0.0478344542137
data,1241791500,0.0365178818245;0.0478334257527
data,1241791500,0.0365171609559;0.0478317006576
data,1241791500,0.036516814465;0.0478308446314
data,1241791500,0.0365163816433;0.0478305132453
data,1241791500,0.0365162367573;0.0478316598497
data,1241791500,0.0365161206748;0.047831876628
data,1241791800,0.0365157743235;0.0478316326531
data,1241791800,0.0365158597663;0.0478322572786
data,1241791800,0.0365154271241;0.0478307952046
data,1241791800,0.0365153686755;0.0478314198086
data,1241791800,0.0365149648901;0.0478292297789
data,1241791800,0.036514676259;0.0478286100876
data,1241791800,0.0365140711326;0.0478258725159
data,1241791800,0.0365136099442;0.0478258010543
data,1241791800,0.036513551617;0.0478290358089
data,1241791800,0.0365129754301;0.0478287603266
data,1241791800,0.0365131760644;0.0478288951834
data,1241792100,0.0365126574996;0.0478289399997
data,1241792100,0.0365125129444;0.0478271852165
data,1241792100,0.0365123971696;0.0478307655041
data,1241792100,0.0365121088357;0.0478291881654
data,1241792100,0.0365119930975;0.0478287990312
data,1241792100,0.0365118486138;0.0478284945811
data,1241792100,0.0365115316041;0.0478288886414
data,1241792100,0.0365111283644;0.0478280366508
data,1241792100,0.0365109552016;0.0478292692276
data,1241792100,0.0365106095457;0.047829171189
data,1241792100,0.0365105226841;0.0478296788197
data,1241792400,0.036510349586;0.0478286233257
data,1241792400,0.0365100040246;0.04782820532
data,1241792400,0.036509715994;0.0478283083249
data,1241792400,0.0365096292038;0.0478289877408
data,1241792400,0.0365090825477;0.047829410645
data,1241792400,0.036509053285;0.0478322950696
data,1241792400,0.0365087366364;0.0478333258336
data,1241792400,0.036508506236;0.0478385227919
data,1241792400,0.0365083333333;0.047839378566
data,1241792400,0.0365079880467;0.0478396262664
data,1241792400,0.036507585335;0.0478403655402
data,1241792400,0.0365070102856;0.0478389902117
data,1241792700,0.0365068375086;0.0478377313807
data,1241792700,0.0365066934789;0.0478381798577
data,1241792700,0.0365062909342;0.0478381658734
data,1241792700,0.0365059746079;0.0478393964422
data,1241792700,0.0365055147059;0.0478381379102
data,1241792700,0.0365054569476;0.0478410778568
data,1241792700,0.036505198162;0.0478407467563
data,1241792700,0.0365049106886;0.0478404738295
data,1241792700,0.0365046232483;0.0478408666304
data,1241792700,0.0365044506978;0.0478404774692
data,1241792700,0.0365042207419;0.0478395099228
data,1241792700,0.0365039046799;0.0478401614374
data,1241793000,0.0365034738172;0.0478382088537
data,1241793000,0.0365033587874;0.0478376165556
data,1241793000,0.0365028418877;0.0478364750997
data,1241793000,0.036502583386;0.0478363450309
data,1241793000,0.0365025258324;0.047837981448
data,1241793000,0.0365020377705;0.0478363200925
data,1241793000,0.0365016071634;0.0478369715233
data,1241793000,0.0365016931642;0.047837855232
data,1241793000,0.0365017791552;0.0478374084235
data,1241793000,0.0365018651363;0.0478380015857
data,1241793000,0.0365013485596;0.0478393497258
data,1241793300,0.0365011763356;0.0478388420246
data,1241793300,0.0365017213679;0.0478388570534
data,1241793300,0.0365017786448;0.0478412969698
data,1241793300,0.036501663798;0.0478405888222
data,1241793300,0.0365018644943;0.0478412396146
data,1241793300,0.0365016062414;0.0478413415794
data,1241793300,0.0365016061493;0.0478413826413
data,1241793300,0.0365017494551;0.0478415107756
data,1241793300,0.0365020648122;0.0478415836779
data,1241793300,0.0365021220463;0.0478414562458
data,1241793300,0.0365019785514;0.0478409515537
data,1241793300,0.0365019497649;0.0478398693683
data,1241793600,0.0365014622398;0.0478378325922
data,1241793600,0.0365015768349;0.0478375575408
data,1241793600,0.0365013760679;0.0478376306603
data,1241793600,0.0365014333219;0.0478383972163
data,1241793600,0.0365016912228;0.0478381829846
data,1241793600,0.036501719789;0.047837391433
data,1241793600,0.0365013470909;0.0478361096661
data,1241793600,0.0365012323742;0.0478342190062
data,1241793600,0.0365014902275;0.0478351305457
data,1241793600,0.0365015474553;0.0478370514064
data,1241793600,0.0365015760215;0.0478383948597
data,1241793600,0.0365015759312;0.047837284618
data,1241793900,0.0365016904475;0.0478366356407
data,1241793900,0.0365016617007;0.0478377759219
data,1241793900,0.0365014610669;0.0478366079496
data,1241793900,0.0365016615103;0.0478353241742
data,1241793900,0.0365023488972;0.0478357162118
data,1241793900,0.0365023487626;0.0478350647887
data,1241793900,0.0365029214642;0.0478379933961
data,1241793900,0.0365026348952;0.0478359011889
data,1241793900,0.0365024915516;0.0478335801886
data,1241793900,0.036502720504;0.0478318941888
data,1241793900,0.0365028635244;0.0478310458722
data,1241794200,0.036502748826;0.0478290415658
data,1241794200,0.0365030349883;0.0478285674141
data,1241794200,0.0365030920751;0.0478312344629
