
NewRunat  07/21/2016 21:51:22
,Time,RandomCTR;LearnWCTR;accesses;clicks;
data,1241250000,0.040992619148;0.0477876425907;221438.0;10582.0
data,1241250000,0.0409839797639;0.0477742369393;221542.0;10584.0
data,1241250000,0.0409770332912;0.0477670796524;221638.0;10587.0
data,1241250300,0.0409673546757;0.047759511084;221715.0;10589.0
data,1241250300,0.0409591578947;0.0477429068583;221834.0;10591.0
data,1241250300,0.040952020202;0.0477254704059;221936.0;10592.0
data,1241250600,0.0409455195625;0.0477093306553;222053.0;10594.0
data,1241250600,0.0409360807401;0.0476878547668;222153.0;10594.0
data,1241250600,0.0409319041614;0.0476893242325;222251.0;10599.0
data,1241250900,0.0409218487395;0.0476749415362;222360.0;10601.0
data,1241250900,0.0409113817724;0.0476631397262;222478.0;10604.0
data,1241250900,0.0409047019312;0.0476451481021;222583.0;10605.0
data,1241250900,0.0408967687789;0.0476329461211;222703.0;10608.0
data,1241251200,0.0408905201342;0.047619688789;222807.0;10610.0
data,1241251200,0.0408811320755;0.0476160568486;222908.0;10614.0
data,1241251200,0.0408713327745;0.0476055946439;222999.0;10616.0
data,1241251500,0.0408634268957;0.0475917276989;223106.0;10618.0
data,1241251500,0.0408534338358;0.0475778740486;223213.0;10620.0
data,1241251500,0.0408432398493;0.0475687245599;223319.0;10623.0
data,1241251800,0.0408347280335;0.0475508450301;223424.0;10624.0
data,1241251800,0.0408266415726;0.047544694787;223516.0;10627.0
data,1241251800,0.0408202341137;0.0475325894953;223615.0;10629.0
data,1241252100,0.0408123694108;0.0475249649106;223714.0;10632.0
data,1241252100,0.0408017961571;0.0475058639562;223825.0;10633.0
data,1241252100,0.0407941544885;0.0474984704564;223923.0;10636.0
data,1241252400,0.0407871452421;0.0474949112595;224024.0;10640.0
data,1241252400,0.0407788902795;0.0474898599355;224111.0;10643.0
data,1241252400,0.040773352794;0.0474799416647;224221.0;10646.0
data,1241252700,0.0407636515215;0.0474543331164;224342.0;10646.0
data,1241252700,0.0407560416667;0.0474410606412;224468.0;10649.0
data,1241252700,0.0407484381508;0.0474222764474;224578.0;10650.0
data,1241253000,0.0407398001665;0.0474092272634;224682.0;10652.0
data,1241253000,0.0407317935913;0.0473849739988;224797.0;10652.0
data,1241253000,0.0407204658902;0.0473613772681;224909.0;10652.0
data,1241253300,0.0407106029106;0.0473566324173;225016.0;10656.0
data,1241253300,0.0407009559435;0.0473358061435;225115.0;10656.0
data,1241253300,0.040692147902;0.0473167071443;225227.0;10657.0
data,1241253600,0.0406848006645;0.0472978070896;225317.0;10657.0
data,1241253600,0.0406778746368;0.0472937303978;225421.0;10661.0
data,1241253600,0.0406676348548;0.0472792901455;225511.0;10662.0
data,1241253900,0.0406584404811;0.0472665703369;225614.0;10664.0
data,1241253900,0.0406480099502;0.0472517687295;225727.0;10666.0
data,1241253900,0.0406404890178;0.0472359005243;225824.0;10667.0
data,1241254200,0.0406313173157;0.0472259720716;225935.0;10670.0
data,1241254200,0.0406229813665;0.0472055349607;226054.0;10671.0
data,1241254200,0.0406156870861;0.0471960095869;226142.0;10673.0
data,1241254500,0.0406069507654;0.0471850316261;226237.0;10675.0
data,1241254500,0.0406011166253;0.0471696445929;226332.0;10676.0
data,1241254500,0.0405911533692;0.0471517282195;226418.0;10676.0
data,1241254800,0.0405820247934;0.0471439481898;226519.0;10679.0
data,1241254800,0.0405743494424;0.0471298907024;226629.0;10681.0
data,1241255100,0.0405654417836;0.0471111816831;226719.0;10681.0
data,1241255100,0.0405573669005;0.0471057620244;226830.0;10685.0
data,1241255100,0.0405478547855;0.0470915348042;226941.0;10687.0
data,1241255400,0.0405397938144;0.0470915713487;227047.0;10692.0
data,1241255400,0.0405300906843;0.047085547255;227161.0;10696.0
data,1241255400,0.040521013597;0.0470644143569;227263.0;10696.0
data,1241255700,0.0405135914333;0.0470506482768;227372.0;10698.0
data,1241255700,0.0405043227666;0.0470343602729;227472.0;10699.0
data,1241255700,0.0404962962963;0.0470200014061;227584.0;10701.0
data,1241256000,0.0404862196627;0.0470085470085;227682.0;10703.0
data,1241256000,0.0404759457237;0.0469910618645;227788.0;10704.0
data,1241256000,0.040467324291;0.0469723562966;227900.0;10705.0
data,1241256300,0.040459326212;0.0469662083635;228015.0;10709.0
data,1241256300,0.0404501026694;0.046950209106;228114.0;10710.0
data,1241256300,0.0404439655172;0.0469334011051;228217.0;10711.0
data,1241256600,0.0404359868691;0.0469168137562;228319.0;10712.0
data,1241256600,0.0404280147662;0.04690817555;228425.0;10715.0
data,1241256600,0.0404192291923;0.0468957851992;228528.0;10717.0
data,1241256900,0.0404106557377;0.0468756834306;228626.0;10717.0
data,1241256900,0.0404010651372;0.0468568980366;228739.0;10718.0
data,1241257200,0.0403920966421;0.0468497364948;228838.0;10721.0
data,1241257200,0.0403849774867;0.0468342542643;228935.0;10722.0
data,1241257200,0.0403782733224;0.0468277220114;229031.0;10725.0
data,1241257500,0.0403695296524;0.0468135618369;229143.0;10727.0
data,1241257500,0.0403605887163;0.0467997487262;229232.0;10728.0
data,1241257500,0.040352676747;0.0467798265541;229351.0;10729.0
data,1241257800,0.0403427287582;0.046776667887;229452.0;10733.0
data,1241257800,0.0403334013883;0.0467645956943;229554.0;10735.0
data,1241257800,0.0403257142857;0.046757295758;229654.0;10738.0
data,1241258100,0.0403170134639;0.0467523197716;229764.0;10742.0
data,1241258100,0.0403079119086;0.046732061683;229885.0;10743.0
data,1241258100,0.040302690583;0.0467219422693;229999.0;10746.0
data,1241258400,0.0402952322738;0.0467057800956;230100.0;10747.0
data,1241258400,0.0402853360489;0.0466882123992;230208.0;10748.0
data,1241258400,0.0402754478827;0.0466772323658;230305.0;10750.0
data,1241258700,0.040266992267;0.0466642362377;230412.0;10752.0
data,1241258700,0.040259357201;0.0466481283051;230513.0;10753.0
data,1241258700,0.0402513216755;0.0466384823848;230625.0;10756.0
data,1241259000,0.0402416666667;0.0466172582672;230730.0;10756.0
data,1241259000,0.0402348638765;0.0466055252544;230831.0;10758.0
data,1241259000,0.0402272542648;0.0466053806416;230939.0;10763.0
data,1241259300,0.0402204628502;0.0465982861594;231060.0;10767.0
data,1241259300,0.0402136769481;0.0465832597899;231156.0;10768.0
data,1241259300,0.0402048681542;0.0465698569476;231244.0;10769.0
data,1241259600,0.0401968775345;0.0465631929047;231363.0;10773.0
data,1241259600,0.0401909201459;0.0465624648989;231474.0;10778.0
data,1241259600,0.0401823338736;0.0465470782305;231572.0;10779.0
data,1241259900,0.0401739570676;0.0465370254462;231665.0;10781.0
data,1241259900,0.0401653846154;0.0465400230392;231779.0;10787.0
data,1241259900,0.0401570214488;0.0465355970796;231887.0;10791.0
data,1241259900,0.0401482605178;0.046522955434;231993.0;10793.0
data,1241260200,0.0401403154064;0.0465071193159;232115.0;10795.0
data,1241260200,0.0401311641067;0.0464951037387;232218.0;10797.0
data,1241260200,0.0401228282828;0.0464724896807;232331.0;10797.0
data,1241260500,0.0401126817447;0.0464553988591;232438.0;10798.0
data,1241260500,0.0401053693985;0.0464461253327;232549.0;10801.0
data,1241260500,0.040098062954;0.046437459436;232657.0;10804.0
data,1241260800,0.0400899556273;0.046426101041;232757.0;10806.0
data,1241260800,0.0400830645161;0.0464096606989;232861.0;10807.0
data,1241260800,0.0400751713019;0.0463942307692;232960.0;10808.0
data,1241261100,0.0400676873489;0.0463713396975;233075.0;10808.0
data,1241261100,0.0400604107934;0.0463559401992;233174.0;10809.0
data,1241261100,0.0400539452496;0.0463495248016;233271.0;10812.0
data,1241261100,0.0400464788732;0.0463435119083;233366.0;10815.0
data,1241261400,0.0400420353982;0.046335006768;233452.0;10817.0
data,1241261400,0.0400359871331;0.046321549218;233563.0;10819.0
data,1241261400,0.0400291398714;0.0463186455766;233664.0;10823.0
data,1241261700,0.0400245078345;0.0463149519397;233769.0;10827.0
data,1241261700,0.0400186746988;0.0463071838134;233873.0;10830.0
data,1241261700,0.0400142513047;0.0463036965172;233977.0;10834.0
data,1241261700,0.0400084269663;0.0463103390823;234073.0;10840.0
data,1241262000,0.0400022061773;0.0462991036541;234173.0;10842.0
data,1241262000,0.0399955894146;0.0462820288457;234281.0;10843.0
data,1241262000,0.0399893787575;0.0462672622323;234399.0;10845.0
data,1241262000,0.0399817708333;0.0462575635466;234513.0;10848.0
data,1241262300,0.039974969964;0.0462423064464;234612.0;10849.0
data,1241262300,0.0399695756605;0.0462274561265;234709.0;10850.0
data,1241262300,0.0399657863145;0.046211830842;234810.0;10851.0
data,1241262300,0.0399592;0.0462000825838;234913.0;10853.0
data,1241262600,0.0399516193523;0.0461761014317;235035.0;10853.0
data,1241262600,0.0399450439648;0.0461599309345;235139.0;10854.0
data,1241262600,0.0399398721534;0.0461522765821;235243.0;10857.0
data,1241262600,0.0399305111821;0.0461397917994;235350.0;10859.0
data,1241262900,0.0399275449102;0.0461365962634;235453.0;10863.0
data,1241262900,0.039919792498;0.0461239964507;235539.0;10864.0
data,1241262900,0.039913641803;0.0461063182418;235651.0;10865.0
data,1241262900,0.0399076953748;0.0461108424741;235758.0;10871.0
data,1241263200,0.0399027500996;0.0461002980367;235877.0;10874.0
data,1241263200,0.0398982071713;0.0460911313663;235989.0;10877.0
data,1241263200,0.0398938669853;0.0460748684846;236094.0;10878.0
data,1241263200,0.0398869426752;0.0460628537801;236199.0;10880.0
data,1241263500,0.0398804218066;0.0460443346001;236294.0;10880.0
data,1241263500,0.0398762927605;0.0460348751618;236386.0;10882.0
data,1241263500,0.0398711729622;0.0460484587086;236490.0;10890.0
data,1241263500,0.0398654610493;0.0460376433393;236589.0;10892.0
data,1241263800,0.0398605482718;0.0460235842878;236683.0;10893.0
data,1241263800,0.039857426529;0.0460333213675;236785.0;10900.0
data,1241263800,0.0398517268757;0.0460305801103;236886.0;10904.0
data,1241263800,0.0398464285714;0.0460218737869;236996.0;10907.0
data,1241263800,0.0398409361365;0.0460059046816;237100.0;10908.0
data,1241264100,0.0398374306106;0.045998187222;237205.0;10911.0
data,1241264100,0.039832738803;0.0459990982221;237309.0;10916.0
data,1241264100,0.0398276545166;0.0459954088832;237415.0;10920.0
data,1241264100,0.039821980198;0.0459819473915;237528.0;10922.0
data,1241264400,0.039813341251;0.0459679659291;237622.0;10923.0
data,1241264400,0.0398088642659;0.0459593622481;237710.0;10925.0
data,1241264400,0.0398037974684;0.0459381044487;237820.0;10925.0
data,1241264400,0.0397981415579;0.0459256581823;237928.0;10927.0
data,1241264400,0.0397913043478;0.0459090221647;238036.0;10928.0
data,1241264700,0.0397876333465;0.0459049986563;238144.0;10932.0
data,1241264700,0.039782385466;0.0458954738349;238237.0;10934.0
data,1241264700,0.0397785234899;0.0458889970462;238336.0;10937.0
data,1241264700,0.039773875296;0.0458704823572;238454.0;10938.0
data,1241264700,0.0397702169625;0.045866483346;238562.0;10942.0
data,1241265000,0.0397655757098;0.0458571823644;238654.0;10944.0
data,1241265000,0.0397607410327;0.0458568048081;238765.0;10949.0
data,1241265000,0.03975571316;0.0458391422483;238857.0;10949.0
data,1241265000,0.0397520677432;0.0458226100056;238965.0;10950.0
data,1241265000,0.0397488188976;0.0458235906788;239069.0;10955.0
data,1241265300,0.0397441951987;0.0458277935262;239178.0;10961.0
data,1241265300,0.0397417387884;0.0458234428805;239288.0;10965.0
data,1241265300,0.03973712151;0.0458141866488;239380.0;10967.0
data,1241265300,0.0397330974843;0.0457986579423;239483.0;10968.0
data,1241265300,0.0397273084479;0.0457952819006;239588.0;10972.0
data,1241265600,0.0397248625295;0.0458091701781;239690.0;10980.0
data,1241265600,0.0397210443659;0.0458105357977;239792.0;10985.0
data,1241265600,0.0397144819466;0.0457946535388;239897.0;10986.0
data,1241265600,0.039707728521;0.0457780222161;240006.0;10987.0
data,1241265600,0.0397060784314;0.0457746625519;240111.0;10991.0
data,1241265900,0.0396993335947;0.0457639325426;240211.0;10993.0
data,1241265900,0.0396947492163;0.0457611531628;240313.0;10997.0
data,1241265900,0.0396899725813;0.0457434242268;240428.0;10998.0
data,1241265900,0.0396855912294;0.0457406560512;240530.0;11002.0
data,1241265900,0.0396804305284;0.045743540304;240646.0;11008.0
data,1241266200,0.0396737089202;0.0457411283892;240768.0;11013.0
data,1241266200,0.0396689479859;0.0457385549822;240869.0;11017.0
data,1241266200,0.0396639953088;0.0457467248183;240979.0;11024.0
data,1241266200,0.0396598280578;0.0457396238624;241082.0;11027.0
data,1241266200,0.0396541015625;0.0457323393563;241186.0;11030.0
data,1241266200,0.0396505271378;0.0457263876858;241283.0;11033.0
data,1241266500,0.0396463700234;0.0457200619765;241382.0;11036.0
data,1241266500,0.0396431915724;0.0457041343669;241488.0;11037.0
data,1241266500,0.0396382605304;0.0456899228015;241585.0;11038.0
data,1241266500,0.0396364522417;0.0456713960022;241683.0;11038.0
data,1241266500,0.0396317225253;0.0456715059768;241770.0;11042.0
data,1241266800,0.0396289442929;0.0456621948447;241885.0;11045.0
data,1241266800,0.0396242211838;0.0456574205706;241976.0;11048.0
data,1241266800,0.0396191124951;0.0456537633787;242083.0;11052.0
data,1241266800,0.0396147859922;0.0456546154227;242188.0;11057.0
data,1241266800,0.0396129910541;0.045670467724;242301.0;11066.0
data,1241266800,0.0396125583204;0.0456540752843;242388.0;11066.0
data,1241267100,0.0396099883405;0.0456594265354;242491.0;11072.0
data,1241267100,0.0396058663559;0.0456565290156;242594.0;11076.0
data,1241267100,0.0396005825243;0.045643700609;242706.0;11078.0
data,1241267100,0.0395968555901;0.0456430509968;242819.0;11083.0
data,1241267100,0.0395941016686;0.0456421971147;242955.0;11089.0
data,1241267100,0.039590961986;0.0456265942566;243060.0;11090.0
data,1241267400,0.0395874369911;0.0456156800816;243162.0;11092.0
data,1241267400,0.0395837209302;0.0456068235536;243275.0;11095.0
data,1241267400,0.0395778767919;0.0456022846342;243365.0;11098.0
data,1241267400,0.0395730054222;0.0456035290059;243468.0;11103.0
data,1241267400,0.0395696864111;0.0456027262276;243560.0;11107.0
data,1241267400,0.0395671439628;0.0456028464844;243669.0;11112.0
data,1241267700,0.0395649903288;0.0456158342734;243775.0;11120.0
data,1241267700,0.039559358082;0.0456083089704;243881.0;11123.0
data,1241267700,0.0395572091225;0.0456110437092;243976.0;11128.0
data,1241267700,0.0395544822257;0.0456022188628;244089.0;11131.0
data,1241267700,0.0395498261877;0.0455950825781;244193.0;11134.0
data,1241267700,0.0395472972973;0.0455814334247;244310.0;11136.0
data,1241268000,0.0395451563103;0.0455789633036;244411.0;11140.0
data,1241268000,0.0395407021605;0.045580212176;244514.0;11145.0
data,1241268000,0.039535287312;0.0455723524458;244622.0;11148.0
data,1241268000,0.0395314186584;0.0455596783157;244712.0;11149.0
data,1241268000,0.039527938343;0.0455559186341;244820.0;11153.0
data,1241268000,0.0395258089368;0.0455584771922;244916.0;11158.0
data,1241268300,0.0395215633423;0.0455513835605;245020.0;11161.0
data,1241268300,0.0395173210162;0.0455561629529;245126.0;11167.0
data,1241268300,0.0395126971912;0.0455542687502;245224.0;11171.0
data,1241268300,0.0395123076923;0.0455455149447;245337.0;11174.0
data,1241268300,0.0395094194541;0.0455291840685;245425.0;11174.0
data,1241268300,0.0395040353574;0.0455128596738;245535.0;11175.0
data,1241268300,0.0395003841721;0.045520419462;245648.0;11182.0
data,1241268600,0.0394969278034;0.0455026368904;245744.0;11182.0
data,1241268600,0.0394946257198;0.0454963310067;245844.0;11185.0
data,1241268600,0.0394904067536;0.0454806038601;245951.0;11186.0
data,1241268600,0.0394877253548;0.0454859502386;246054.0;11192.0
data,1241268600,0.0394817868098;0.0454739339381;246163.0;11194.0
data,1241268600,0.0394781525489;0.0454639589704;246261.0;11196.0
data,1241268900,0.0394747126437;0.0454556525269;246350.0;11198.0
data,1241268900,0.0394716583684;0.0454486435603;246454.0;11201.0
data,1241268900,0.0394674578867;0.0454455120275;246559.0;11205.0
data,1241268900,0.0394626865672;0.0454241410763;246675.0;11205.0
data,1241268900,0.0394586840092;0.0454180748377;246774.0;11208.0
data,1241268900,0.0394546845124;0.0454149603652;246879.0;11212.0
data,1241268900,0.0394524082569;0.045411664676;246985.0;11216.0
data,1241269200,0.0394482231563;0.0454041409677;247092.0;11219.0
data,1241269200,0.0394430863254;0.045401959436;247214.0;11224.0
data,1241269200,0.0394404352806;0.045410252989;247323.0;11231.0
data,1241269200,0.0394335877863;0.0454053092767;247416.0;11234.0
data,1241269200,0.0394303700878;0.0453891712386;247526.0;11235.0
data,1241269200,0.039427726926;0.045403698364;247623.0;11243.0
data,1241269500,0.0394222264583;0.0454024380399;247740.0;11248.0
data,1241269500,0.039418445122;0.045402461166;247850.0;11253.0
data,1241269500,0.0394135238095;0.0453830518318;247956.0;11253.0
data,1241269500,0.0394091774562;0.0453735507071;248052.0;11255.0
data,1241269500,0.0394073087172;0.0453677211364;248150.0;11258.0
data,1241269500,0.0394037290715;0.0453593381186;248262.0;11261.0
data,1241269500,0.0393992012172;0.0453487716699;248386.0;11264.0
data,1241269800,0.0393931558935;0.0453308974431;248506.0;11265.0
data,1241269800,0.0393897757507;0.0453212551739;248603.0;11267.0
data,1241269800,0.0393863981763;0.0453077816959;248699.0;11268.0
data,1241269800,0.0393837827573;0.0452994441564;248811.0;11271.0
data,1241269800,0.0393824981017;0.0452817908625;248908.0;11271.0
data,1241269800,0.0393785578748;0.0452712904366;249032.0;11274.0
data,1241269800,0.039372723824;0.0452564061396;249136.0;11275.0
data,1241270100,0.0393659461509;0.045248287843;249247.0;11278.0
data,1241270100,0.0393618271418;0.0452461830301;249347.0;11282.0
data,1241270100,0.0393575217886;0.0452522790504;249446.0;11288.0
data,1241270100,0.0393556818182;0.0452454417952;249550.0;11291.0
data,1241270100,0.0393519500189;0.0452391728381;249673.0;11295.0
data,1241270100,0.0393484102952;0.0452345204492;249765.0;11298.0
data,1241270100,0.0393456299659;0.0452258893304;249879.0;11301.0
data,1241270400,0.039343419062;0.0452247033692;249974.0;11305.0
data,1241270400,0.0393425330813;0.0452235183089;250069.0;11309.0
data,1241270400,0.0393374905518;0.0452088962794;250172.0;11310.0
data,1241270400,0.039331885153;0.0452039250783;250288.0;11314.0
data,1241270400,0.0393279833837;0.0451955064077;250401.0;11317.0
data,1241270400,0.0393240845602;0.0451919891102;250509.0;11321.0
data,1241270400,0.03932;0.0451716130268;250622.0;11321.0
data,1241270400,0.0393179932101;0.0451787886644;250715.0;11327.0
data,1241270700,0.0393154223228;0.0451828964417;250825.0;11333.0
data,1241270700,0.0393122879759;0.0451745052563;250938.0;11336.0
data,1241270700,0.039312170309;0.0451733437437;251033.0;11340.0
data,1241270700,0.0393088512241;0.0451750858108;251134.0;11345.0
data,1241270700,0.0393044051205;0.0451598266207;251241.0;11346.0
data,1241270700,0.0393009032744;0.0451539746956;251340.0;11349.0
data,1241270700,0.0392981565087;0.045150514972;251470.0;11354.0
data,1241271000,0.0392944716059;0.0451378538753;251607.0;11357.0
data,1241271000,0.0392894736842;0.045116157122;251728.0;11357.0
data,1241271000,0.039284479519;0.045107646858;251842.0;11360.0
data,1241271000,0.0392789256198;0.0451009343272;251946.0;11363.0
data,1241271000,0.0392760045062;0.0450920488811;252040.0;11365.0
data,1241271000,0.0392742117117;0.0450824548462;252138.0;11367.0
data,1241271000,0.0392711069418;0.0450835107416;252243.0;11372.0
data,1241271300,0.0392674418605;0.0450798884098;252352.0;11376.0
data,1241271300,0.0392645294338;0.0450712036285;252445.0;11378.0
data,1241271300,0.03926011994;0.0450623468058;252539.0;11380.0
data,1241271300,0.0392562757587;0.0450465070255;252650.0;11381.0
data,1241271300,0.0392548689139;0.0450362410584;252752.0;11383.0
data,1241271300,0.0392523399476;0.0450284765069;252840.0;11385.0
data,1241271300,0.0392488772455;0.0450122760753;252931.0;11385.0
data,1241271300,0.0392444818556;0.0449993281323;253026.0;11386.0
data,1241271600,0.0392417726253;0.0449945090108;253142.0;11390.0
data,1241271600,0.0392403738318;0.0449828629191;253252.0;11392.0
data,1241271600,0.039235799701;0.0449758839271;253358.0;11395.0
data,1241271600,0.0392340306313;0.0449660722739;253480.0;11398.0
data,1241271600,0.0392296489918;0.0449675254256;253583.0;11403.0
data,1241271600,0.0392258305338;0.0449661413785;253702.0;11408.0
data,1241271600,0.0392222014925;0.0449547103947;253811.0;11410.0
data,1241271900,0.0392195076464;0.0449384660825;253925.0;11411.0
data,1241271900,0.0392175615213;0.044940104792;254027.0;11416.0
data,1241271900,0.0392148714126;0.0449458540578;254128.0;11422.0
data,1241271900,0.0392103204173;0.044959819374;254227.0;11430.0
data,1241271900,0.0392063314711;0.044955704888;254317.0;11433.0
data,1241271900,0.0392021593448;0.0449509301073;254433.0;11437.0
data,1241271900,0.0391974320804;0.0449529137676;254533.0;11442.0
data,1241271900,0.0391953125;0.0449397609286;254652.0;11444.0
data,1241272200,0.039191892897;0.0449338964954;254752.0;11447.0
data,1241272200,0.0391907063197;0.0449328420582;254847.0;11451.0
data,1241272200,0.0391897064288;0.0449259275239;254953.0;11454.0
data,1241272200,0.039183692422;0.0449250986988;255069.0;11459.0
data,1241272200,0.0391832528778;0.0449188975236;255171.0;11462.0
data,1241272200,0.0391807720861;0.0449194802549;255279.0;11467.0
data,1241272200,0.0391781076067;0.044903520862;255392.0;11468.0
data,1241272500,0.039175074184;0.0449037580919;255502.0;11473.0
data,1241272500,0.0391713014461;0.0448892244735;255607.0;11474.0
data,1241272500,0.039166790215;0.0448859081399;255715.0;11478.0
data,1241272500,0.0391619118192;0.0448797382504;255817.0;11481.0
data,1241272500,0.03916;0.0448837172955;255928.0;11487.0
data,1241272500,0.0391571640133;0.0448746992469;256024.0;11489.0
data,1241272500,0.0391532198372;0.0448699427608;256118.0;11492.0
data,1241272500,0.0391485386607;0.0448579602;256231.0;11494.0
data,1241272800,0.0391442307692;0.0448504140968;256341.0;11497.0
data,1241272800,0.0391390018484;0.0448391499318;256450.0;11499.0
data,1241272800,0.0391371027347;0.0448236481772;256561.0;11500.0
data,1241272800,0.0391340967861;0.0448352042268;256651.0;11507.0
data,1241272800,0.0391316469719;0.0448349457089;256764.0;11512.0
data,1241272800,0.0391299372462;0.0448263780754;256880.0;11515.0
data,1241272800,0.0391263837638;0.0448268213815;256989.0;11520.0
data,1241272800,0.0391230173368;0.0448191365228;257100.0;11523.0
data,1241273100,0.0391185471976;0.0447993282433;257236.0;11524.0
data,1241273100,0.0391151861408;0.044786210541;257356.0;11526.0
data,1241273100,0.0391140383198;0.0447742642175;257447.0;11527.0
data,1241273100,0.0391082872928;0.0447704982955;257558.0;11531.0
data,1241273100,0.0391054860088;0.0447888045452;257676.0;11541.0
data,1241273100,0.0391015826279;0.0447830674694;257776.0;11544.0
data,1241273100,0.039098785872;0.044783701199;257884.0;11549.0
data,1241273100,0.039093048915;0.0447769871169;258012.0;11553.0
data,1241273400,0.0390902573529;0.0447754833211;258110.0;11557.0
data,1241273400,0.0390848952591;0.0447650213969;258215.0;11559.0
data,1241273400,0.0390806392359;0.0447543947259;258321.0;11561.0
data,1241273400,0.0390774880646;0.044744988778;258420.0;11563.0
data,1241273400,0.0390717694567;0.0447440187223;258515.0;11567.0
data,1241273400,0.0390678899083;0.0447364147456;258626.0;11570.0
data,1241273400,0.0390629126926;0.0447312991555;258745.0;11574.0
data,1241273400,0.0390606894023;0.0447280889153;258853.0;11578.0
data,1241273700,0.0390582844575;0.0447291994933;258936.0;11582.0
data,1241273700,0.0390578966654;0.0447291005536;259026.0;11586.0
data,1241273700,0.0390536630037;0.0447309006001;259105.0;11590.0
data,1241273700,0.0390492493592;0.0447179566325;259180.0;11590.0
data,1241273700,0.0390457540264;0.044708360012;259258.0;11591.0
data,1241273700,0.0390415294548;0.0447064811673;259336.0;11594.0
data,1241273700,0.0390380395026;0.0447069072519;259423.0;11598.0
data,1241273700,0.0390352833638;0.044710089636;259494.0;11602.0
data,1241274000,0.0390308845029;0.0447163240778;259592.0;11608.0
data,1241274000,0.0390270369017;0.0447106572401;259692.0;11611.0
data,1241274000,0.039023192111;0.0446985647038;259807.0;11613.0
data,1241274000,0.0390188024827;0.0446965849454;259908.0;11617.0
data,1241274000,0.0390158759124;0.0446849591151;259998.0;11618.0
data,1241274000,0.0390142283838;0.0446744379171;260104.0;11620.0
data,1241274000,0.0390116703136;0.0446682168457;260185.0;11622.0
data,1241274000,0.0390083849799;0.0446648121965;260272.0;11625.0
data,1241274300,0.0390018221574;0.0446582550748;260355.0;11627.0
data,1241274300,0.0389998178506;0.0446498842482;260471.0;11630.0
data,1241274300,0.0389967225055;0.044651423396;260574.0;11635.0
data,1241274300,0.0389934473972;0.0446550844499;260687.0;11641.0
data,1241274300,0.0389916302766;0.0446479240479;260796.0;11644.0
data,1241274300,0.0389887231721;0.0446436101293;260866.0;11646.0
data,1241274300,0.0389821818182;0.0446287958617;260975.0;11647.0
data,1241274300,0.0389792802617;0.0446231925692;261075.0;11650.0
data,1241274600,0.0389752906977;0.0446182769144;261171.0;11653.0
data,1241274600,0.0389700326916;0.0446083422001;261274.0;11655.0
data,1241274600,0.0389676833696;0.0446061663491;261354.0;11658.0
data,1241274600,0.038964246824;0.0446082293635;261454.0;11663.0
data,1241274600,0.038959724238;0.0446144552517;261552.0;11669.0
data,1241274600,0.0389566557853;0.0446246689267;261649.0;11676.0
data,1241274600,0.0389512327774;0.0446218092484;261733.0;11679.0
data,1241274600,0.0389470822762;0.0446198035231;261812.0;11682.0
data,1241274600,0.0389432971014;0.044637300457;261911.0;11691.0
data,1241274900,0.0389420499819;0.0446332470744;262002.0;11694.0
data,1241274900,0.0389375452571;0.0446277649106;262079.0;11696.0
data,1241274900,0.0389373868983;0.0446219455443;262158.0;11698.0
data,1241274900,0.0389343342981;0.0446215443279;262250.0;11702.0
