
NewRunat  10/15/2015 04:29:20
,Time,RandomCTR;CoLinCTR;accesses;clicks;
data,1241679300,0.0369391707009;0.0475134115528;1346041.0;63955.0
data,1241679600,0.0369382278659;0.0475135240342;1346122.0;63959.0
data,1241679600,0.0369372500877;0.0475124348544;1346216.0;63962.0
data,1241679600,0.0369362724467;0.0475121608463;1346329.0;63967.0
data,1241679600,0.0369358560707;0.0475107190629;1346433.0;63970.0
data,1241679600,0.0369352293449;0.0475118229996;1346528.0;63976.0
data,1241679900,0.0369343923136;0.0475110887673;1346633.0;63980.0
data,1241679900,0.0369335904628;0.0475110955011;1346717.0;63984.0
data,1241679900,0.0369329990884;0.0475135430527;1346816.0;63992.0
data,1241679900,0.0369319870986;0.0475116078442;1346934.0;63995.0
data,1241680200,0.0369312206408;0.0475110502036;1347034.0;63999.0
data,1241680200,0.0369302439708;0.0475118009352;1347139.0;64005.0
data,1241680200,0.036929022082;0.047509723583;1347240.0;64007.0
data,1241680200,0.0369280807514;0.0475094835642;1347331.0;64011.0
data,1241680500,0.0369270344151;0.0475060281469;1347429.0;64011.0
data,1241680500,0.0369263386599;0.0475086863146;1347522.0;64019.0
data,1241680500,0.0369256780433;0.0475090844196;1347637.0;64025.0
data,1241680500,0.0369246320953;0.0475081395038;1347748.0;64029.0
data,1241680800,0.0369233410413;0.0475061708611;1347867.0;64032.0
data,1241680800,0.0369223304372;0.0475057197373;1347964.0;64036.0
data,1241680800,0.0369210747565;0.0475045268723;1348061.0;64039.0
data,1241680800,0.036919924338;0.0475031561957;1348142.0;64041.0
data,1241681100,0.0369187740806;0.0475013981253;1348234.0;64043.0
data,1241681100,0.0369179041748;0.0475004876428;1348323.0;64046.0
data,1241681100,0.036917034391;0.0474978474792;1348419.0;64047.0
data,1241681100,0.0369157795209;0.0474958455039;1348539.0;64050.0
data,1241681100,0.0369147349254;0.0474939828004;1348634.0;64052.0
data,1241681400,0.0369139355742;0.0474944874721;1348746.0;64058.0
data,1241681400,0.036913136335;0.0474927659903;1348837.0;64060.0
data,1241681400,0.0369123722168;0.0474910115275;1348950.0;64063.0
data,1241681400,0.0369117832388;0.0474904230464;1349072.0;64068.0
data,1241681700,0.0369105992719;0.047489654651;1349157.0;64071.0
data,1241681700,0.0369100105005;0.0474925921369;1349242.0;64079.0
data,1241681700,0.0369090368193;0.0474917552896;1349350.0;64083.0
data,1241681700,0.0369080632743;0.0474893640987;1349439.0;64084.0
data,1241682000,0.036907299832;0.0474903966993;1349536.0;64090.0
data,1241682000,0.0369063615368;0.0474880059276;1349625.0;64091.0
data,1241682000,0.036905493352;0.0474864991617;1349731.0;64094.0
data,1241682000,0.0369041004828;0.0474847463855;1349844.0;64097.0
data,1241682300,0.0369031276238;0.0474846140398;1349932.0;64101.0
data,1241682300,0.0369020149724;0.0474819429805;1350029.0;64102.0
data,1241682300,0.0369009024766;0.0474802613062;1350140.0;64105.0
data,1241682600,0.0368995103183;0.0474770613325;1350231.0;64105.0
data,1241682600,0.0368986779519;0.0474751319679;1350328.0;64107.0
data,1241682600,0.0368973910611;0.0474732028806;1350425.0;64109.0
data,1241682600,0.0368968736886;0.0474738140617;1350534.0;64115.0
data,1241682900,0.0368961815512;0.0474736496072;1350644.0;64120.0
data,1241682900,0.0368955244755;0.0474733445961;1350758.0;64125.0
data,1241682900,0.036893993427;0.047470357399;1350843.0;64125.0
data,1241682900,0.036893021955;0.0474702635403;1350951.0;64130.0
data,1241683200,0.0368921554919;0.0474685137048;1351064.0;64133.0
data,1241683200,0.0368911493289;0.0474649302898;1351166.0;64133.0
data,1241683200,0.0368900034953;0.0474621952718;1351286.0;64135.0
data,1241683200,0.0368888228715;0.0474616782042;1351385.0;64139.0
data,1241683500,0.0368876773607;0.0474637697245;1351494.0;64147.0
data,1241683500,0.0368863922281;0.0474619484636;1351588.0;64149.0
data,1241683500,0.0368855964777;0.0474626302531;1351695.0;64155.0
data,1241683500,0.0368841020266;0.0474628179569;1351795.0;64160.0
data,1241683800,0.0368831667948;0.0474629705244;1351896.0;64165.0
data,1241683800,0.0368823365008;0.0474642839972;1351985.0;64171.0
data,1241683800,0.0368810521903;0.047462463362;1352079.0;64173.0
data,1241684100,0.0368804317451;0.0474611392833;1352201.0;64177.0
data,1241684100,0.0368788683199;0.0474583340112;1352302.0;64178.0
data,1241684100,0.0368776892987;0.0474558449683;1352394.0;64179.0
data,1241684100,0.0368768247538;0.0474553638765;1352492.0;64183.0
data,1241684400,0.0368758206453;0.0474550582773;1352585.0;64187.0
data,1241684400,0.0368747119212;0.0474535223096;1352692.0;64190.0
data,1241684400,0.0368736731844;0.0474526179773;1352781.0;64193.0
data,1241684400,0.0368727742476;0.0474520696991;1352902.0;64198.0
data,1241684700,0.036872049993;0.0474509902468;1352996.0;64201.0
data,1241684700,0.0368707323885;0.0474492446654;1353109.0;64204.0
data,1241684700,0.0368694149679;0.0474491850768;1353195.0;64208.0
data,1241684700,0.0368683071553;0.0474489528245;1353307.0;64213.0
data,1241685000,0.0368670249895;0.0474483673807;1353408.0;64217.0
data,1241685000,0.0368660221959;0.0474451799752;1353520.0;64218.0
data,1241685000,0.0368649846454;0.0474471293179;1353633.0;64226.0
data,1241685300,0.03686370298;0.0474463689086;1353739.0;64230.0
data,1241685300,0.0368625261689;0.0474444467424;1353836.0;64232.0
data,1241685300,0.0368614890796;0.0474434036054;1353929.0;64235.0
data,1241685300,0.0368603823611;0.0474431719571;1354041.0;64240.0
data,1241685600,0.036859136259;0.0474417058986;1354125.0;64242.0
data,1241685600,0.0368579600949;0.0474412965092;1354221.0;64246.0
data,1241685600,0.0368565050576;0.0474381116018;1354333.0;64247.0
data,1241685600,0.0368556082589;0.0474384758732;1354428.0;64252.0
data,1241685900,0.0368545023366;0.047437083389;1354531.0;64255.0
data,1241685900,0.036853536058;0.0474361463465;1354621.0;64258.0
data,1241685900,0.0368524304345;0.0474328227545;1354737.0;64259.0
data,1241686200,0.0368513947001;0.0474308329569;1354836.0;64261.0
data,1241686200,0.0368504288404;0.0474293714634;1354941.0;64264.0
data,1241686200,0.0368495677032;0.047428575224;1355027.0;64267.0
data,1241686200,0.0368481489228;0.0474281670372;1355123.0;64271.0
data,1241686500,0.0368469046291;0.0474278289012;1355217.0;64275.0
data,1241686500,0.0368459393517;0.0474273128728;1355295.0;64278.0
data,1241686500,0.036844904503;0.0474247964421;1355388.0;64279.0
data,1241686500,0.0368438697986;0.0474245285803;1355480.0;64283.0
data,1241686800,0.0368430094787;0.0474240508477;1355578.0;64287.0
data,1241686800,0.0368417311311;0.0474246956291;1355665.0;64292.0
data,1241686800,0.0368407317073;0.0474234803576;1355763.0;64295.0
data,1241687100,0.0368394188558;0.0474236703856;1355863.0;64300.0
data,1241687100,0.0368383152174;0.0474235076168;1355952.0;64304.0
data,1241687100,0.036837107225;0.0474228202965;1356056.0;64308.0
data,1241687100,0.0368359690679;0.0474214686999;1356179.0;64312.0
data,1241687400,0.0368347614072;0.0474188144596;1356276.0;64313.0
data,1241687400,0.0368339370298;0.0474171456966;1356387.0;64316.0
data,1241687400,0.0368327645051;0.0474181082591;1356486.0;64322.0
data,1241687400,0.0368314876724;0.0474169291521;1356583.0;64325.0
data,1241687700,0.0368302806602;0.0474181743133;1356695.0;64332.0
data,1241687700,0.0368292479109;0.0474190286385;1356776.0;64337.0
data,1241687700,0.0368281108558;0.0474180275616;1356889.0;64341.0
data,1241688000,0.036826939145;0.0474174809081;1356989.0;64345.0
data,1241688000,0.0368257327856;0.0474153907144;1357091.0;64347.0
data,1241688000,0.0368245614035;0.0474154382563;1357174.0;64351.0
data,1241688000,0.0368233901845;0.0474135930313;1357269.0;64353.0
data,1241688300,0.0368221147153;0.04741209736;1357354.0;64355.0
data,1241688300,0.0368208046217;0.0474100048989;1357435.0;64356.0
data,1241688300,0.0368195643096;0.0474076016577;1357546.0;64358.0
data,1241688300,0.0368184981558;0.0474076147404;1357630.0;64362.0
data,1241688600,0.0368172929715;0.0474050341564;1357725.0;64363.0
data,1241688600,0.0368165402547;0.0474047714087;1357838.0;64368.0
data,1241688600,0.0368154745338;0.0474026485687;1357941.0;64370.0
data,1241688600,0.036814235024;0.0474035761807;1358041.0;64376.0
data,1241688900,0.0368131348268;0.0474026088775;1358132.0;64379.0
data,1241688900,0.0368122086957;0.047403149117;1358222.0;64384.0
data,1241688900,0.0368109001113;0.0474045301916;1358309.0;64390.0
data,1241689200,0.0368099047089;0.0474029664398;1358396.0;64392.0
data,1241689200,0.0368088746696;0.0474007748246;1358501.0;64394.0
data,1241689200,0.0368077752278;0.0474014579629;1358608.0;64400.0
data,1241689200,0.0368066063978;0.0473989145523;1358702.0;64401.0
data,1241689500,0.0368053681941;0.0473965493387;1358812.0;64403.0
data,1241689500,0.0368044430538;0.0473939717729;1358907.0;64404.0
data,1241689500,0.0368037266217;0.0473938461878;1358995.0;64408.0
data,1241689500,0.0368024888765;0.0473916597566;1359121.0;64411.0
data,1241689800,0.0368013903372;0.0473902372271;1359204.0;64413.0
data,1241689800,0.0368002224385;0.0473904292197;1359304.0;64418.0
data,1241689800,0.0367988461806;0.0473903039006;1359392.0;64422.0
data,1241689800,0.0367978176258;0.0473880800119;1359498.0;64424.0
data,1241690100,0.0367972756967;0.0473872193447;1359586.0;64427.0
data,1241690100,0.036796143155;0.0473854142151;1359680.0;64429.0
data,1241690100,0.0367947675631;0.0473832920761;1359762.0;64430.0
data,1241690100,0.0367942607004;0.0473834496563;1359863.0;64435.0
data,1241690400,0.0367934412562;0.0473837814228;1359959.0;64440.0
data,1241690400,0.0367926219258;0.0473849217028;1360074.0;64447.0
data,1241690400,0.0367912122265;0.0473820686572;1360177.0;64448.0
data,1241690400,0.0367901500417;0.0473794598584;1360273.0;64449.0
data,1241690700,0.0367889838161;0.0473779733442;1360379.0;64452.0
data,1241690700,0.0367876093902;0.0473747732438;1360492.0;64453.0
data,1241690700,0.0367865129523;0.0473735658795;1360590.0;64456.0
data,1241690700,0.0367858333333;0.047375611735;1360679.0;64463.0
data,1241690700,0.0367849107701;0.0473755223161;1360766.0;64467.0
data,1241691000,0.0367840577698;0.0473742455172;1360866.0;64470.0
data,1241691000,0.036782927168;0.0473722689415;1360965.0;64472.0
data,1241691000,0.0367818314357;0.0473712052194;1361080.0;64476.0
data,1241691000,0.036781013537;0.0473689159763;1361188.0;64478.0
data,1241691300,0.0367799527974;0.0473673616906;1361296.0;64481.0
data,1241691300,0.0367790310266;0.0473660472933;1361376.0;64483.0
data,1241691300,0.0367781093837;0.0473651544476;1361465.0;64486.0
data,1241691300,0.036777014366;0.0473624101677;1361565.0;64487.0
data,1241691600,0.0367764399722;0.0473636204742;1361678.0;64494.0
data,1241691600,0.0367759350496;0.0473624497439;1361775.0;64497.0
data,1241691600,0.0367751873439;0.0473619826506;1361894.0;64502.0
data,1241691600,0.0367747866509;0.0473634013485;1362001.0;64509.0
data,1241691600,0.0367735881782;0.0473613924371;1362101.0;64511.0
data,1241691900,0.0367731529657;0.0473613427612;1362208.0;64516.0
data,1241691900,0.0367728565483;0.0473609027193;1362284.0;64519.0
data,1241691900,0.036771935909;0.0473597674658;1362380.0;64522.0
data,1241691900,0.0367712928284;0.0473595441294;1362492.0;64527.0
data,1241692200,0.0367701643665;0.0473580923193;1362576.0;64529.0
data,1241692200,0.0367697988904;0.0473582474227;1362656.0;64533.0
data,1241692200,0.0367687053602;0.0473595921171;1362744.0;64539.0
data,1241692200,0.036767924005;0.0473591911009;1362840.0;64543.0
data,1241692200,0.0367667960896;0.0473593501113;1362941.0;64548.0
data,1241692500,0.0367662576262;0.0473613625892;1363052.0;64556.0
data,1241692500,0.0367650953206;0.0473584480731;1363157.0;64557.0
data,1241692500,0.0367642104533;0.0473556382169;1363259.0;64558.0
data,1241692500,0.0367631870798;0.0473548208223;1363367.0;64562.0
data,1241692500,0.0367628569448;0.0473550495575;1363466.0;64567.0
data,1241692800,0.0367618684594;0.047352557239;1363580.0;64569.0
data,1241692800,0.0367613998614;0.0473540443724;1363685.0;64576.0
data,1241692800,0.036760688795;0.0473536093012;1363782.0;64580.0
data,1241692800,0.0367600817627;0.0473535909293;1363867.0;64584.0
data,1241692800,0.0367590591007;0.047351793783;1363961.0;64586.0
data,1241693100,0.036758175142;0.0473506605662;1364057.0;64589.0
data,1241693100,0.0367570142016;0.0473506118033;1364164.0;64594.0
data,1241693100,0.0367564075921;0.0473505936233;1364249.0;64598.0
data,1241693100,0.0367555586341;0.0473507878116;1364349.0;64603.0
data,1241693100,0.0367548483169;0.047351749572;1364448.0;64609.0
data,1241693400,0.0367543458688;0.0473516313353;1364557.0;64614.0
data,1241693400,0.0367534972299;0.0473497658379;1364653.0;64616.0
data,1241693400,0.036752891074;0.0473494354631;1364747.0;64620.0
data,1241693400,0.0367521811383;0.0473472928547;1364851.0;64622.0
data,1241693400,0.0367511597314;0.0473465811352;1364956.0;64626.0
data,1241693700,0.0367505884796;0.0473472999761;1365062.0;64632.0
data,1241693700,0.0367498788508;0.0473469046916;1365179.0;64637.0
data,1241693700,0.0367491347086;0.0473473070954;1365273.0;64642.0
