
NewRunat  07/20/2016 18:52:51
,Time,RandomCTR;LearnWCTR;accesses;clicks;
data,1241166300,0.0280185185185;0.0328473888171;5419.0;178.0
data,1241166300,0.0279272727273;0.0329292563778;5527.0;182.0
data,1241166300,0.0278660714286;0.0328538447878;5631.0;185.0
data,1241166600,0.027798245614;0.0326694619147;5724.0;187.0
data,1241166600,0.0277586206897;0.0324952967334;5847.0;190.0
data,1241166600,0.0276949152542;0.0323988584858;5957.0;193.0
data,1241166900,0.0276083333333;0.0320502230299;6053.0;194.0
data,1241166900,0.0274672131148;0.03170216225;6151.0;195.0
data,1241166900,0.0274193548387;0.0313650184029;6249.0;196.0
data,1241167200,0.0273492063492;0.0313287153652;6352.0;199.0
data,1241167200,0.027296875;0.0309837335399;6455.0;200.0
data,1241167500,0.0273;0.0308161708619;6555.0;202.0
data,1241167500,0.0272803030303;0.0308085362188;6654.0;205.0
data,1241167500,0.0272835820896;0.0307374020984;6767.0;208.0
data,1241167800,0.0273014705882;0.0305944055944;6864.0;210.0
data,1241167800,0.0272826086957;0.0307736554501;6954.0;214.0
data,1241167800,0.0272928571429;0.0309351497091;7047.0;218.0
data,1241168100,0.0273028169014;0.0307195960163;7129.0;219.0
data,1241168100,0.0272638888889;0.0306545153273;7242.0;222.0
data,1241168100,0.0272465753425;0.0307608547707;7347.0;226.0
data,1241168400,0.0272364864865;0.0304126473741;7464.0;227.0
data,1241168400,0.02722;0.0304595417825;7551.0;230.0
data,1241168400,0.0272171052632;0.0306684141547;7630.0;234.0
data,1241168700,0.0272857142857;0.0306637339889;7729.0;237.0
data,1241168700,0.02725;0.0307672666922;7833.0;241.0
data,1241169000,0.027253164557;0.0307614725164;7932.0;244.0
data,1241169000,0.027125;0.0305181863478;8028.0;245.0
data,1241169000,0.0270555555556;0.0302992979431;8119.0;246.0
data,1241169300,0.0270365853659;0.0300303951368;8225.0;247.0
data,1241169300,0.0269578313253;0.0298883687432;8331.0;249.0
data,1241169300,0.0270178571429;0.0304755128661;8433.0;257.0
data,1241169600,0.0269588235294;0.030306576176;8546.0;259.0
data,1241169600,0.0269534883721;0.0302925193664;8649.0;262.0
data,1241169600,0.026908045977;0.0304382652477;8739.0;266.0
data,1241169900,0.0269034090909;0.0304677766451;8829.0;269.0
data,1241169900,0.0269101123596;0.0303573428923;8927.0;271.0
data,1241169900,0.0268888888889;0.0304338202745;9036.0;275.0
data,1241170200,0.0268736263736;0.0307103825137;9150.0;281.0
data,1241170200,0.0268804347826;0.0309088944126;9253.0;286.0
data,1241170200,0.0268709677419;0.0306820611503;9354.0;287.0
data,1241170500,0.0268776595745;0.0305206463196;9469.0;289.0
data,1241170500,0.0269157894737;0.0303789539618;9579.0;291.0
data,1241170500,0.0268385416667;0.0300247626909;9692.0;291.0
data,1241170800,0.0268556701031;0.0299468520033;9784.0;293.0
data,1241170800,0.0268673469388;0.0299322479523;9889.0;296.0
data,1241170800,0.0268232323232;0.029802980298;9999.0;298.0
data,1241171100,0.026875;0.0302069921759;10097.0;305.0
data,1241171100,0.0268366336634;0.0301310898063;10222.0;308.0
data,1241171100,0.0268039215686;0.0300504071345;10316.0;310.0
data,1241171400,0.0268009708738;0.0298722505043;10411.0;311.0
data,1241171400,0.0267932692308;0.0300751879699;10507.0;316.0
data,1241171400,0.0267571428571;0.0299519638316;10617.0;318.0
data,1241171400,0.0268066037736;0.0302097902098;10725.0;324.0
data,1241171700,0.0268785046729;0.0302162262059;10822.0;327.0
data,1241171700,0.0268333333333;0.0301700493692;10938.0;330.0
data,1241171700,0.0268165137615;0.0302728179099;11033.0;334.0
data,1241172000,0.0268181818182;0.0301724137931;11136.0;336.0
data,1241172000,0.0267972972973;0.0302275960171;11248.0;340.0
data,1241172000,0.0268258928571;0.0301215430685;11354.0;342.0
data,1241172300,0.0268584070796;0.030004361099;11465.0;344.0
data,1241172300,0.0268640350877;0.0301903114187;11560.0;349.0
data,1241172300,0.0268869565217;0.0301860903868;11661.0;352.0
data,1241172300,0.0269267241379;0.0301588650072;11771.0;355.0
data,1241172600,0.0269358974359;0.030119468282;11886.0;358.0
data,1241172600,0.0269830508475;0.0301993826646;11987.0;362.0
data,1241172600,0.027012605042;0.030420765479;12097.0;368.0
data,1241172900,0.0270333333333;0.0302906262792;12215.0;370.0
data,1241172900,0.0270578512397;0.0304922552915;12331.0;376.0
data,1241172900,0.0270655737705;0.0304907481899;12430.0;379.0
data,1241172900,0.0270853658537;0.0304746709214;12535.0;382.0
data,1241173200,0.0270927419355;0.0304805636925;12631.0;385.0
data,1241173200,0.02712;0.0304245283019;12720.0;387.0
data,1241173200,0.027119047619;0.0304449648712;12810.0;390.0
data,1241173200,0.0271181102362;0.0303124033406;12932.0;392.0
data,1241173500,0.0271171875;0.0302170411841;13039.0;394.0
data,1241173500,0.0271356589147;0.0302523563393;13156.0;398.0
data,1241173500,0.0271423076923;0.0301109350238;13251.0;399.0
data,1241173500,0.0272099236641;0.0300808141275;13364.0;402.0
data,1241173800,0.02725;0.030231003491;13463.0;407.0
data,1241173800,0.0272556390977;0.030289630776;13569.0;411.0
data,1241173800,0.0272425373134;0.0301588463509;13661.0;412.0
data,1241173800,0.0272703703704;0.0301423590936;13768.0;415.0
data,1241174100,0.0272941176471;0.0301764494058;13885.0;419.0
data,1241174100,0.0273284671533;0.0302272402458;13994.0;423.0
data,1241174100,0.0273405797101;0.0302427942638;14086.0;426.0
data,1241174100,0.027381294964;0.0300916138125;14190.0;427.0
data,1241174400,0.027425;0.0300504342953;14276.0;429.0
data,1241174400,0.0274042553191;0.0298684118917;14363.0;429.0
data,1241174400,0.0274190140845;0.0299210416955;14438.0;432.0
data,1241174400,0.0274895104895;0.0297438722115;14524.0;432.0
data,1241174700,0.0275590277778;0.0297056810404;14610.0;434.0
data,1241174700,0.0275965517241;0.0298060564818;14695.0;438.0
data,1241174700,0.0276609589041;0.0299526707235;14790.0;443.0
data,1241174700,0.0276700680272;0.0299409237379;14896.0;446.0
data,1241174700,0.0277027027027;0.0301413710323;14996.0;452.0
data,1241175000,0.0277080536913;0.030162412993;15085.0;455.0
data,1241175000,0.02777;0.0302212272847;15188.0;459.0
data,1241175000,0.0277748344371;0.0301980521603;15299.0;462.0
data,1241175000,0.0277664473684;0.030202650039;15396.0;465.0
data,1241175300,0.0277941176471;0.0301329203768;15498.0;467.0
data,1241175300,0.0278344155844;0.0300211687729;15589.0;468.0
data,1241175300,0.0278483870968;0.0299936183791;15670.0;470.0
data,1241175300,0.0278814102564;0.029793977813;15775.0;470.0
data,1241175300,0.0280031847134;0.0298027849537;15871.0;473.0
data,1241175600,0.0280284810127;0.0297246558198;15980.0;475.0
data,1241175600,0.0280691823899;0.0296955736786;16063.0;477.0
data,1241175600,0.028109375;0.029592026249;16153.0;478.0
data,1241175600,0.028201863354;0.0297139341741;16255.0;483.0
data,1241175600,0.0281944444444;0.0298397945457;16354.0;488.0
data,1241175900,0.0282331288344;0.0297818027108;16453.0;490.0
data,1241175900,0.0282835365854;0.0297191180912;16555.0;492.0
data,1241175900,0.0282848484848;0.029695842582;16669.0;495.0
data,1241175900,0.0282921686747;0.029718923435;16757.0;498.0
data,1241175900,0.0282814371257;0.0296788745771;16847.0;500.0
data,1241176200,0.0283333333333;0.0297485538897;16942.0;504.0
data,1241176200,0.0283875739645;0.0299976564331;17068.0;512.0
data,1241176200,0.0283941176471;0.0299003322259;17157.0;513.0
data,1241176200,0.0284970760234;0.0301591895803;17275.0;521.0
data,1241176200,0.0285610465116;0.0301652178919;17371.0;524.0
data,1241176500,0.0285924855491;0.0303012945355;17458.0;529.0
data,1241176500,0.0286436781609;0.0304617662131;17563.0;535.0
data,1241176500,0.02868;0.0304608764579;17662.0;538.0
data,1241176500,0.0287357954545;0.030458281725;17762.0;541.0
data,1241176500,0.028790960452;0.0305082848186;17864.0;545.0
data,1241176500,0.0288061797753;0.0303772115278;17974.0;546.0
data,1241176800,0.028812849162;0.0304153071946;18083.0;550.0
data,1241176800,0.0288111111111;0.0304247359155;18176.0;553.0
data,1241176800,0.0288563535912;0.0303974632333;18291.0;556.0
data,1241176800,0.0288928571429;0.0304626411816;18416.0;561.0
data,1241176800,0.0289316939891;0.0306745153103;18517.0;568.0
data,1241177100,0.0289782608696;0.0306840775969;18609.0;571.0
data,1241177100,0.0290135135135;0.03070503905;18694.0;574.0
data,1241177100,0.0290215053763;0.0307708688245;18784.0;578.0
data,1241177100,0.0290614973262;0.0309174651914;18889.0;584.0
data,1241177100,0.029164893617;0.0309473684211;19000.0;588.0
data,1241177100,0.0291984126984;0.030890052356;19100.0;590.0
data,1241177400,0.0292210526316;0.0308950713765;19194.0;593.0
data,1241177400,0.0292356020942;0.0308968377398;19290.0;596.0
data,1241177400,0.029265625;0.030822448242;19369.0;597.0
data,1241177400,0.0293082901554;0.0307795077334;19461.0;599.0
data,1241177400,0.0293195876289;0.030847145488;19548.0;603.0
data,1241177400,0.0293923076923;0.0307903710112;19649.0;605.0
data,1241177700,0.0294668367347;0.0308595133303;19767.0;610.0
data,1241177700,0.0295076142132;0.0309356136821;19880.0;615.0
data,1241177700,0.0295176767677;0.0310186111667;19988.0;620.0
data,1241177700,0.0295879396985;0.0311971340432;20098.0;627.0
data,1241177700,0.0296125;0.031045751634;20196.0;627.0
data,1241177700,0.0296865671642;0.0310543697935;20287.0;630.0
data,1241178000,0.029698019802;0.0311625852677;20377.0;635.0
data,1241178000,0.0297536945813;0.0314072192644;20473.0;643.0
data,1241178000,0.0297867647059;0.0314306533884;20585.0;647.0
data,1241178000,0.0298365853659;0.0315687696398;20685.0;653.0
data,1241178000,0.0299174757282;0.0315657780772;20782.0;656.0
data,1241178000,0.0299371980676;0.0316768102746;20867.0;661.0
data,1241178000,0.0299903846154;0.0316241354639;20965.0;663.0
data,1241178300,0.030033492823;0.0315719508142;21063.0;665.0
data,1241178300,0.0300666666667;0.0315570672714;21168.0;668.0
data,1241178300,0.03013507109;0.0315675573956;21256.0;671.0
data,1241178300,0.0301768867925;0.0314606741573;21360.0;672.0
data,1241178300,0.030220657277;0.0315309021471;21471.0;677.0
data,1241178300,0.0302710280374;0.031528189911;21568.0;680.0
data,1241178600,0.0303162790698;0.0316251154201;21660.0;685.0
data,1241178600,0.0303726851852;0.0317328918322;21744.0;690.0
data,1241178600,0.0304239631336;0.0317838332952;21835.0;694.0
data,1241178600,0.0304908256881;0.0317532734158;21919.0;696.0
data,1241178600,0.0305228310502;0.0317690841427;22034.0;700.0
data,1241178600,0.0305477272727;0.0317331163548;22122.0;702.0
data,1241178600,0.0306131221719;0.0317253172532;22222.0;705.0
data,1241178900,0.0306486486486;0.0316529369628;22336.0;707.0
data,1241178900,0.030730941704;0.0317056856187;22425.0;711.0
data,1241178900,0.0307879464286;0.031905924118;22535.0;719.0
data,1241178900,0.0308;0.0320045910034;22653.0;725.0
data,1241178900,0.0308075221239;0.0320411392405;22752.0;729.0
data,1241178900,0.0308436123348;0.0321846126899;22837.0;735.0
data,1241178900,0.0309298245614;0.0324100327154;22925.0;743.0
data,1241179200,0.0309759825328;0.0325118442213;23007.0;748.0
data,1241179200,0.0310108695652;0.0326082255763;23123.0;754.0
data,1241179200,0.0310692640693;0.0326288149455;23231.0;758.0
data,1241179200,0.0310969827586;0.0326660093454;23327.0;762.0
data,1241179200,0.0311330472103;0.0325910758468;23442.0;764.0
data,1241179200,0.0311623931624;0.032499256553;23539.0;765.0
data,1241179200,0.0311765957447;0.0325760460295;23637.0;770.0
data,1241179500,0.0312245762712;0.0326604576678;23729.0;775.0
data,1241179500,0.0312594936709;0.0327779409913;23827.0;781.0
data,1241179500,0.0312899159664;0.0327423266706;23914.0;783.0
data,1241179500,0.0313138075314;0.0327336331834;24012.0;786.0
data,1241179500,0.0313625;0.0327773628745;24102.0;790.0
data,1241179500,0.0313734439834;0.0328281785523;24217.0;795.0
data,1241179500,0.0314049586777;0.0328536184211;24320.0;799.0
data,1241179500,0.0314218106996;0.0327996396544;24421.0;801.0
data,1241179800,0.0314385245902;0.0327367605691;24529.0;803.0
data,1241179800,0.0314795918367;0.0328434556674;24632.0;809.0
data,1241179800,0.031506097561;0.0328213419563;24740.0;812.0
data,1241179800,0.0315587044534;0.0328595014698;24833.0;816.0
data,1241179800,0.0315927419355;0.0329295684261;24932.0;821.0
data,1241179800,0.031640562249;0.0329709855327;25022.0;825.0
data,1241179800,0.031676;0.0331117920962;25127.0;832.0
data,1241179800,0.0317111553785;0.0330558858502;25230.0;834.0
data,1241180100,0.0317301587302;0.0331570221836;25334.0;840.0
data,1241180100,0.0317786561265;0.0332075768294;25446.0;845.0
data,1241180100,0.0318287401575;0.0333529066353;25545.0;852.0
data,1241180100,0.0318411764706;0.0333307344457;25652.0;855.0
data,1241180100,0.03188671875;0.0333553372423;25753.0;859.0
data,1241180100,0.0319474708171;0.0333938855177;25873.0;864.0
data,1241180100,0.031996124031;0.0333692556385;25982.0;867.0
data,1241180400,0.032028957529;0.0333601748533;26079.0;870.0
data,1241180400,0.0320903846154;0.0334696060826;26173.0;876.0
data,1241180400,0.0321245210728;0.0334272443463;26266.0;878.0
data,1241180400,0.0321335877863;0.0335735963581;26360.0;885.0
data,1241180400,0.0321558935361;0.0336029634109;26456.0;889.0
data,1241180400,0.0321837121212;0.0335820895522;26532.0;891.0
data,1241180400,0.0322094339623;0.0335411658654;26624.0;893.0
data,1241180400,0.0322556390977;0.0335203890759;26730.0;896.0
data,1241180700,0.0322827715356;0.0335843148949;26828.0;901.0
data,1241180700,0.0323003731343;0.0335834757411;26918.0;904.0
data,1241180700,0.0323420074349;0.033652956203;27011.0;909.0
data,1241180700,0.0323648148148;0.0337638376384;27100.0;915.0
data,1241180700,0.032426199262;0.0337144747969;27199.0;917.0
data,1241180700,0.0324705882353;0.0338157171643;27295.0;923.0
data,1241180700,0.0325183150183;0.033848176142;27387.0;927.0
data,1241180700,0.032545620438;0.033794106948;27490.0;929.0
data,1241180700,0.0325854545455;0.0337668925039;27601.0;932.0
data,1241181000,0.0325887681159;0.0338591488286;27703.0;938.0
data,1241181000,0.0326317689531;0.03384770332;27801.0;941.0
data,1241181000,0.032690647482;0.0339760590639;27902.0;948.0
data,1241181000,0.0327222222222;0.0339394805473;27991.0;950.0
data,1241181000,0.03275;0.0339881842124;28098.0;955.0
data,1241181000,0.0327846975089;0.0339554357082;28184.0;957.0
data,1241181000,0.0328191489362;0.0339522546419;28275.0;960.0
data,1241181000,0.0328374558304;0.0340148043708;28370.0;965.0
data,1241181300,0.032860915493;0.0341036808092;28472.0;971.0
data,1241181300,0.0329;0.0342194669188;28551.0;977.0
data,1241181300,0.0329388111888;0.0342444234998;28647.0;981.0
data,1241181300,0.0329599303136;0.0343231106624;28727.0;986.0
data,1241181300,0.0329965277778;0.0342962166661;28837.0;989.0
data,1241181300,0.0330397923875;0.0343301642178;28925.0;993.0
data,1241181300,0.0330982758621;0.0345207744781;29026.0;1002.0
data,1241181300,0.0331529209622;0.0345751072961;29125.0;1007.0
data,1241181600,0.0331900684932;0.0346349977754;29219.0;1012.0
data,1241181600,0.0332098976109;0.0346838551258;29322.0;1017.0
data,1241181600,0.0332602040816;0.0347675367047;29424.0;1023.0
data,1241181600,0.0332898305085;0.0348179508891;29525.0;1028.0
data,1241181600,0.0333243243243;0.0348460291734;29616.0;1032.0
data,1241181600,0.0333787878788;0.0350387075059;29710.0;1041.0
data,1241181600,0.0334194630872;0.0350635842029;29803.0;1045.0
data,1241181600,0.0334715719064;0.0350777461963;29905.0;1049.0
data,1241181600,0.033505;0.0352082152502;29993.0;1056.0
data,1241181900,0.0335431893688;0.0353355715853;30083.0;1063.0
data,1241181900,0.033571192053;0.0354621681636;30173.0;1070.0
data,1241181900,0.0336089108911;0.0354075835645;30276.0;1072.0
data,1241181900,0.0336496710526;0.035468466985;30365.0;1077.0
data,1241181900,0.033693442623;0.0354353960234;30478.0;1080.0
data,1241181900,0.0337369281046;0.0355776462509;30581.0;1088.0
data,1241181900,0.0337540716612;0.0357957136343;30702.0;1099.0
data,1241181900,0.0337922077922;0.0358929383486;30786.0;1105.0
data,1241181900,0.0338042071197;0.0358715358715;30888.0;1108.0
data,1241182200,0.0338403225806;0.035935483871;31000.0;1114.0
data,1241182200,0.0338874598071;0.0360783304929;31099.0;1122.0
data,1241182200,0.0339278846154;0.0360062842669;31189.0;1123.0
data,1241182200,0.0339488817891;0.0360429447853;31296.0;1128.0
data,1241182200,0.0339633757962;0.0361725839834;31405.0;1136.0
data,1241182200,0.0339968253968;0.0362344131738;31517.0;1142.0
data,1241182200,0.0340268987342;0.0363297182787;31627.0;1149.0
data,1241182200,0.0340567823344;0.0363154908266;31722.0;1152.0
data,1241182200,0.0340455974843;0.036416766166;31826.0;1159.0
data,1241182500,0.0341065830721;0.0363989475003;31924.0;1162.0
data,1241182500,0.03411875;0.0364391431962;32026.0;1167.0
data,1241182500,0.0341386292835;0.0364259028643;32120.0;1170.0
data,1241182500,0.0341583850932;0.0363766048502;32246.0;1173.0
data,1241182500,0.0341811145511;0.0363675689037;32364.0;1177.0
data,1241182500,0.0341975308642;0.0364162918233;32458.0;1182.0
data,1241182500,0.0342169230769;0.0364820046677;32564.0;1188.0
data,1241182500,0.0342239263804;0.0364722094626;32655.0;1191.0
data,1241182500,0.0342614678899;0.0365779189057;32752.0;1198.0
data,1241182800,0.0342911585366;0.0365385786493;32842.0;1200.0
data,1241182800,0.0343313069909;0.0365402124431;32950.0;1204.0
data,1241182800,0.0343666666667;0.0365562112271;33045.0;1208.0
data,1241182800,0.0343791540785;0.0366961402662;33137.0;1216.0
data,1241182800,0.0344126506024;0.03675630151;33246.0;1222.0
data,1241182800,0.0344384384384;0.0368359480457;33337.0;1228.0
data,1241182800,0.0344700598802;0.0368598846073;33451.0;1233.0
data,1241182800,0.0344910447761;0.0368835350945;33538.0;1237.0
data,1241182800,0.0345014880952;0.0369214304825;33639.0;1242.0
data,1241182800,0.0345504451039;0.0369218004563;33747.0;1246.0
data,1241183100,0.0345887573964;0.0370239045002;33843.0;1253.0
data,1241183100,0.0345958702065;0.0370261274264;33949.0;1257.0
data,1241183100,0.0346485294118;0.0370152761457;34040.0;1260.0
data,1241183100,0.0346876832845;0.0370001464772;34135.0;1263.0
data,1241183100,0.0347105263158;0.0369710597786;34243.0;1266.0
data,1241183100,0.0347536443149;0.0369982243181;34353.0;1271.0
data,1241183100,0.0347819767442;0.0370187561698;34442.0;1275.0
data,1241183100,0.0348072463768;0.0370649215266;34534.0;1280.0
data,1241183100,0.0348554913295;0.0371086981633;34628.0;1285.0
data,1241183100,0.0348775216138;0.0371148862655;34730.0;1289.0
data,1241183400,0.0349051724138;0.0372932935232;34832.0;1299.0
data,1241183400,0.0349140401146;0.0372478901445;34955.0;1302.0
data,1241183400,0.0349314285714;0.0371701611753;35055.0;1303.0
data,1241183400,0.0349472934473;0.0372287477603;35161.0;1309.0
data,1241183400,0.0349786931818;0.0372619689531;35237.0;1313.0
data,1241183400,0.0350084985836;0.0373641304348;35328.0;1320.0
data,1241183400,0.0350324858757;0.0374354196663;35421.0;1326.0
data,1241183400,0.0350647887324;0.0373655459819;35514.0;1327.0
data,1241183400,0.035077247191;0.0373687461396;35618.0;1331.0
data,1241183400,0.0351106442577;0.0373625143433;35731.0;1335.0
data,1241183700,0.0351340782123;0.0374316635055;35852.0;1342.0
data,1241183700,0.0351532033426;0.0374419316254;35949.0;1346.0
data,1241183700,0.0351666666667;0.0374850864293;36041.0;1351.0
data,1241183700,0.0351939058172;0.0375297306267;36158.0;1357.0
data,1241183700,0.0352279005525;0.0376406353408;36264.0;1365.0
data,1241183700,0.0352479338843;0.0376185893029;36365.0;1368.0
data,1241183700,0.0352568681319;0.0376385383518;36452.0;1372.0
data,1241183700,0.0352602739726;0.037679573129;36545.0;1377.0
data,1241183700,0.0352773224044;0.0376374901062;36639.0;1379.0
data,1241183700,0.0353065395095;0.0376993848331;36738.0;1385.0
data,1241184000,0.0353097826087;0.0377046065311;36839.0;1389.0
data,1241184000,0.0353509485095;0.037836960052;36948.0;1398.0
data,1241184000,0.0353675675676;0.0377898345345;37047.0;1400.0
data,1241184000,0.0354164420485;0.0378796037045;37144.0;1407.0
data,1241184000,0.0354287634409;0.0378812285223;37248.0;1411.0
data,1241184000,0.0354463806971;0.0379096166203;37352.0;1416.0
data,1241184000,0.0354598930481;0.0379131734928;37454.0;1420.0
data,1241184000,0.035492;0.0379574876139;37542.0;1425.0
data,1241184000,0.0355066489362;0.0380466549764;37638.0;1432.0
data,1241184000,0.0355;0.0380122380864;37751.0;1435.0
data,1241184000,0.0355317460317;0.0380174896304;37851.0;1439.0
data,1241184300,0.0355527704485;0.0379790206104;37942.0;1441.0
data,1241184300,0.0355763157895;0.0380469078671;38032.0;1447.0
data,1241184300,0.0356049868766;0.0381024807259;38134.0;1453.0
data,1241184300,0.0356439790576;0.0381236272356;38244.0;1458.0
data,1241184300,0.0356697127937;0.0381054223938;38341.0;1461.0
data,1241184300,0.03569140625;0.0382044680242;38451.0;1469.0
data,1241184300,0.0356961038961;0.0381992168253;38561.0;1473.0
data,1241184300,0.0356994818653;0.0382048629074;38660.0;1477.0
data,1241184300,0.0357248062016;0.0381994631427;38744.0;1480.0
data,1241184300,0.03575;0.0382833015808;38842.0;1487.0
data,1241184600,0.035766066838;0.0383133891428;38942.0;1492.0
data,1241184600,0.0357692307692;0.0382901342076;39044.0;1495.0
data,1241184600,0.0357826086957;0.0382100531263;39152.0;1496.0
data,1241184600,0.0358329081633;0.03826946596;39248.0;1502.0
data,1241184600,0.0358460559796;0.0382455337857;39351.0;1505.0
data,1241184600,0.0358705583756;0.0382958231955;39456.0;1511.0
data,1241184600,0.0359063291139;0.0383380117846;39543.0;1516.0
data,1241184600,0.0359255050505;0.0384178795752;39643.0;1523.0
data,1241184600,0.0359332493703;0.0384537950473;39736.0;1528.0
data,1241184600,0.0359447236181;0.0384866439044;39832.0;1533.0
data,1241184900,0.0359561403509;0.0384846512094;39938.0;1537.0
data,1241184900,0.035985;0.0385575866547;40044.0;1544.0
data,1241184900,0.0359950124688;0.0385755937103;40129.0;1548.0
data,1241184900,0.0360161691542;0.0386230893501;40235.0;1554.0
data,1241184900,0.0360558312655;0.0386236303238;40338.0;1558.0
data,1241184900,0.0360915841584;0.0386697984918;40445.0;1564.0
data,1241184900,0.0361098765432;0.0387537619024;40538.0;1571.0
data,1241184900,0.0361034482759;0.0387245977464;40646.0;1574.0
data,1241184900,0.0361093366093;0.0388599764336;40736.0;1583.0
data,1241184900,0.0361299019608;0.0388910658307;40832.0;1588.0
data,1241184900,0.0361564792176;0.0389058493101;40945.0;1593.0
data,1241185200,0.0361731707317;0.038912307205;41041.0;1597.0
data,1241185200,0.0362068126521;0.0389092764965;41147.0;1601.0
data,1241185200,0.0362536407767;0.0388952205437;41239.0;1604.0
data,1241185200,0.0362760290557;0.0388328373376;41331.0;1605.0
data,1241185200,0.0363043478261;0.0388989496559;41415.0;1611.0
data,1241185200,0.0363409638554;0.0389275648592;41513.0;1616.0
data,1241185200,0.036359375;0.0390022348785;41613.0;1623.0
data,1241185200,0.036381294964;0.0390052230581;41738.0;1628.0
data,1241185200,0.0363935406699;0.0390681003584;41850.0;1635.0
data,1241185200,0.0364248210024;0.0391610058396;41955.0;1643.0
data,1241185500,0.0364464285714;0.0391914387634;42050.0;1648.0
data,1241185500,0.0364560570071;0.0392608056175;42154.0;1655.0
data,1241185500,0.0364763033175;0.0392672015906;42249.0;1659.0
data,1241185500,0.0364787234043;0.0392888343211;42353.0;1664.0
data,1241185500,0.0364846698113;0.0393320615182;42459.0;1670.0
data,1241185500,0.0364952941176;0.0393824752685;42557.0;1676.0
data,1241185500,0.036515258216;0.0394151005296;42674.0;1682.0
data,1241185500,0.0365281030445;0.0394146250234;42776.0;1686.0
data,1241185500,0.0365432242991;0.0393601641561;42886.0;1688.0
data,1241185500,0.0365769230769;0.039360736967;42987.0;1692.0
data,1241185500,0.0365930232558;0.0393890861825;43083.0;1697.0
data,1241185800,0.0366148491879;0.0393822930172;43192.0;1701.0
data,1241185800,0.0366342592593;0.0393506223587;43303.0;1704.0
data,1241185800,0.0366558891455;0.0393909377807;43411.0;1710.0
data,1241185800,0.0366670506912;0.0393774998851;43502.0;1713.0
data,1241185800,0.0367022988506;0.039389214967;43616.0;1718.0
data,1241185800,0.0367270642202;0.0394565291978;43719.0;1725.0
