
NewRunat  10/13/2015 00:08:03
,Time,RandomCTR;LinUCBCTR;accesses;clicks;
data,1241679300,0.0369391707009;0.0464380017821;1345579.0;62486.0
data,1241679600,0.0369382278659;0.0464362786771;1345672.0;62488.0
data,1241679600,0.0369372500877;0.0464346593231;1345762.0;62490.0
data,1241679600,0.0369362724467;0.0464319176618;1345863.0;62491.0
data,1241679600,0.0369358560707;0.0464299193738;1345964.0;62493.0
data,1241679600,0.0369352293449;0.0464294231314;1346043.0;62496.0
data,1241679900,0.0369343923136;0.0464306381891;1346137.0;62502.0
data,1241679900,0.0369335904628;0.0464288314092;1346254.0;62505.0
data,1241679900,0.0369329990884;0.0464289242319;1346359.0;62510.0
data,1241679900,0.0369319870986;0.0464255794471;1346456.0;62510.0
data,1241680200,0.0369312206408;0.0464235983469;1346535.0;62511.0
data,1241680200,0.0369302439708;0.0464229489693;1346640.0;62515.0
data,1241680200,0.036929022082;0.0464257524331;1346731.0;62523.0
data,1241680200,0.0369280807514;0.0464261212271;1346828.0;62528.0
data,1241680500,0.0369270344151;0.0464251085067;1346922.0;62531.0
data,1241680500,0.0369263386599;0.0464249603202;1347034.0;62536.0
data,1241680500,0.0369256780433;0.0464238789129;1347130.0;62539.0
data,1241680500,0.0369246320953;0.0464242477326;1347227.0;62544.0
data,1241680800,0.0369233410413;0.0464214064695;1347331.0;62545.0
data,1241680800,0.0369223304372;0.0464223797565;1347432.0;62551.0
data,1241680800,0.0369210747565;0.0464200557913;1347521.0;62552.0
data,1241680800,0.036919924338;0.0464178197412;1347629.0;62554.0
data,1241681100,0.0369187740806;0.0464161193937;1347743.0;62557.0
data,1241681100,0.0369179041748;0.046413658635;1347836.0;62558.0
data,1241681100,0.036917034391;0.0464104907681;1347928.0;62558.0
data,1241681100,0.0369157795209;0.0464097742269;1348035.0;62562.0
data,1241681100,0.0369147349254;0.0464098339862;1348141.0;62567.0
data,1241681400,0.0369139355742;0.0464059098613;1348255.0;62567.0
data,1241681400,0.036913136335;0.0464045709641;1348337.0;62569.0
data,1241681400,0.0369123722168;0.0464044934654;1348447.0;62574.0
data,1241681400,0.0369117832388;0.046405260746;1348554.0;62580.0
data,1241681700,0.0369105992719;0.0464037501455;1348641.0;62582.0
data,1241681700,0.0369100105005;0.0464053087175;1348725.0;62588.0
data,1241681700,0.0369090368193;0.0464051778784;1348815.0;62592.0
data,1241681700,0.0369080632743;0.0464038240991;1348919.0;62595.0
data,1241682000,0.036907299832;0.0464046255629;1349025.0;62601.0
data,1241682000,0.0369063615368;0.0464027715803;1349122.0;62603.0
data,1241682000,0.036905493352;0.0464001423044;1349220.0;62604.0
data,1241682000,0.0369041004828;0.0463977731203;1349332.0;62606.0
data,1241682300,0.0369031276238;0.0463967108491;1349406.0;62608.0
data,1241682300,0.0369020149724;0.0463933415536;1349504.0;62608.0
data,1241682300,0.0369009024766;0.0463906793331;1349603.0;62609.0
data,1241682600,0.0368995103183;0.0463915157945;1349708.0;62615.0
data,1241682600,0.0368986779519;0.0463902670674;1349809.0;62618.0
data,1241682600,0.0368973910611;0.0463882929547;1349888.0;62619.0
data,1241682600,0.0368968736886;0.0463868728305;1349994.0;62622.0
data,1241682900,0.0368961815512;0.0463875719112;1350103.0;62628.0
data,1241682900,0.0368955244755;0.0463854114437;1350209.0;62630.0
data,1241682900,0.036893993427;0.0463826481455;1350311.0;62631.0
data,1241682900,0.036893021955;0.0463803166714;1350422.0;62633.0
data,1241683200,0.0368921554919;0.0463783976702;1350521.0;62635.0
data,1241683200,0.0368911493289;0.0463766849744;1350614.0;62637.0
data,1241683200,0.0368900034953;0.046374114184;1350732.0;62639.0
data,1241683200,0.0368888228715;0.0463725244162;1350843.0;62642.0
data,1241683500,0.0368876773607;0.0463723810194;1350955.0;62647.0
data,1241683500,0.0368863922281;0.0463711348752;1351056.0;62650.0
data,1241683500,0.0368855964777;0.046373520807;1351159.0;62658.0
data,1241683500,0.0368841020266;0.0463707946657;1351260.0;62659.0
data,1241683800,0.0368831667948;0.0463711512462;1351379.0;62665.0
data,1241683800,0.0368823365008;0.0463715033057;1351455.0;62669.0
data,1241683800,0.0368810521903;0.046371771774;1351555.0;62674.0
data,1241684100,0.0368804317451;0.0463702860846;1351663.0;62677.0
data,1241684100,0.0368788683199;0.0463674731551;1351745.0;62677.0
data,1241684100,0.0368776892987;0.0463644399732;1351855.0;62678.0
data,1241684100,0.0368768247538;0.0463652770792;1351960.0;62684.0
data,1241684400,0.0368758206453;0.0463644633784;1352070.0;62688.0
data,1241684400,0.0368747119212;0.0463615683166;1352176.0;62689.0
data,1241684400,0.0368736731844;0.0463585365818;1352286.0;62690.0
data,1241684400,0.0368727742476;0.0463582720833;1352380.0;62694.0
data,1241684700,0.036872049993;0.0463548444339;1352480.0;62694.0
data,1241684700,0.0368707323885;0.0463538751698;1352573.0;62697.0
data,1241684700,0.0368694149679;0.0463508252616;1352662.0;62697.0
data,1241684700,0.0368683071553;0.0463484661887;1352774.0;62699.0
data,1241685000,0.0368670249895;0.0463465528546;1352873.0;62701.0
data,1241685000,0.0368660221959;0.0463434355977;1352964.0;62701.0
data,1241685000,0.0368649846454;0.0463418996461;1353052.0;62703.0
data,1241685300,0.03686370298;0.0463411569955;1353160.0;62707.0
data,1241685300,0.0368625261689;0.0463391077714;1353263.0;62709.0
data,1241685300,0.0368614890796;0.0463373670066;1353357.0;62711.0
data,1241685300,0.0368603823611;0.0463374664379;1353462.0;62716.0
data,1241685600,0.036859136259;0.0463374090355;1353550.0;62720.0
data,1241685600,0.0368579600949;0.0463369408636;1353650.0;62724.0
data,1241685600,0.0368565050576;0.0463344620549;1353744.0;62725.0
data,1241685600,0.0368556082589;0.0463324484469;1353846.0;62727.0
data,1241685900,0.0368545023366;0.0463303324862;1353951.0;62729.0
data,1241685900,0.036853536058;0.0463297081166;1354034.0;62732.0
data,1241685900,0.0368524304345;0.0463285364141;1354133.0;62735.0
data,1241686200,0.0368513947001;0.046328123327;1354253.0;62740.0
data,1241686200,0.0368504288404;0.0463285654795;1354348.0;62745.0
data,1241686200,0.0368495677032;0.0463280782205;1354427.0;62748.0
data,1241686200,0.0368481489228;0.046329121774;1354526.0;62754.0
data,1241686500,0.0368469046291;0.0463287913529;1354622.0;62758.0
data,1241686500,0.0368459393517;0.0463278454252;1354736.0;62762.0
data,1241686500,0.036844904503;0.0463240840656;1354846.0;62762.0
data,1241686500,0.0368438697986;0.0463245263078;1354941.0;62767.0
data,1241686800,0.0368430094787;0.046321640504;1355047.0;62768.0
data,1241686800,0.0368417311311;0.0463191994923;1355140.0;62769.0
data,1241686800,0.0368407317073;0.046320277324;1355238.0;62775.0
data,1241687100,0.0368394188558;0.0463191958423;1355356.0;62779.0
data,1241687100,0.0368383152174;0.0463180260503;1355455.0;62782.0
data,1241687100,0.036837107225;0.0463167197567;1355558.0;62785.0
data,1241687100,0.0368359690679;0.0463176266043;1355661.0;62791.0
data,1241687400,0.0368347614072;0.0463163205396;1355764.0;62794.0
data,1241687400,0.0368339370298;0.046315595383;1355850.0;62797.0
data,1241687400,0.0368327645051;0.0463153687139;1355943.0;62801.0
data,1241687400,0.0368314876724;0.0463134078946;1356022.0;62802.0
data,1241687700,0.0368302806602;0.0463120683476;1356126.0;62805.0
data,1241687700,0.0368292479109;0.046311978558;1356215.0;62809.0
data,1241687700,0.0368281108558;0.0463121821816;1356317.0;62814.0
data,1241688000,0.036826939145;0.0463110137303;1356416.0;62817.0
data,1241688000,0.0368257327856;0.0463090741281;1356516.0;62819.0
data,1241688000,0.0368245614035;0.0463068414267;1356603.0;62820.0
data,1241688000,0.0368233901845;0.0463045748811;1356691.0;62821.0
data,1241688300,0.0368221147153;0.0463074540776;1356801.0;62830.0
data,1241688300,0.0368208046217;0.0463071598708;1356896.0;62834.0
data,1241688300,0.0368195643096;0.0463055145544;1357009.0;62837.0
data,1241688300,0.0368184981558;0.046305684424;1357112.0;62842.0
data,1241688600,0.0368172929715;0.0463056292367;1357200.0;62846.0
data,1241688600,0.0368165402547;0.0463041891039;1357307.0;62849.0
data,1241688600,0.0368154745338;0.0463028993921;1357388.0;62851.0
data,1241688600,0.036814235024;0.0463009821666;1357509.0;62854.0
data,1241688900,0.0368131348268;0.0463000542869;1357601.0;62857.0
data,1241688900,0.0368122086957;0.0462996584663;1357699.0;62861.0
data,1241688900,0.0368109001113;0.0462985944123;1357795.0;62864.0
data,1241689200,0.0368099047089;0.0462981305624;1357895.0;62868.0
data,1241689200,0.0368088746696;0.0462983690674;1357996.0;62873.0
data,1241689200,0.0368077752278;0.046297462133;1358109.0;62877.0
