
NewRunat  10/12/2015 19:10:09
,Time,RandomCTR;LinUCBCTR;accesses;clicks;
data,1241259600,0.0401968775345;0.0455445715445;231751.0;10555.0
data,1241259600,0.0401909201459;0.045532768325;231855.0;10557.0
data,1241259600,0.0401823338736;0.0455158796877;231963.0;10558.0
data,1241259900,0.0401739570676;0.0455117377366;232072.0;10562.0
data,1241259900,0.0401653846154;0.0455042679093;232198.0;10566.0
data,1241259900,0.0401570214488;0.045487613267;232305.0;10567.0
data,1241259900,0.0401482605178;0.0454699957404;232417.0;10568.0
data,1241260200,0.0401403154064;0.0454649067348;232509.0;10571.0
data,1241260200,0.0401311641067;0.0454486832263;232614.0;10572.0
data,1241260200,0.0401228282828;0.0454422400124;232713.0;10575.0
data,1241260500,0.0401126817447;0.0454281872968;232807.0;10576.0
data,1241260500,0.0401053693985;0.0454227362691;232923.0;10580.0
data,1241260500,0.040098062954;0.0454003209777;233038.0;10580.0
data,1241260800,0.0400899556273;0.0453950839149;233153.0;10584.0
data,1241260800,0.0400830645161;0.0453921871249;233256.0;10588.0
data,1241260800,0.0400751713019;0.0453865635888;233351.0;10591.0
data,1241261100,0.0400676873489;0.0453721829794;233447.0;10592.0
data,1241261100,0.0400604107934;0.045355483719;233555.0;10593.0
data,1241261100,0.0400539452496;0.0453378297413;233668.0;10594.0
data,1241261100,0.0400464788732;0.0453328314413;233782.0;10598.0
data,1241261400,0.0400420353982;0.0453289890023;233868.0;10601.0
data,1241261400,0.0400359871331;0.0453117587476;233979.0;10602.0
data,1241261400,0.0400291398714;0.0453203569918;234067.0;10608.0
data,1241261700,0.0400245078345;0.0453316706738;234163.0;10615.0
data,1241261700,0.0400186746988;0.0453196965881;234269.0;10617.0
data,1241261700,0.0400142513047;0.0453187930917;234384.0;10622.0
data,1241261700,0.0400084269663;0.045314012546;234497.0;10626.0
data,1241262000,0.0400022061773;0.0453045880006;234612.0;10629.0
data,1241262000,0.0399955894146;0.0452961375585;234722.0;10632.0
data,1241262000,0.0399893787575;0.0452859436417;234819.0;10634.0
data,1241262000,0.0399817708333;0.0452895080725;234933.0;10640.0
data,1241262300,0.039974969964;0.0452773995916;235040.0;10642.0
data,1241262300,0.0399695756605;0.0452672447153;235159.0;10645.0
data,1241262300,0.0399657863145;0.0452520615489;235260.0;10646.0
data,1241262300,0.0399592;0.0452338163882;235377.0;10647.0
data,1241262600,0.0399516193523;0.0452171254342;235486.0;10648.0
data,1241262600,0.0399450439648;0.045207572799;235580.0;10650.0
data,1241262600,0.0399398721534;0.0451976682025;235698.0;10653.0
data,1241262600,0.0399305111821;0.0451810166789;235807.0;10654.0
data,1241262900,0.0399275449102;0.0451718744039;235899.0;10656.0
data,1241262900,0.039919792498;0.0451629578157;236012.0;10659.0
data,1241262900,0.039913641803;0.0451495950937;236104.0;10660.0
data,1241262900,0.0399076953748;0.0451416524139;236212.0;10663.0
data,1241263200,0.0399027500996;0.0451260177051;236316.0;10664.0
data,1241263200,0.0398982071713;0.0451109691773;236417.0;10665.0
data,1241263200,0.0398938669853;0.0450973014336;236533.0;10667.0
data,1241263200,0.0398869426752;0.0450866954313;236633.0;10669.0
data,1241263500,0.0398804218066;0.0450741590311;236721.0;10670.0
data,1241263500,0.0398762927605;0.0450622392622;236828.0;10672.0
data,1241263500,0.0398711729622;0.0450783521775;236943.0;10681.0
data,1241263500,0.0398654610493;0.0450740828243;237032.0;10684.0
data,1241263800,0.0398605482718;0.0450671558395;237135.0;10687.0
data,1241263800,0.039857426529;0.0450630841023;237223.0;10690.0
data,1241263800,0.0398517268757;0.0450607608164;237324.0;10694.0
data,1241263800,0.0398464285714;0.0450490670935;237430.0;10696.0
data,1241263800,0.0398409361365;0.045034690647;237528.0;10697.0
data,1241264100,0.0398374306106;0.0450331794637;237647.0;10702.0
data,1241264100,0.039832738803;0.0450247730886;237758.0;10705.0
data,1241264100,0.0398276545166;0.0450182671246;237859.0;10708.0
data,1241264100,0.039821980198;0.0450087403772;237976.0;10711.0
data,1241264400,0.039813341251;0.0449953584885;238069.0;10712.0
data,1241264400,0.0398088642659;0.0449942056734;238164.0;10716.0
data,1241264400,0.0398037974684;0.0449873461285;238267.0;10719.0
data,1241264400,0.0397981415579;0.0449755426347;238374.0;10721.0
data,1241264400,0.0397913043478;0.044963184113;238484.0;10723.0
data,1241264700,0.0397876333465;0.0449517790007;238589.0;10725.0
data,1241264700,0.039782385466;0.0449468798177;238704.0;10729.0
data,1241264700,0.0397785234899;0.0449613701556;238805.0;10737.0
data,1241264700,0.039773875296;0.0449478649973;238899.0;10738.0
data,1241264700,0.0397702169625;0.0449480981888;239009.0;10743.0
data,1241265000,0.0397655757098;0.0449449009891;239115.0;10747.0
data,1241265000,0.0397607410327;0.0449451353328;239225.0;10752.0
data,1241265000,0.03975571316;0.0449317083158;239341.0;10754.0
data,1241265000,0.0397520677432;0.0449152436198;239451.0;10755.0
data,1241265000,0.0397488188976;0.0449146917255;239543.0;10759.0
data,1241265300,0.0397441951987;0.044910766817;239653.0;10763.0
data,1241265300,0.0397417387884;0.0449026747246;239763.0;10766.0
data,1241265300,0.03973712151;0.0449095305595;239860.0;10772.0
data,1241265300,0.0397330974843;0.0449004596734;239953.0;10774.0
data,1241265300,0.0397273084479;0.0448914474232;240068.0;10777.0
data,1241265600,0.0397248625295;0.0448907191426;240161.0;10781.0
data,1241265600,0.0397210443659;0.0448864416726;240273.0;10785.0
data,1241265600,0.0397144819466;0.0448780081952;240385.0;10788.0
data,1241265600,0.039707728521;0.0448641186841;240504.0;10790.0
data,1241265600,0.0397060784314;0.0448492556295;240606.0;10791.0
data,1241265900,0.0396993335947;0.0448429002896;240707.0;10794.0
data,1241265900,0.0396947492163;0.0448416900239;240825.0;10799.0
data,1241265900,0.0396899725813;0.0448283447964;240919.0;10800.0
data,1241265900,0.0396855912294;0.044823680247;241011.0;10803.0
data,1241265900,0.0396804305284;0.0448360380387;241123.0;10811.0
data,1241266200,0.0396737089202;0.0448225833195;241240.0;10813.0
data,1241266200,0.0396689479859;0.0448221284918;241354.0;10818.0
data,1241266200,0.0396639953088;0.0448344694491;241466.0;10826.0
data,1241266200,0.0396598280578;0.0448227044301;241574.0;10828.0
data,1241266200,0.0396541015625;0.0448047138465;241671.0;10828.0
data,1241266200,0.0396505271378;0.0447940236028;241751.0;10829.0
data,1241266500,0.0396463700234;0.0447851289557;241866.0;10832.0
data,1241266500,0.0396431915724;0.0447627351883;241987.0;10832.0
data,1241266500,0.0396382605304;0.0447558975757;242091.0;10835.0
data,1241266500,0.0396364522417;0.0447454911806;242192.0;10837.0
data,1241266500,0.0396317225253;0.0447320739454;242287.0;10838.0
data,1241266800,0.0396289442929;0.0447372655151;242393.0;10844.0
data,1241266800,0.0396242211838;0.0447242977551;242508.0;10846.0
data,1241266800,0.0396191124951;0.0447150953117;242625.0;10849.0
data,1241266800,0.0396147859922;0.0446989515315;242735.0;10850.0
data,1241266800,0.0396129910541;0.0447017549639;242854.0;10856.0
data,1241266800,0.0396125583204;0.0446909667195;242935.0;10857.0
data,1241267100,0.0396099883405;0.0446921168586;243063.0;10863.0
data,1241267100,0.0396058663559;0.0447020412191;243188.0;10871.0
data,1241267100,0.0396005825243;0.0446859406982;243298.0;10872.0
data,1241267100,0.0395968555901;0.044675247842;243401.0;10874.0
data,1241267100,0.0395941016686;0.0446752329444;243513.0;10879.0
data,1241267100,0.039590961986;0.0446670087224;243625.0;10882.0
data,1241267400,0.0395874369911;0.0446574375723;243722.0;10884.0
data,1241267400,0.0395837209302;0.0446467753512;243825.0;10886.0
data,1241267400,0.0395778767919;0.0446437722143;243931.0;10890.0
data,1241267400,0.0395730054222;0.0446351368519;244023.0;10892.0
data,1241267400,0.0395696864111;0.0446353232241;244134.0;10897.0
data,1241267400,0.0395671439628;0.0446414314083;244235.0;10903.0
data,1241267700,0.0395649903288;0.0446451591781;244349.0;10909.0
data,1241267700,0.039559358082;0.0446358813255;244467.0;10912.0
data,1241267700,0.0395572091225;0.0446444269085;244577.0;10919.0
data,1241267700,0.0395544822257;0.0446462508021;244679.0;10924.0
data,1241267700,0.0395498261877;0.0446551491705;244787.0;10931.0
data,1241267700,0.0395472972973;0.0446366230998;244911.0;10932.0
data,1241268000,0.0395451563103;0.0446282071167;245002.0;10934.0
data,1241268000,0.0395407021605;0.0446181589706;245102.0;10936.0
data,1241268000,0.039535287312;0.0446184591541;245190.0;10940.0
data,1241268000,0.0395314186584;0.0446084226834;245290.0;10942.0
data,1241268000,0.039527938343;0.0445974856863;245395.0;10944.0
data,1241268000,0.0395258089368;0.0445884518883;245512.0;10947.0
data,1241268300,0.0395215633423;0.0445839644305;245604.0;10950.0
data,1241268300,0.0395173210162;0.0445896942293;245707.0;10956.0
data,1241268300,0.0395126971912;0.0445846657065;245802.0;10959.0
data,1241268300,0.0395123076923;0.0445696950473;245907.0;10960.0
data,1241268300,0.0395094194541;0.04457055514;245992.0;10964.0
data,1241268300,0.0395040353574;0.0445539726784;246106.0;10965.0
data,1241268300,0.0395003841721;0.0445488660732;246224.0;10969.0
data,1241268600,0.0394969278034;0.0445346594946;246325.0;10970.0
data,1241268600,0.0394946257198;0.0445345279543;246438.0;10975.0
data,1241268600,0.0394904067536;0.0445187144086;246548.0;10976.0
data,1241268600,0.0394877253548;0.0445460663407;246666.0;10988.0
data,1241268600,0.0394817868098;0.0445302622621;246776.0;10989.0
data,1241268600,0.0394781525489;0.0445354460836;246882.0;10995.0
data,1241268900,0.0394747126437;0.0445303643725;247000.0;10999.0
data,1241268900,0.0394716583684;0.0445332987988;247096.0;11004.0
data,1241268900,0.0394674578867;0.0445204925327;247212.0;11006.0
data,1241268900,0.0394626865672;0.0445111176706;247309.0;11008.0
data,1241268900,0.0394586840092;0.0445074953823;247419.0;11012.0
data,1241268900,0.0394546845124;0.0444951719122;247510.0;11013.0
data,1241268900,0.0394524082569;0.0444955128878;247598.0;11017.0
data,1241269200,0.0394482231563;0.0444887627522;247703.0;11020.0
data,1241269200,0.0394430863254;0.0444902686365;247807.0;11025.0
data,1241269200,0.0394404352806;0.0444872012069;247914.0;11029.0
data,1241269200,0.0394335877863;0.0444741924688;248009.0;11030.0
data,1241269200,0.0394303700878;0.044461731311;248101.0;11031.0
data,1241269200,0.039427726926;0.044454292736;248210.0;11034.0
data,1241269500,0.0394222264583;0.0444446234329;248309.0;11036.0
data,1241269500,0.039418445122;0.0444355887243;248427.0;11039.0
data,1241269500,0.0394135238095;0.0444319256383;248515.0;11042.0
data,1241269500,0.0394091774562;0.0444197757292;248628.0;11044.0
data,1241269500,0.0394073087172;0.0444022739882;248726.0;11044.0
data,1241269500,0.0394037290715;0.0443968427483;248824.0;11047.0
data,1241269500,0.0393992012172;0.0443936496714;248932.0;11051.0
data,1241269800,0.0393931558935;0.0443895681503;249045.0;11055.0
data,1241269800,0.0393897757507;0.0443710390168;249149.0;11055.0
data,1241269800,0.0393863981763;0.0443585916939;249264.0;11057.0
data,1241269800,0.0393837827573;0.0443594308904;249372.0;11062.0
data,1241269800,0.0393824981017;0.0443464667923;249490.0;11064.0
data,1241269800,0.0393785578748;0.0443373436054;249609.0;11067.0
data,1241269800,0.039372723824;0.0443268872666;249713.0;11069.0
data,1241270100,0.0393659461509;0.0443117271967;249821.0;11070.0
data,1241270100,0.0393618271418;0.0443037721429;249911.0;11072.0
data,1241270100,0.0393575217886;0.0442919251429;250023.0;11074.0
data,1241270100,0.0393556818182;0.0442822131511;250123.0;11076.0
data,1241270100,0.0393519500189;0.0442732166622;250219.0;11078.0
data,1241270100,0.0393484102952;0.0442809145423;250311.0;11084.0
data,1241270100,0.0393456299659;0.0442647499251;250425.0;11085.0
data,1241270400,0.039343419062;0.0442665091327;250528.0;11090.0
data,1241270400,0.0393425330813;0.0442585927587;250618.0;11092.0
data,1241270400,0.0393374905518;0.0442485641353;250720.0;11094.0
data,1241270400,0.039331885153;0.0442489166012;250831.0;11099.0
data,1241270400,0.0393279833837;0.0442470470088;250932.0;11103.0
data,1241270400,0.0393240845602;0.0442420765811;251028.0;11106.0
data,1241270400,0.03932;0.0442280890376;251130.0;11107.0
data,1241270400,0.0393179932101;0.0442208415095;251239.0;11110.0
data,1241270700,0.0393154223228;0.0442146557281;251342.0;11113.0
data,1241270700,0.0393122879759;0.0442067169076;251455.0;11116.0
data,1241270700,0.039312170309;0.0442159158216;251561.0;11123.0
data,1241270700,0.0393088512241;0.0442107270712;251681.0;11127.0
data,1241270700,0.0393044051205;0.044198587869;251818.0;11130.0
data,1241270700,0.0393009032744;0.0441962194648;251922.0;11134.0
data,1241270700,0.0392981565087;0.0441977551984;252049.0;11140.0
data,1241271000,0.0392944716059;0.0441846539424;252169.0;11142.0
data,1241271000,0.0392894736842;0.0441693521855;252279.0;11143.0
data,1241271000,0.039284479519;0.0441615758238;252414.0;11147.0
data,1241271000,0.0392789256198;0.0441516577167;252516.0;11149.0
data,1241271000,0.0392760045062;0.0441381385185;252616.0;11150.0
data,1241271000,0.0392742117117;0.0441314962686;252722.0;11153.0
data,1241271000,0.0392711069418;0.0441286403063;252829.0;11157.0
data,1241271300,0.0392674418605;0.0441199144485;252947.0;11160.0
data,1241271300,0.0392645294338;0.0441105569738;253046.0;11162.0
data,1241271300,0.03926011994;0.0441006841847;253148.0;11164.0
data,1241271300,0.0392562757587;0.0440944197874;253252.0;11167.0
data,1241271300,0.0392548689139;0.0440874644774;253360.0;11170.0
data,1241271300,0.0392523399476;0.0440795262201;253451.0;11172.0
data,1241271300,0.0392488772455;0.0440717674853;253541.0;11174.0
data,1241271300,0.0392444818556;0.0440689995071;253625.0;11177.0
data,1241271600,0.0392417726253;0.0440646702244;253718.0;11180.0
data,1241271600,0.0392403738318;0.0440478301125;253815.0;11180.0
data,1241271600,0.039235799701;0.0440422465326;253938.0;11184.0
data,1241271600,0.0392340306313;0.0440433269833;254068.0;11190.0
data,1241271600,0.0392296489918;0.0440422049821;254188.0;11195.0
data,1241271600,0.0392258305338;0.0440443747075;254289.0;11200.0
data,1241271600,0.0392222014925;0.0440332421298;254376.0;11201.0
data,1241271900,0.0392195076464;0.0440222409965;254485.0;11203.0
data,1241271900,0.0392175615213;0.0440125840014;254609.0;11206.0
data,1241271900,0.0392148714126;0.0440265399867;254710.0;11214.0
data,1241271900,0.0392103204173;0.0440227629513;254800.0;11217.0
data,1241271900,0.0392063314711;0.0440211847783;254900.0;11221.0
data,1241271900,0.0392021593448;0.044010901747;255005.0;11223.0
data,1241271900,0.0391974320804;0.0439999372829;255114.0;11225.0
data,1241271900,0.0391953125;0.0439818352082;255219.0;11225.0
data,1241272200,0.039191892897;0.0439763589862;255319.0;11228.0
data,1241272200,0.0391907063197;0.0439736416565;255403.0;11231.0
data,1241272200,0.0391897064288;0.0439746234017;255511.0;11236.0
data,1241272200,0.039183692422;0.0439589242054;255625.0;11237.0
data,1241272200,0.0391832528778;0.0439572041951;255726.0;11241.0
data,1241272200,0.0391807720861;0.0439605539335;255843.0;11247.0
data,1241272200,0.0391781076067;0.0439460832194;255950.0;11248.0
data,1241272500,0.039175074184;0.0439435123567;256056.0;11252.0
data,1241272500,0.0391713014461;0.0439346386859;256176.0;11255.0
data,1241272500,0.039166790215;0.0439263277013;256270.0;11257.0
data,1241272500,0.0391619118192;0.0439139117275;256388.0;11259.0
data,1241272500,0.03916;0.0439120044598;256513.0;11264.0
data,1241272500,0.0391571640133;0.0439079133999;256628.0;11268.0
data,1241272500,0.0391532198372;0.0438974039379;256735.0;11270.0
data,1241272500,0.0391485386607;0.043896703562;256853.0;11275.0
data,1241272800,0.0391442307692;0.0438917707308;256973.0;11279.0
data,1241272800,0.0391390018484;0.0438887203305;257082.0;11283.0
data,1241272800,0.0391371027347;0.0438861844254;257188.0;11287.0
data,1241272800,0.0391340967861;0.0438831751362;257274.0;11290.0
data,1241272800,0.0391316469719;0.0438767581009;257380.0;11293.0
data,1241272800,0.0391299372462;0.0438657811954;257490.0;11295.0
data,1241272800,0.0391263837638;0.0438671407941;257596.0;11300.0
data,1241272800,0.0391230173368;0.0438575386693;257698.0;11302.0
data,1241273100,0.0391185471976;0.0438401861908;257800.0;11302.0
data,1241273100,0.0391151861408;0.0438253654376;257910.0;11303.0
data,1241273100,0.0391140383198;0.0438132742128;258004.0;11304.0
data,1241273100,0.0391082872928;0.0438074132046;258107.0;11307.0
data,1241273100,0.0391054860088;0.0438111392523;258222.0;11313.0
data,1241273100,0.0391015826279;0.043808307204;258330.0;11317.0
data,1241273100,0.039098785872;0.0438115210797;258448.0;11323.0
data,1241273100,0.039093048915;0.0438051625579;258554.0;11326.0
data,1241273400,0.0390902573529;0.0438048769172;258647.0;11330.0
data,1241273400,0.0390848952591;0.0437907966284;258753.0;11331.0
data,1241273400,0.0390806392359;0.0437824514773;258848.0;11333.0
data,1241273400,0.0390774880646;0.0437727600975;258951.0;11335.0
data,1241273400,0.0390717694567;0.043773305232;259062.0;11340.0
data,1241273400,0.0390678899083;0.0437761881612;259182.0;11346.0
data,1241273400,0.0390629126926;0.0437763936829;259295.0;11351.0
data,1241273400,0.0390606894023;0.043766383963;259400.0;11353.0
data,1241273700,0.0390582844575;0.0437764932563;259500.0;11360.0
data,1241273700,0.0390578966654;0.043770369286;259582.0;11362.0
data,1241273700,0.0390536630037;0.0437681003143;259664.0;11365.0
data,1241273700,0.0390492493592;0.0437617892751;259770.0;11368.0
data,1241273700,0.0390457540264;0.0437637098326;259850.0;11372.0
data,1241273700,0.0390415294548;0.0437530776807;259936.0;11373.0
data,1241273700,0.0390380395026;0.0437479570058;260035.0;11376.0
data,1241273700,0.0390352833638;0.0437527150826;260121.0;11381.0
data,1241274000,0.0390308845029;0.0437641470641;260213.0;11388.0
data,1241274000,0.0390270369017;0.0437628691724;260312.0;11392.0
data,1241274000,0.039023192111;0.0437497359963;260413.0;11393.0
data,1241274000,0.0390188024827;0.0437422752432;260526.0;11396.0
data,1241274000,0.0390158759124;0.0437440283645;260607.0;11400.0
data,1241274000,0.0390142283838;0.0437307718865;260686.0;11400.0
data,1241274000,0.0390116703136;0.0437373458494;260784.0;11406.0
data,1241274000,0.0390083849799;0.0437302585176;260872.0;11408.0
data,1241274300,0.0390018221574;0.0437291642718;260970.0;11412.0
data,1241274300,0.0389998178506;0.0437315662466;261070.0;11417.0
data,1241274300,0.0389967225055;0.0437374603709;261172.0;11423.0
data,1241274300,0.0389934473972;0.0437408618037;261266.0;11428.0
data,1241274300,0.0389916302766;0.0437287668717;261384.0;11430.0
data,1241274300,0.0389887231721;0.0437183757922;261469.0;11431.0
data,1241274300,0.0389821818182;0.0437038141441;261579.0;11432.0
data,1241274300,0.0389792802617;0.0437067212889;261676.0;11437.0
data,1241274600,0.0389752906977;0.0436966636362;261782.0;11439.0
data,1241274600,0.0389700326916;0.0436999049172;261877.0;11444.0
data,1241274600,0.0389676833696;0.0436941751279;261980.0;11447.0
data,1241274600,0.038964246824;0.0436954141182;262087.0;11452.0
data,1241274600,0.038959724238;0.0436971520762;262191.0;11457.0
data,1241274600,0.0389566557853;0.0437043673866;262285.0;11463.0
data,1241274600,0.0389512327774;0.0437037883985;262380.0;11467.0
data,1241274600,0.0389470822762;0.0436998994178;262472.0;11470.0
data,1241274600,0.0389432971014;0.0437026316792;262570.0;11475.0
data,1241274900,0.0389420499819;0.0437075451582;262632.0;11479.0
data,1241274900,0.0389375452571;0.0437041972019;262675.0;11480.0
data,1241274900,0.0389373868983;0.0436998523165;262724.0;11481.0
data,1241274900,0.0389343342981;0.0436989820188;262775.0;11483.0
