
NewRunat  10/12/2015 07:01:00
,Time,RandomCTR;CoLinCTR;accesses;clicks;
data,1241247300,0.0412093122597;0.0495040428302;218164.0;10800.0
data,1241247600,0.0412026046114;0.0494875777109;218277.0;10802.0
data,1241247600,0.0411954758856;0.0494882655982;218375.0;10807.0
data,1241247600,0.0411909129693;0.0494768064596;218466.0;10809.0
data,1241247600,0.0411857142857;0.0494674913536;218588.0;10813.0
data,1241247900,0.0411777493606;0.0494513533285;218720.0;10816.0
data,1241247900,0.0411706433745;0.0494399787964;218831.0;10819.0
data,1241247900,0.0411629045997;0.049436795995;218926.0;10823.0
data,1241247900,0.0411577266922;0.0494254395376;219037.0;10826.0
data,1241248200,0.0411508510638;0.0494022631867;219160.0;10827.0
data,1241248200,0.0411435559336;0.0493931889392;219261.0;10830.0
data,1241248200,0.0411354166667;0.0493727549551;219372.0;10831.0
data,1241248500,0.0411302592435;0.0493621286678;219480.0;10834.0
data,1241248500,0.0411212829227;0.0493540439988;219597.0;10838.0
data,1241248500,0.0411133757962;0.0493465822451;219691.0;10841.0
data,1241248500,0.0411061120543;0.049342778756;219789.0;10845.0
data,1241248800,0.0410963088672;0.0493344913986;219907.0;10849.0
data,1241248800,0.0410890585242;0.0493259274747;220006.0;10852.0
data,1241248800,0.041082662145;0.0493493984662;220104.0;10862.0
data,1241249100,0.0410762711864;0.0493426878278;220215.0;10866.0
data,1241249100,0.041069038543;0.0493275781466;220323.0;10868.0
data,1241249100,0.0410603302286;0.0493185859979;220424.0;10871.0
data,1241249100,0.0410528988574;0.049302608191;220536.0;10873.0
data,1241249400,0.0410446277496;0.0492847948658;220636.0;10874.0
data,1241249400,0.0410365750529;0.0492994432692;220753.0;10883.0
data,1241249400,0.0410302197802;0.049293223823;220862.0;10887.0
data,1241249700,0.0410207013097;0.0492799666911;220962.0;10889.0
data,1241249700,0.0410149915541;0.0492730283098;221054.0;10892.0
data,1241249700,0.0410084423808;0.0492636452837;221157.0;10895.0
data,1241249700,0.0409991561181;0.0492518224259;221271.0;10898.0
data,1241250000,0.040992619148;0.0492492682398;221384.0;10903.0
data,1241250000,0.0409839797639;0.0492358398989;221485.0;10905.0
data,1241250000,0.0409770332912;0.0492228680771;221584.0;10907.0
data,1241250300,0.0409673546757;0.0492118346612;221654.0;10908.0
data,1241250300,0.0409591578947;0.0491957775503;221767.0;10910.0
data,1241250300,0.040952020202;0.0491841701974;221860.0;10912.0
data,1241250600,0.0409455195625;0.049160314972;221988.0;10913.0
data,1241250600,0.0409360807401;0.049137515703;222091.0;10913.0
data,1241250600,0.0409319041614;0.0491351723579;222183.0;10917.0
data,1241250900,0.0409218487395;0.0491197761312;222273.0;10918.0
data,1241250900,0.0409113817724;0.0491069822655;222392.0;10921.0
data,1241250900,0.0409047019312;0.0490846903049;222493.0;10921.0
data,1241250900,0.0408967687789;0.0490741323079;222602.0;10924.0
data,1241251200,0.0408905201342;0.0490664487333;222698.0;10927.0
data,1241251200,0.0408811320755;0.0490478135393;222803.0;10928.0
data,1241251200,0.0408713327745;0.0490258094328;222903.0;10928.0
data,1241251500,0.0408634268957;0.0490150798384;223013.0;10931.0
data,1241251500,0.0408534338358;0.0489978127577;223112.0;10932.0
data,1241251500,0.0408432398493;0.0489777084901;223224.0;10933.0
data,1241251800,0.0408347280335;0.0489622282426;223315.0;10934.0
data,1241251800,0.0408266415726;0.0489456651642;223411.0;10935.0
data,1241251800,0.0408202341137;0.0489298688284;223524.0;10937.0
data,1241252100,0.0408123694108;0.0489181225099;223639.0;10940.0
data,1241252100,0.0408017961571;0.0489037881328;223725.0;10941.0
data,1241252100,0.0407941544885;0.0488900008489;223829.0;10943.0
data,1241252400,0.0407871452421;0.0488720797314;223952.0;10945.0
data,1241252400,0.0407788902795;0.0488640928364;224050.0;10948.0
data,1241252400,0.040773352794;0.0488481647365;224164.0;10950.0
data,1241252700,0.0407636515215;0.0488239884071;224275.0;10950.0
data,1241252700,0.0407560416667;0.0488147286511;224379.0;10953.0
