
NewRunat  10/13/2015 01:15:25
,Time,RandomCTR;LinUCBCTR;accesses;clicks;
data,1241769000,0.0367733487216;0.0468487363335;1594408.0;74696.0
data,1241769300,0.0367726519501;0.0468461801385;1594495.0;74696.0
data,1241769300,0.0367717481359;0.0468449372248;1594580.0;74698.0
data,1241769300,0.0367706077283;0.0468430188225;1594688.0;74700.0
data,1241769300,0.0367697337278;0.0468413062794;1594789.0;74702.0
data,1241769600,0.0367686823265;0.046840015374;1594897.0;74705.0
data,1241769600,0.0367677493788;0.046840389695;1594991.0;74710.0
data,1241769600,0.0367669052831;0.0468379039018;1595097.0;74711.0
data,1241769900,0.0367655584477;0.0468367309198;1595201.0;74714.0
data,1241769900,0.0367642709258;0.0468359691116;1595291.0;74717.0
data,1241769900,0.0367631610079;0.0468350899626;1595385.0;74720.0
data,1241769900,0.0367620512214;0.0468321838389;1595484.0;74720.0
data,1241770200,0.0367609119943;0.0468306195866;1595580.0;74722.0
data,1241770200,0.0367600686025;0.0468301034729;1595683.0;74726.0
data,1241770200,0.036759077469;0.0468286086334;1595798.0;74729.0
data,1241770500,0.0367581160192;0.0468264580673;1595914.0;74731.0
data,1241770500,0.0367569477294;0.0468249239196;1596009.0;74733.0
data,1241770500,0.036755868267;0.0468231741318;1596090.0;74734.0
data,1241770500,0.0367546115644;0.0468214643486;1596191.0;74736.0
data,1241770800,0.0367539757612;0.0468228577085;1596293.0;74743.0
data,1241770800,0.0367530740128;0.0468210496775;1596376.0;74744.0
data,1241770800,0.0367516403618;0.0468195749495;1596469.0;74746.0
data,1241771100,0.0367502955432;0.0468172687807;1596569.0;74747.0
data,1241771100,0.0367490395413;0.0468149042602;1596671.0;74748.0
data,1241771100,0.0367479905437;0.0468163269396;1596772.0;74755.0
data,1241771400,0.0367470598664;0.0468153723801;1596890.0;74759.0
data,1241771400,0.0367459224678;0.0468131550226;1596987.0;74760.0
data,1241771400,0.0367449033859;0.0468117399401;1597078.0;74762.0
data,1241771400,0.0367437662491;0.0468102077859;1597173.0;74764.0
data,1241771700,0.0367427769572;0.0468101624031;1597260.0;74768.0
data,1241771700,0.0367414923786;0.046808670475;1597375.0;74771.0
data,1241771700,0.0367401488746;0.0468061904962;1597481.0;74772.0
data,1241772000,0.0367389236767;0.0468048348429;1597570.0;74774.0
data,1241772000,0.0367378462992;0.0468027469762;1597684.0;74776.0
data,1241772000,0.0367367099823;0.0468037779991;1597777.0;74782.0
data,1241772300,0.0367359281791;0.0468040659026;1597874.0;74787.0
data,1241772300,0.0367347921096;0.0468031900514;1597968.0;74790.0
data,1241772300,0.0367337152306;0.0468011213596;1598060.0;74791.0
data,1241772300,0.0367326384788;0.0468003151098;1598173.0;74795.0
data,1241772600,0.0367312961323;0.0467982283532;1598287.0;74797.0
data,1241772600,0.0367303967879;0.0467978615915;1598385.0;74801.0
data,1241772600,0.0367290842534;0.0467953253471;1598493.0;74802.0
data,1241772900,0.0367278013933;0.0467941175183;1598577.0;74804.0
data,1241772900,0.0367266072377;0.0467916696379;1598682.0;74805.0
data,1241772900,0.0367257674144;0.0467911863016;1598784.0;74809.0
data,1241773200,0.0367246620625;0.0467898727432;1598893.0;74812.0
data,1241773200,0.0367233797663;0.0467877767535;1598986.0;74813.0
data,1241773200,0.0367223041964;0.0467855347186;1599084.0;74814.0
data,1241773200,0.0367212287535;0.0467828431642;1599176.0;74814.0
data,1241773500,0.0367200944231;0.0467813147365;1599271.0;74816.0
data,1241773500,0.0367188126992;0.0467801777445;1599374.0;74819.0
data,1241773500,0.0367177376527;0.0467780939901;1599488.0;74821.0
data,1241773800,0.0367167217371;0.0467763725056;1599611.0;74824.0
data,1241773800,0.0367152044368;0.046774757159;1599709.0;74826.0
data,1241773800,0.0367140117994;0.0467731127735;1599808.0;74828.0
data,1241774100,0.0367127603091;0.0467699554227;1599916.0;74828.0
data,1241774100,0.0367114794714;0.0467692580769;1600004.0;74831.0
data,1241774100,0.0367104347313;0.0467694015271;1600106.0;74836.0
data,1241774100,0.0367091836735;0.0467663911402;1600209.0;74836.0
data,1241774400,0.0367080507225;0.0467630012654;1600325.0;74836.0
data,1241774400,0.0367069768813;0.0467607918412;1600422.0;74837.0
data,1241774400,0.0367057262487;0.0467585534701;1600520.0;74838.0
data,1241774700,0.0367047706097;0.0467578391009;1600630.0;74842.0
data,1241774700,0.0367035202547;0.0467556888285;1600725.0;74843.0
data,1241774700,0.0367022700472;0.0467541634912;1600820.0;74845.0
data,1241774700,0.0367013442604;0.0467559188997;1600931.0;74853.0
data,1241775000,0.0367005364933;0.0467551935641;1601020.0;74856.0
data,1241775000,0.0366997582975;0.046753365178;1601104.0;74857.0
data,1241775000,0.0366986265032;0.0467528266159;1601208.0;74861.0
data,1241775300,0.0366972590628;0.0467506190264;1601305.0;74862.0
data,1241775300,0.0366966580219;0.0467500515171;1601410.0;74866.0
data,1241775300,0.0366956150174;0.0467479433665;1601525.0;74868.0
data,1241775300,0.0366945721358;0.0467472885486;1601633.0;74872.0
data,1241775600,0.0366932936531;0.0467456363851;1601711.0;74873.0
data,1241775600,0.0366919858574;0.0467445732483;1601833.0;74877.0
data,1241775600,0.0366907371398;0.0467421804528;1601915.0;74877.0
data,1241775900,0.0366892234268;0.046739799428;1602018.0;74878.0
data,1241775900,0.0366882696047;0.0467397288319;1602106.0;74882.0
data,1241775900,0.0366872275244;0.0467406148031;1602204.0;74888.0
data,1241775900,0.0366864506627;0.0467388292388;1602308.0;74890.0
data,1241776200,0.0366857033459;0.0467382221465;1602393.0;74893.0
data,1241776200,0.0366847794074;0.0467364077833;1602498.0;74895.0
data,1241776200,0.0366835021793;0.0467359582778;1602599.0;74899.0
data,1241776200,0.0366827551681;0.0467356837924;1602694.0;74903.0
data,1241776500,0.0366817726737;0.0467341615147;1602789.0;74905.0
data,1241776500,0.036680701961;0.0467316656851;1602896.0;74906.0
data,1241776500,0.0366794841597;0.0467297823681;1602982.0;74907.0
data,1241776800,0.036678295943;0.0467271005581;1603074.0;74907.0
data,1241776800,0.0366770489873;0.0467258531632;1603181.0;74910.0
data,1241776800,0.0366761554313;0.0467264071095;1603269.0;74915.0
data,1241776800,0.0366751442364;0.0467250024948;1603360.0;74917.0
data,1241777100,0.0366741625949;0.0467242508341;1603450.0;74920.0
data,1241777100,0.0366732399341;0.0467245425298;1603547.0;74925.0
data,1241777100,0.0366720819354;0.0467229343153;1603645.0;74927.0
data,1241777100,0.0366712477928;0.0467229521179;1603730.0;74931.0
data,1241777400,0.0366704431758;0.0467228359918;1603841.0;74936.0
data,1241777400,0.0366695503766;0.0467225042364;1603938.0;74940.0
data,1241777400,0.0366687165303;0.0467202557514;1604058.0;74942.0
data,1241777400,0.0366680593151;0.0467193008157;1604155.0;74945.0
data,1241777700,0.0366672256546;0.0467197209446;1604269.0;74951.0
data,1241777700,0.0366662155801;0.0467183175846;1604360.0;74953.0
data,1241777700,0.0366652056245;0.0467163493511;1604449.0;74954.0
data,1241777700,0.0366640192964;0.0467161054581;1604543.0;74958.0
data,1241778000,0.0366630978293;0.0467159489329;1604634.0;74962.0
data,1241778000,0.0366620882353;0.0467140393875;1604721.0;74963.0
data,1241778000,0.03666104935;0.0467147098869;1604805.0;74968.0
data,1241778000,0.0366601282202;0.0467128006121;1604892.0;74969.0
data,1241778000,0.036659324825;0.0467124114715;1604991.0;74973.0
data,1241778300,0.0366585215243;0.0467106771534;1605072.0;74974.0
data,1241778300,0.0366576595119;0.0467100143973;1605159.0;74977.0
data,1241778300,0.0366567093967;0.0467075238621;1605266.0;74978.0
data,1241778300,0.0366558475922;0.0467057028062;1605350.0;74979.0
data,1241778600,0.0366546037159;0.046703777549;1605459.0;74981.0
data,1241778600,0.0366537127403;0.0467019107281;1605566.0;74983.0
data,1241778600,0.0366529688419;0.0467004804261;1605658.0;74985.0
data,1241778600,0.0366519604961;0.0467005575619;1605741.0;74989.0
data,1241778600,0.0366514813073;0.0466983012006;1605840.0;74990.0
data,1241778900,0.0366503262211;0.0466966678062;1605939.0;74992.0
data,1241778900,0.0366497002469;0.0466948892402;1606043.0;74994.0
data,1241778900,0.0366486923303;0.0466917494059;1606151.0;74994.0
data,1241778900,0.0366484191349;0.0466906520953;1606253.0;74997.0
data,1241778900,0.0366474701769;0.0466893683778;1606340.0;74999.0
data,1241779200,0.0366467563756;0.0466878522941;1606435.0;75001.0
data,1241779200,0.0366461014161;0.0466880003386;1606537.0;75006.0
data,1241779200,0.0366451527615;0.0466872062988;1606650.0;75010.0
data,1241779200,0.0366441748428;0.046684632428;1606760.0;75011.0
data,1241779500,0.0366436670192;0.046684402956;1606875.0;75016.0
data,1241779500,0.0366428067908;0.0466835390104;1606969.0;75019.0
data,1241779500,0.0366420347744;0.0466835710841;1607075.0;75024.0
data,1241779500,0.0366410866373;0.0466831552258;1607175.0;75028.0
data,1241779500,0.0366404616469;0.0466821875774;1607294.0;75032.0
data,1241779800,0.0366397779996;0.0466807889833;1607385.0;75034.0
data,1241779800,0.0366388301621;0.0466801991426;1607491.0;75038.0
data,1241779800,0.0366380586059;0.0466801320495;1607579.0;75042.0
data,1241779800,0.0366371697005;0.0466788332064;1607688.0;75045.0
data,1241779800,0.0366364276907;0.0466795746462;1607791.0;75051.0
data,1241780100,0.0366355389854;0.0466792463157;1607888.0;75055.0
data,1241780100,0.0366349145776;0.0466787315684;1607970.0;75058.0
data,1241780100,0.036633761888;0.046677014462;1608072.0;75060.0
data,1241780100,0.0366331083064;0.04667654122;1608174.0;75064.0
data,1241780100,0.0366322787039;0.0466755456403;1608294.0;75068.0
data,1241780100,0.0366315665904;0.0466743347426;1608400.0;75071.0
data,1241780400,0.0366308545604;0.0466722288053;1608494.0;75072.0
data,1241780400,0.0366297024473;0.0466712213717;1608593.0;75075.0
data,1241780400,0.0366289906103;0.0466707072591;1608675.0;75078.0
data,1241780400,0.0366283668799;0.0466707401442;1608781.0;75083.0
data,1241780400,0.0366276845441;0.0466707026307;1608868.0;75087.0
data,1241780700,0.0366270609634;0.0466726000544;1608974.0;75095.0
data,1241780700,0.0366261440976;0.0466715762587;1609095.0;75099.0
data,1241780700,0.0366251100029;0.0466717540933;1609196.0;75104.0
data,1241780700,0.0366242226915;0.0466713105163;1609297.0;75108.0
data,1241780700,0.0366235701296;0.0466693633121;1609407.0;75110.0
data,1241781000,0.0366228883153;0.046669267895;1609496.0;75114.0
data,1241781000,0.0366222359083;0.0466692594723;1609582.0;75118.0
data,1241781000,0.0366215542522;0.0466692510505;1609668.0;75122.0
data,1241781000,0.0366206967333;0.0466678262598;1609760.0;75124.0
data,1241781000,0.0366197806709;0.046666343656;1609854.0;75126.0
data,1241781000,0.0366192752008;0.0466652794643;1609955.0;75129.0
data,1241781300,0.0366187404714;0.0466655155666;1610054.0;75134.0
data,1241781300,0.0366183817062;0.0466641492935;1610144.0;75136.0
data,1241781300,0.0366176125704;0.0466636774754;1610246.0;75140.0
data,1241781300,0.0366172832268;0.0466622245378;1610339.0;75142.0
data,1241781300,0.0366169539219;0.046660585426;1610417.0;75143.0
data,1241781300,0.0366162436251;0.0466618028283;1610525.0;75150.0
data,1241781600,0.0366156506448;0.046661058043;1610615.0;75153.0
data,1241781600,0.0366152628803;0.0466601395284;1610711.0;75156.0
data,1241781600,0.0366142890634;0.04665846801;1610833.0;75159.0
data,1241781600,0.0366136963019;0.0466566973134;1610937.0;75161.0
data,1241781600,0.036612781294;0.0466578730932;1611025.0;75167.0
data,1241781600,0.0366119835921;0.0466554819633;1611129.0;75168.0
data,1241781900,0.0366113324739;0.0466548372462;1611237.0;75172.0
data,1241781900,0.0366111208765;0.0466540063178;1611330.0;75175.0
data,1241781900,0.0366104991798;0.046654185007;1611431.0;75180.0
data,1241781900,0.0366096432128;0.046653412116;1611522.0;75183.0
data,1241781900,0.0366090802578;0.0466513404256;1611615.0;75184.0
data,1241781900,0.0366087223947;0.0466513166344;1611723.0;75189.0
data,1241782200,0.0366081888472;0.0466499236264;1611814.0;75191.0
data,1241782200,0.0366080946524;0.0466507518391;1611914.0;75197.0
data,1241782200,0.036607649057;0.0466507444169;1612000.0;75201.0
data,1241782200,0.0366073499268;0.0466496826191;1612101.0;75204.0
data,1241782200,0.036606962989;0.0466476245414;1612215.0;75206.0
data,1241782200,0.0366065468174;0.0466471833065;1612316.0;75210.0
data,1241782200,0.0366063063591;0.0466455596109;1612415.0;75212.0
data,1241782500,0.0366056853446;0.046645825491;1612513.0;75217.0
data,1241782500,0.0366051229508;0.0466448800392;1612610.0;75220.0
data,1241782500,0.0366045020783;0.0466439057784;1612708.0;75223.0
data,1241782500,0.0366040276314;0.0466448622758;1612825.0;75230.0
data,1241782500,0.0366032020137;0.0466418546632;1612929.0;75230.0
data,1241782500,0.0366022008897;0.0466390498355;1613026.0;75230.0
data,1241782800,0.0366014340064;0.04664008049;1613119.0;75236.0
data,1241782800,0.0366011061688;0.0466399001742;1613211.0;75240.0
data,1241782800,0.0366006905835;0.0466383934604;1613306.0;75242.0
data,1241782800,0.0366000702247;0.0466395812609;1613415.0;75249.0
data,1241782800,0.0365996254901;0.046640004611;1613529.0;75255.0
data,1241782800,0.0365991222937;0.0466405724208;1613638.0;75261.0
data,1241782800,0.0365986191563;0.046639714649;1613732.0;75264.0
data,1241783100,0.0365981160777;0.0466399806671;1613830.0;75269.0
data,1241783100,0.0365974667993;0.0466376943057;1613952.0;75271.0
data,1241783100,0.0365967883468;0.0466364323507;1614060.0;75274.0
data,1241783100,0.0365964609535;0.0466378508711;1614161.0;75281.0
data,1241783100,0.0365959873655;0.0466364896165;1614251.0;75283.0
data,1241783100,0.0365955138328;0.0466362807431;1614344.0;75287.0
data,1241783100,0.0365950111124;0.0466353819147;1614418.0;75289.0
data,1241783400,0.0365943622434;0.0466356191976;1614517.0;75294.0
data,1241783400,0.0365938304094;0.0466343289406;1614626.0;75297.0
data,1241783400,0.0365932986375;0.0466327661153;1614723.0;75299.0
data,1241783400,0.0365928838732;0.0466329746356;1614823.0;75304.0
data,1241783400,0.0365923229843;0.0466339306723;1614940.0;75311.0
data,1241783400,0.0365917621609;0.046633317792;1615047.0;75315.0
data,1241783400,0.036591055247;0.0466329359699;1615146.0;75319.0
data,1241783700,0.0365906991699;0.0466338212679;1615244.0;75325.0
data,1241783700,0.0365901385398;0.0466328203979;1615343.0;75328.0
data,1241783700,0.0365897241057;0.0466306393305;1615440.0;75329.0
data,1241783700,0.0365893973932;0.0466313225568;1615545.0;75335.0
data,1241783700,0.0365887492694;0.0466303508882;1615643.0;75338.0
data,1241783700,0.0365881888843;0.0466281415153;1615741.0;75339.0
data,1241783700,0.0365877746611;0.0466273721526;1615832.0;75342.0
data,1241783700,0.0365873020511;0.0466270485894;1615929.0;75346.0
data,1241784000,0.0365870632231;0.046626898182;1616020.0;75350.0
data,1241784000,0.0365862693544;0.046627193452;1616117.0;75355.0
data,1241784000,0.0365862351017;0.0466282516679;1616209.0;75361.0
data,1241784000,0.0365862592744;0.0466271651928;1616311.0;75364.0
data,1241784000,0.0365860789812;0.0466277488589;1616398.0;75369.0
data,1241784000,0.0365853437701;0.0466265183219;1616505.0;75372.0
data,1241784000,0.0365849007009;0.0466258488421;1616614.0;75376.0
data,1241784300,0.0365844284796;0.0466241442529;1616716.0;75378.0
data,1241784300,0.0365840731223;0.0466228724217;1616803.0;75380.0
data,1241784300,0.0365841266133;0.0466224916538;1616902.0;75384.0
data,1241784300,0.036583508526;0.0466210311951;1617017.0;75387.0
data,1241784300,0.0365830364964;0.046620737079;1617113.0;75391.0
data,1241784300,0.036582506131;0.0466218367883;1617225.0;75398.0
data,1241784300,0.0365821801833;0.0466224910052;1617331.0;75404.0
data,1241784300,0.0365816791219;0.0466205150051;1617421.0;75405.0
data,1241784600,0.03658129488;0.046621486279;1617516.0;75411.0
data,1241784600,0.0365807939288;0.046621336332;1617607.0;75415.0
data,1241784600,0.0365805557177;0.0466215034182;1617687.0;75419.0
data,1241784600,0.0365805218305;0.0466198290505;1617788.0;75421.0
data,1241784600,0.0365803128466;0.0466186289089;1617894.0;75424.0
data,1241784600,0.0365799579783;0.0466187514563;1617997.0;75429.0
data,1241784600,0.0365792238109;0.0466171928207;1618094.0;75431.0
data,1241784600,0.0365786064426;0.0466158936387;1618182.0;75433.0
data,1241784900,0.0365781350295;0.0466144924133;1618295.0;75436.0
data,1241784900,0.036577809546;0.046614816815;1618391.0;75441.0
data,1241784900,0.0365770756754;0.0466175262127;1618490.0;75450.0
data,1241784900,0.0365766919487;0.0466171591674;1618610.0;75455.0
data,1241784900,0.0365763666064;0.0466174127549;1618687.0;75459.0
data,1241784900,0.0365758662933;0.0466173783369;1618774.0;75463.0
data,1241784900,0.0365750160415;0.0466152028173;1618871.0;75464.0
data,1241784900,0.0365750116659;0.0466154276633;1618949.0;75468.0
data,1241784900,0.0365745990085;0.0466141135067;1619059.0;75471.0
data,1241785200,0.0365740114312;0.0466136892664;1619181.0;75476.0
data,1241785200,0.0365739196361;0.0466144008004;1619285.0;75482.0
data,1241785200,0.0365737403779;0.0466151986;1619386.0;75488.0
data,1241785200,0.0365735319844;0.0466150779635;1619476.0;75492.0
data,1241785200,0.036573090379;0.0466154151074;1619593.0;75498.0
data,1241785200,0.0365728820477;0.0466141172243;1619681.0;75500.0
data,1241785200,0.0365725571362;0.0466137376681;1619780.0;75504.0
data,1241785200,0.0365721448143;0.0466135020378;1619874.0;75508.0
data,1241785500,0.036571470211;0.0466114145465;1619968.0;75509.0
data,1241785500,0.0365712620227;0.0466100439484;1620080.0;75512.0
data,1241785500,0.0365713744463;0.0466117883632;1620191.0;75520.0
data,1241785500,0.0365705542927;0.0466110795665;1620280.0;75523.0
data,1241785500,0.0365702587714;0.0466131688944;1620379.0;75531.0
data,1241785500,0.0365696136138;0.0466119998716;1620484.0;75534.0
data,1241785500,0.0365691142191;0.046609683164;1620586.0;75535.0
data,1241785500,0.0365685274751;0.0466094766453;1620679.0;75539.0
data,1241785800,0.0365682321408;0.0466083943482;1620781.0;75542.0
data,1241785800,0.0365679077084;0.0466083761196;1620846.0;75545.0
data,1241785800,0.0365674376602;0.0466062901773;1620940.0;75546.0
data,1241785800,0.0365668802796;0.0466057388907;1621045.0;75550.0
data,1241785800,0.0365662938367;0.0466060057626;1621143.0;75555.0
data,1241785800,0.0365658239646;0.0466051695796;1621215.0;75557.0
data,1241785800,0.0365652958993;0.046603729828;1621308.0;75559.0
data,1241785800,0.0365650882404;0.0466030507045;1621396.0;75562.0
data,1241785800,0.0365649388468;0.0466021704715;1621491.0;75565.0
data,1241786100,0.0365643818065;0.0466016064629;1621575.0;75568.0
data,1241786100,0.0365640868856;0.0466019884452;1621669.0;75573.0
data,1241786100,0.0365640540383;0.0466030001529;1621784.0;75580.0
data,1241786100,0.0365635844882;0.0466019190005;1621886.0;75583.0
data,1241786100,0.0365630858806;0.0466017992868;1621976.0;75587.0
data,1241786100,0.0365627911039;0.0466017370461;1622064.0;75591.0
data,1241786100,0.036561972405;0.0465999247921;1622170.0;75593.0
data,1241786100,0.0365615321923;0.0465990164375;1622266.0;75596.0
data,1241786100,0.0365612666628;0.0465991111769;1622370.0;75601.0
data,1241786400,0.0365607392317;0.0465999526641;1622448.0;75606.0
data,1241786400,0.03656018276;0.0465973523321;1622560.0;75607.0
data,1241786400,0.0365598882552;0.046597175488;1622652.0;75611.0
data,1241786400,0.0365597683757;0.0465984453628;1622758.0;75618.0
data,1241786400,0.0365590665736;0.0465983259061;1622848.0;75622.0
data,1241786400,0.0365588885656;0.0465973606023;1622946.0;75625.0
data,1241786400,0.0365584487373;0.0465961944511;1623051.0;75628.0
data,1241786400,0.0365583580613;0.0465966051071;1623144.0;75633.0
data,1241786400,0.0365578310449;0.0465964703041;1623256.0;75638.0
data,1241786700,0.036557711327;0.0465962074745;1623351.0;75642.0
data,1241786700,0.0365577079697;0.0465963884365;1623452.0;75647.0
data,1241786700,0.0365577918678;0.0465945493819;1623559.0;75649.0
data,1241786700,0.0365574395067;0.0465931123172;1623652.0;75651.0
data,1241786700,0.0365568836154;0.046593308867;1623731.0;75655.0
data,1241786700,0.0365565022682;0.0465922009269;1623834.0;75658.0
data,1241786700,0.0365562082001;0.046594258141;1623934.0;75666.0
data,1241786700,0.0365556815538;0.0465939955506;1624029.0;75670.0
data,1241786700,0.0365552421934;0.046594849667;1624128.0;75676.0
data,1241786700,0.0365549773229;0.0465937992734;1624229.0;75679.0
data,1241787000,0.0365545089831;0.0465928350634;1624327.0;75682.0
data,1241787000,0.0365546802326;0.0465938744467;1624441.0;75689.0
data,1241787000,0.0365545898494;0.0465948717633;1624535.0;75695.0
data,1241787000,0.0365543832113;0.0465939937093;1624630.0;75698.0
data,1241787000,0.0365544091147;0.0465918980567;1624746.0;75700.0
data,1241787000,0.036554173448;0.0465921651555;1624844.0;75705.0
data,1241787000,0.0365541121767;0.0465918454885;1624941.0;75709.0
data,1241787000,0.0365538765547;0.0465916692153;1625033.0;75713.0
data,1241787000,0.0365539896554;0.0465914356232;1625127.0;75717.0
data,1241787300,0.0365540446304;0.046593219974;1625215.0;75724.0
data,1241787300,0.0365534022895;0.0465919123868;1625325.0;75727.0
data,1241787300,0.0365530796049;0.0465905056979;1625417.0;75729.0
data,1241787300,0.0365526698042;0.0465915885988;1625508.0;75735.0
data,1241787300,0.0365525214966;0.0465923980242;1625630.0;75742.0
data,1241787300,0.0365519665369;0.046592193135;1625723.0;75746.0
data,1241787300,0.0365518763797;0.046593676959;1625800.0;75752.0
data,1241787300,0.0365519604996;0.046593771834;1625904.0;75757.0
data,1241787300,0.0365516089684;0.0465924934179;1626013.0;75760.0
data,1241787600,0.0365514607655;0.046591071915;1626127.0;75763.0
data,1241787600,0.0365513706586;0.046591667256;1626235.0;75769.0
data,1241787600,0.0365511644114;0.0465919341242;1626333.0;75774.0
data,1241787600,0.0365512195122;0.0465941160196;1626450.0;75783.0
data,1241787600,0.0365509842634;0.0465929239448;1626556.0;75786.0
data,1241787600,0.0365506038788;0.0465918619777;1626636.0;75788.0
data,1241787600,0.0365505428787;0.0465906129053;1626744.0;75791.0
data,1241787600,0.0365503657687;0.046588819888;1626871.0;75794.0
data,1241787600,0.0365504208999;0.0465887431998;1626981.0;75799.0
data,1241787600,0.0365504179728;0.0465889242214;1627082.0;75804.0
data,1241787600,0.0365502118767;0.0465881624142;1627173.0;75807.0
data,1241787900,0.0365502379847;0.0465857994675;1627277.0;75808.0
data,1241787900,0.0365500029021;0.0465852096829;1627362.0;75811.0
data,1241787900,0.0365497098085;0.0465841619748;1627463.0;75814.0
data,1241787900,0.0365496488886;0.0465820572907;1627558.0;75815.0
data,1241787900,0.0365494428969;0.0465818952356;1627671.0;75820.0
data,1241787900,0.0365487436894;0.0465811627137;1627761.0;75823.0
data,1241787900,0.03654824765;0.0465816016557;1627853.0;75828.0
data,1241787900,0.0365480707862;0.0465814682748;1627965.0;75833.0
data,1241787900,0.0365478069158;0.0465830211522;1628061.0;75840.0
data,1241787900,0.0365477751349;0.0465828171045;1628154.0;75844.0
data,1241788200,0.036547163244;0.0465816270129;1628260.0;75847.0
data,1241788200,0.0365470444921;0.0465816519227;1628345.0;75851.0
data,1241788200,0.0365471867749;0.0465836754796;1628446.0;75859.0
data,1241788200,0.0365469230323;0.0465851133465;1628546.0;75866.0
data,1241788200,0.0365462823338;0.0465833093871;1628652.0;75868.0
data,1241788200,0.0365461056661;0.046583391405;1628735.0;75872.0
data,1241788200,0.0365459580144;0.0465863562301;1628846.0;75882.0
data,1241788200,0.0365459553494;0.046584895699;1628940.0;75884.0
data,1241788200,0.0365454018323;0.0465869755113;1629039.0;75892.0
data,1241788200,0.0365447324172;0.0465894401116;1629146.0;75901.0
data,1241788500,0.0365446428571;0.0465887078361;1629236.0;75904.0
data,1241788500,0.0365446692562;0.0465884178301;1629332.0;75908.0
data,1241788500,0.0365445217391;0.0465880002038;1629411.0;75911.0
data,1241788500,0.0365443452553;0.0465868811735;1629536.0;75915.0
data,1241788500,0.036543763042;0.0465865055672;1629635.0;75919.0
data,1241788500,0.0365433257984;0.0465865302015;1629720.0;75923.0
data,1241788500,0.0365433812449;0.0465842282163;1629822.0;75924.0
data,1241788500,0.0365436395248;0.0465838814175;1629920.0;75928.0
data,1241788500,0.0365437239221;0.0465833346114;1630025.0;75932.0
data,1241788500,0.0365433447297;0.0465834013238;1630130.0;75937.0
data,1241788500,0.0365431683857;0.0465828546191;1630235.0;75941.0
data,1241788800,0.036542615447;0.0465835632957;1630339.0;75947.0
data,1241788800,0.0365425260718;0.0465822471155;1630428.0;75949.0
data,1241788800,0.036542436707;0.046583441428;1630515.0;75955.0
data,1241788800,0.0365422025258;0.0465828948498;1630620.0;75959.0
data,1241788800,0.0365418814806;0.0465850869097;1630715.0;75967.0
data,1241788800,0.0365414156627;0.04658479738;1630811.0;75971.0
data,1241788800,0.0365412684622;0.0465844640788;1630930.0;75976.0
