
NewRunat  10/16/2015 18:19:06
,Time,RandomCTR;Uniform_LinUCBCTR;accesses;clicks;
data,1241512200,0.0360390799464;0.0405033004561;850943.0;34466.0
data,1241512500,0.0360380707826;0.0405039880054;851052.0;34471.0
data,1241512500,0.0360370060281;0.0405027539147;851152.0;34474.0
data,1241512500,0.0360357740819;0.0405047112571;851259.0;34480.0
data,1241512500,0.0360339285714;0.0405020649217;851364.0;34482.0
data,1241512800,0.0360317486888;0.0404993241109;851471.0;34484.0
data,1241512800,0.0360297366659;0.0404984716339;851563.0;34487.0
data,1241512800,0.0360280598014;0.040496064758;851663.0;34489.0
data,1241513100,0.036026383311;0.0404961966941;851759.0;34493.0
data,1241513100,0.0360240936977;0.0404946317848;851866.0;34496.0
data,1241513100,0.036022752621;0.0404928296271;851978.0;34499.0
data,1241513100,0.0360213560834;0.0404942305345;852072.0;34504.0
data,1241513400,0.0360196810883;0.0404905570928;852174.0;34505.0
data,1241513400,0.0360187869328;0.040490594552;852272.0;34509.0
data,1241513400,0.0360166666667;0.0404901094698;852381.0;34513.0
data,1241513400,0.0360149370193;0.0404880240329;852499.0;34516.0
data,1241513700,0.0360136535889;0.0404866989365;852601.0;34519.0
data,1241513700,0.0360122032765;0.0404878477821;852725.0;34525.0
data,1241513700,0.0360106975708;0.0404892480116;852819.0;34530.0
data,1241514000,0.0360096935933;0.0404878614967;852947.0;34534.0
data,1241514000,0.0360082442068;0.0404874720709;853054.0;34538.0
data,1241514000,0.0360067951431;0.0404857682696;853164.0;34541.0
data,1241514000,0.0360049565605;0.0404849521845;853280.0;34545.0
data,1241514300,0.0360032854438;0.040481413258;853404.0;34547.0
data,1241514300,0.0360015033408;0.0404808825631;853514.0;34551.0
data,1241514300,0.036000612404;0.0404780564722;853623.0;34553.0
data,1241514300,0.0359993319973;0.0404797741688;853735.0;34559.0
data,1241514600,0.0359979962151;0.0404807469333;853838.0;34564.0
data,1241514600,0.0359963824577;0.0404810083892;853956.0;34569.0
data,1241514600,0.0359949916528;0.0404796863913;854058.0;34572.0
data,1241514600,0.0359937124416;0.0404754072067;854173.0;34573.0
data,1241514900,0.0359913764326;0.0404716976715;854276.0;34574.0
data,1241514900,0.03598976413;0.0404701878083;854382.0;34577.0
data,1241514900,0.0359884303037;0.0404700854201;854483.0;34581.0
data,1241515200,0.0359870411568;0.040472276017;854585.0;34587.0
data,1241515200,0.0359851518185;0.0404683792524;854692.0;34588.0
data,1241515200,0.0359834853203;0.0404655923727;854825.0;34591.0
data,1241515200,0.0359821527855;0.0404656325774;854923.0;34595.0
data,1241515500,0.0359809317323;0.0404649155534;855037.0;34599.0
data,1241515500,0.0359794330183;0.0404618599522;855151.0;34601.0
data,1241515500,0.0359775455758;0.0404631982144;855271.0;34607.0
data,1241515500,0.0359766588863;0.0404646442918;855364.0;34612.0
data,1241515800,0.0359753834185;0.0404619682747;855470.0;34614.0
data,1241515800,0.0359737748639;0.040460590137;855598.0;34618.0
data,1241515800,0.0359722222222;0.0404582935996;855696.0;34620.0
data,1241515800,0.0359710587712;0.0404565988086;855806.0;34623.0
data,1241516100,0.0359697844923;0.0404554243754;855905.0;34626.0
data,1241516100,0.0359688992558;0.0404531765113;856002.0;34628.0
data,1241516100,0.0359681252777;0.040453218082;856100.0;34632.0
data,1241516100,0.0359674625208;0.0404579314598;856198.0;34640.0
data,1241516400,0.0359660781701;0.0404578779817;856298.0;34644.0
data,1241516400,0.0359644165649;0.040458425287;856410.0;34649.0
data,1241516400,0.0359631993783;0.0404543968617;856520.0;34650.0
data,1241516400,0.0359619269619;0.0404546743979;856613.0;34654.0
data,1241516700,0.0359607103219;0.0404512008367;856736.0;34656.0
data,1241516700,0.0359594939518;0.0404484363548;856844.0;34658.0
data,1241516700,0.0359582778518;0.0404464277379;856936.0;34660.0
data,1241517000,0.0359568401198;0.0404453504124;857033.0;34663.0
data,1241517000,0.0359554027069;0.0404412322303;857145.0;34664.0
data,1241517000,0.0359534109817;0.0404368448436;857238.0;34664.0
data,1241517000,0.0359524179237;0.0404333418481;857337.0;34665.0
data,1241517300,0.0359518132417;0.0404315120415;857450.0;34668.0
data,1241517300,0.0359508205811;0.0404314145748;857551.0;34672.0
data,1241517300,0.0359502162102;0.0404322002477;857658.0;34677.0
data,1241517300,0.0359488359202;0.0404350345255;857771.0;34684.0
data,1241517300,0.0359481764771;0.0404326995932;857870.0;34686.0
data,1241517600,0.0359477942806;0.0404317192426;857965.0;34689.0
data,1241517600,0.0359471350992;0.0404334814166;858076.0;34695.0
data,1241517600,0.035945866578;0.0404307234812;858184.0;34697.0
data,1241517600,0.0359443213296;0.0404292255531;858290.0;34700.0
data,1241517900,0.035942499446;0.0404291284508;858391.0;34704.0
data,1241517900,0.035940954913;0.0404265604342;858495.0;34706.0
data,1241517900,0.0359395214887;0.0404244167763;858590.0;34708.0
data,1241517900,0.0359388082844;0.0404248728316;858704.0;34713.0
data,1241518200,0.0359368217054;0.0404224822404;858829.0;34716.0
data,1241518200,0.0359357214041;0.0404212688127;858929.0;34719.0
data,1241518200,0.035934676705;0.0404230303595;859040.0;34725.0
data,1241518200,0.0359339643529;0.0404223347134;859129.0;34728.0
data,1241518200,0.0359329754262;0.0404184647757;859236.0;34729.0
data,1241518500,0.0359318206973;0.040416452843;859353.0;34732.0
data,1241518500,0.0359311088977;0.0404164043874;859453.0;34736.0
data,1241518500,0.0359305079119;0.0404135589829;859563.0;34738.0
data,1241518500,0.0359292431954;0.0404117014792;859652.0;34740.0
data,1241518800,0.0359284766014;0.0404086223361;859767.0;34742.0
data,1241518800,0.0359275995575;0.0404066717993;859858.0;34744.0
data,1241518800,0.0359262802787;0.0404079164632;859980.0;34750.0
data,1241518800,0.0359262331343;0.0404081860439;860098.0;34755.0
data,1241518800,0.0359257436691;0.0404080446408;860200.0;34759.0
data,1241519100,0.0359255307386;0.0404111085797;860308.0;34766.0
data,1241519100,0.0359237147595;0.0404107320305;860415.0;34770.0
data,1241519100,0.0359226730046;0.0404072449722;860514.0;34771.0
data,1241519100,0.0359217972809;0.0404048737297;860614.0;34773.0
data,1241519400,0.0359210875332;0.0404045919748;860719.0;34777.0
data,1241519400,0.0359205437065;0.0404068214028;860820.0;34783.0
data,1241519400,0.0359198895028;0.040410728183;860910.0;34790.0
data,1241519400,0.0359192906861;0.040411748036;861012.0;34795.0
data,1241519400,0.0359190786567;0.040411137072;861124.0;34799.0
data,1241519700,0.0359188114437;0.040408297861;861234.0;34801.0
data,1241519700,0.0359184890656;0.0404063037688;861326.0;34803.0
data,1241519700,0.0359191054666;0.0404071829317;861431.0;34808.0
data,1241519700,0.0359190039753;0.0404046383675;861510.0;34809.0
data,1241519700,0.0359180744176;0.0404031494308;861616.0;34812.0
data,1241520000,0.0359173106646;0.0403989179918;861731.0;34813.0
data,1241520000,0.0359161055304;0.0403958479821;861846.0;34815.0
data,1241520000,0.0359156732892;0.0403931650904;861928.0;34816.0
data,1241520000,0.035916013685;0.0403896861699;862027.0;34817.0
data,1241520000,0.0359164091812;0.0403928396199;862133.0;34824.0
data,1241520300,0.0359158667108;0.0403910721431;862245.0;34827.0
data,1241520300,0.0359149382171;0.0403946462077;862342.0;34834.0
data,1241520300,0.0359138444567;0.0403927966411;862431.0;34836.0
data,1241520300,0.0359140745643;0.0403919081699;862549.0;34840.0
data,1241520300,0.0359143597662;0.0403901061513;862637.0;34842.0
data,1241520600,0.0359142589325;0.0403907986823;862746.0;34847.0
data,1241520600,0.035913772191;0.0403919123459;862846.0;34852.0
data,1241520600,0.0359137816979;0.0403890457186;862932.0;34853.0
data,1241520600,0.035912578547;0.0403879242922;863055.0;34857.0
data,1241520600,0.0359120921517;0.0403856558455;863153.0;34859.0
data,1241520600,0.0359119365149;0.0403849673672;863242.0;34862.0
data,1241520900,0.0359113951951;0.0403862681823;863338.0;34867.0
data,1241520900,0.0359110743802;0.0403882591112;863444.0;34873.0
data,1241520900,0.0359106434553;0.0403862722573;863536.0;34875.0
data,1241520900,0.0359105982153;0.0403831279208;863628.0;34876.0
data,1241520900,0.0359111037673;0.0403840075579;863733.0;34881.0
data,1241521200,0.0359110584866;0.0403835423608;863842.0;34885.0
data,1241521200,0.0359104625551;0.0403809492943;863947.0;34887.0
data,1241521200,0.0359103072349;0.0403818288714;864052.0;34892.0
data,1241521200,0.035910096895;0.0403789095588;864164.0;34894.0
data,1241521200,0.0359101067929;0.0403810863785;864266.0;34900.0
data,1241521200,0.0359098414795;0.040378401454;864373.0;34902.0
data,1241521500,0.0359097963676;0.0403790006524;864484.0;34907.0
data,1241521500,0.0359099163548;0.0403766902657;864583.0;34909.0
data,1241521500,0.0359101463629;0.0403803963792;864677.0;34916.0
data,1241521500,0.0359099361796;0.0403791493308;864778.0;34919.0
data,1241521500,0.035909781054;0.0403784518761;864892.0;34923.0
data,1241521500,0.0359100660066;0.0403774387622;864988.0;34926.0
data,1241521800,0.0359094709053;0.0403743006427;865080.0;34927.0
data,1241521800,0.0359097008359;0.040375822357;865196.0;34933.0
data,1241521800,0.0359089409436;0.0403742966337;865303.0;34936.0
data,1241521800,0.0359087860128;0.040370330996;865388.0;34936.0
data,1241521800,0.0359083012644;0.0403677441643;865493.0;34938.0
data,1241521800,0.0359083113456;0.0403682040464;865607.0;34943.0
data,1241522100,0.0359088160932;0.0403688503287;865717.0;34948.0
data,1241522100,0.03590816663;0.0403654826556;865814.0;34949.0
data,1241522100,0.0359075173096;0.0403641923697;865916.0;34952.0
data,1241522100,0.0359073076923;0.0403631820344;866012.0;34955.0
data,1241522100,0.0359074826942;0.0403609707323;866109.0;34957.0
data,1241522100,0.0359064491321;0.0403587599255;866206.0;34959.0
data,1241522400,0.0359060749204;0.0403599194279;866305.0;34964.0
data,1241522400,0.0359064696837;0.0403635734072;866400.0;34971.0
data,1241522400,0.0359073585942;0.0403668538943;866503.0;34978.0
data,1241522400,0.0359080276741;0.0403668581425;866602.0;34982.0
data,1241522400,0.035907763259;0.0403673747245;866690.0;34986.0
data,1241522400,0.03590804787;0.0403666443619;866780.0;34989.0
data,1241522700,0.0359079481831;0.0403635499529;866896.0;34991.0
data,1241522700,0.0359074094402;0.0403671079236;866993.0;34998.0
data,1241522700,0.0359066513006;0.0403664709525;867081.0;35001.0
data,1241522700,0.0359062774363;0.0403618625891;867180.0;35001.0
data,1241522700,0.0359067266542;0.0403594682692;867281.0;35003.0
data,1241522700,0.0359071209129;0.0403585427715;867400.0;35007.0
data,1241522700,0.0359082830499;0.0403554981758;867515.0;35009.0
data,1241523000,0.0359079640193;0.0403569716193;867632.0;35015.0
data,1241523000,0.0359077547439;0.0403583051379;867752.0;35021.0
data,1241523000,0.0359081487168;0.0403562848204;867845.0;35023.0
data,1241523000,0.0359082684505;0.0403537999972;867948.0;35025.0
data,1241523000,0.0359082236842;0.0403533975169;868031.0;35028.0
data,1241523000,0.0359084530205;0.0403505417317;868142.0;35030.0
data,1241523000,0.0359080793686;0.040352071391;868233.0;35035.0
data,1241523300,0.0359083086704;0.0403533218938;868330.0;35040.0
data,1241523300,0.0359087023235;0.0403543397756;868432.0;35045.0
data,1241523300,0.0359084383562;0.0403571490251;868545.0;35052.0
data,1241523300,0.0359080100811;0.0403550377602;868640.0;35054.0
data,1241523300,0.0359079105949;0.040359787093;868736.0;35062.0
data,1241523300,0.035907427695;0.0403598850412;868833.0;35066.0
data,1241523300,0.0359074378355;0.040357031063;868944.0;35068.0
data,1241523600,0.0359083242059;0.0403595235657;869039.0;35074.0
data,1241523600,0.0359078961779;0.0403577382822;869127.0;35076.0
data,1241523600,0.0359081800263;0.0403586154214;869232.0;35081.0
data,1241523600,0.0359078616008;0.0403616072404;869341.0;35088.0
data,1241523600,0.0359079264287;0.0403616945172;869463.0;35093.0
data,1241523600,0.0359079365079;0.0403626636736;869566.0;35098.0
data,1241523600,0.0359081107706;0.0403615649262;869664.0;35101.0
data,1241523900,0.0359078472146;0.0403605592347;869760.0;35104.0
data,1241523900,0.0359080214489;0.0403594609695;869858.0;35107.0
data,1241523900,0.0359075938286;0.0403607083125;869955.0;35112.0
data,1241523900,0.0359072757112;0.0403627904197;870034.0;35117.0
data,1241523900,0.0359074499508;0.0403657430765;870119.0;35123.0
data,1241523900,0.0359071319186;0.040363263627;870222.0;35125.0
data,1241523900,0.0359081264355;0.0403645459319;870343.0;35131.0
data,1241524200,0.0359087926509;0.0403663948843;870427.0;35136.0
data,1241524200,0.0359084745763;0.0403670841872;870536.0;35141.0
data,1241524200,0.0359090859392;0.0403739335382;870636.0;35151.0
data,1241524200,0.0359100798076;0.0403774286981;870734.0;35158.0
data,1241524200,0.0359105815479;0.0403782554775;870840.0;35163.0
data,1241524200,0.0359105913215;0.0403777129171;870926.0;35166.0
data,1241524200,0.0359107103825;0.0403751879958;871030.0;35168.0
data,1241524200,0.0359111026117;0.0403793194886;871139.0;35176.0
data,1241524500,0.0359112215909;0.0403776647089;871249.0;35179.0
data,1241524500,0.0359113405441;0.0403769371048;871339.0;35182.0
data,1241524500,0.0359114594713;0.0403750621106;871429.0;35184.0
data,1241524500,0.0359123975969;0.040375749537;871538.0;35189.0
data,1241524500,0.0359128986457;0.040374512843;871639.0;35192.0
data,1241524500,0.0359129627607;0.0403758022794;871735.0;35197.0
data,1241524500,0.035913190653;0.0403749826514;871827.0;35200.0
data,1241524800,0.0359134184955;0.0403758549979;871932.0;35205.0
data,1241524800,0.0359133733624;0.0403744799527;872036.0;35208.0
data,1241524800,0.0359130007641;0.0403769154211;872132.0;35214.0
data,1241524800,0.0359121916612;0.0403766870434;872236.0;35218.0
data,1241524800,0.035911982975;0.0403783811048;872348.0;35224.0
data,1241524800,0.0359115015277;0.0403784765802;872445.0;35228.0
data,1241524800,0.0359118930715;0.0403801808988;872532.0;35233.0
data,1241524800,0.035912448178;0.0403824292485;872632.0;35239.0
data,1241524800,0.0359128395331;0.0403824317;872731.0;35243.0
data,1241525100,0.0359135034904;0.0403827470533;872848.0;35248.0
data,1241525100,0.0359135674556;0.0403787686125;872934.0;35248.0
data,1241525100,0.0359143402399;0.0403802297918;873051.0;35254.0
data,1241525100,0.0359150583361;0.0403800366248;873179.0;35259.0
data,1241525100,0.0359150130833;0.040378061963;873296.0;35262.0
data,1241525100,0.0359155129183;0.0403776026013;873405.0;35266.0
data,1241525100,0.0359153586222;0.0403787966384;873503.0;35271.0
data,1241525100,0.0359161852861;0.0403762328184;873608.0;35273.0
data,1241525400,0.0359154315606;0.0403761897568;873708.0;35277.0
data,1241525400,0.0359160401003;0.0403744940314;873819.0;35280.0
data,1241525400,0.0359167574635;0.040376231506;873930.0;35286.0
data,1241525400,0.0359166031158;0.0403741773681;874024.0;35288.0
data,1241525400,0.0359167755991;0.0403757866546;874113.0;35293.0
data,1241525400,0.0359178738699;0.0403735020796;874212.0;35295.0
data,1241525400,0.0359176105424;0.0403697404794;874343.0;35297.0
data,1241525400,0.0359173472721;0.0403674571898;874442.0;35299.0
data,1241525400,0.0359175740418;0.0403695636016;874545.0;35305.0
data,1241525700,0.0359183995645;0.040375422602;874641.0;35314.0
data,1241525700,0.0359185173089;0.040378209188;874754.0;35321.0
data,1241525700,0.0359184173288;0.0403821951646;874841.0;35328.0
data,1241525700,0.0359189703962;0.0403795425557;874948.0;35330.0
data,1241525700,0.0359196865818;0.0403813694422;875057.0;35336.0
data,1241525700,0.0359193688792;0.0403805061989;875150.0;35339.0
data,1241525700,0.0359198672615;0.0403795047335;875246.0;35342.0
data,1241525700,0.0359199847694;0.0403807421776;875343.0;35347.0
data,1241526000,0.0359199390841;0.0403808831912;875439.0;35351.0
data,1241526000,0.0359197302589;0.0403760866114;875543.0;35351.0
data,1241526000,0.0359202827624;0.0403775899066;875659.0;35357.0
data,1241526000,0.0359207807742;0.0403807418437;875764.0;35364.0
data,1241526000,0.0359210068501;0.04038540362;875861.0;35372.0
data,1241526000,0.0359216133942;0.0403862245952;875967.0;35377.0
data,1241526000,0.0359222198065;0.040384358552;876057.0;35379.0
data,1241526000,0.0359217934783;0.0403855482192;876155.0;35384.0
data,1241526000,0.0359221280296;0.0403841676899;876284.0;35388.0
data,1241526300,0.0359228428602;0.0403819690874;876406.0;35391.0
data,1241526300,0.0359233945453;0.0403812913936;876495.0;35394.0
data,1241526300,0.0359242720556;0.0403802453137;876592.0;35397.0
data,1241526300,0.0359248234655;0.0403782890985;876684.0;35399.0
data,1241526300,0.0359251031936;0.0403790180567;876792.0;35404.0
data,1241526300,0.0359253285544;0.0403782949131;876882.0;35407.0
data,1241526300,0.0359259339705;0.0403769733804;876985.0;35410.0
data,1241526300,0.0359270822022;0.0403834489426;877092.0;35420.0
data,1241526300,0.0359275787188;0.0403871935649;877184.0;35427.0
data,1241526600,0.0359282379763;0.04038504283;877305.0;35430.0
data,1241526600,0.0359291141989;0.0403882800248;877408.0;35437.0
data,1241526600,0.0359296103332;0.0403858645486;877510.0;35439.0
data,1241526600,0.0359301063599;0.0403871901368;877605.0;35444.0
data,1241526600,0.0359314161693;0.0403883773896;877703.0;35449.0
data,1241526600,0.0359320203993;0.0403931088614;877823.0;35458.0
data,1241526600,0.0359319735272;0.0403923279408;877939.0;35462.0
data,1241526600,0.0359320893903;0.0403892345487;878031.0;35463.0
data,1241526600,0.0359328018223;0.0403927905645;878127.0;35470.0
data,1241526600,0.0359338394794;0.0403906064967;878224.0;35472.0
data,1241526900,0.0359343888949;0.0403892855394;878327.0;35475.0
data,1241526900,0.0359352635003;0.0403876430524;878437.0;35478.0
data,1241526900,0.0359363547653;0.0403873690729;878542.0;35482.0
data,1241526900,0.0359362532524;0.0403875088489;878638.0;35486.0
data,1241526900,0.0359364227642;0.0403857752489;878750.0;35489.0
data,1241526900,0.0359362128767;0.0403810421083;878853.0;35489.0
data,1241526900,0.0359370868104;0.0403822283609;878951.0;35494.0
data,1241526900,0.0359377980061;0.040382644268;879041.0;35498.0
data,1241526900,0.0359384006935;0.0403891958787;879146.0;35508.0
data,1241527200,0.0359396533044;0.0403896569177;879235.0;35512.0
data,1241527200,0.035940038999;0.0403924271165;879348.0;35519.0
data,1241527200,0.0359402621317;0.04039324399;879454.0;35524.0
data,1241527200,0.0359398895267;0.0403939228913;879563.0;35529.0
data,1241527200,0.0359415204678;0.0403954741245;879653.0;35534.0
data,1241527200,0.0359415268002;0.0403940169978;879759.0;35537.0
data,1241527200,0.0359419662191;0.040395648458;879872.0;35543.0
data,1241527200,0.0359425679333;0.0403980140209;879969.0;35549.0
data,1241527200,0.0359428447716;0.0403967866192;880070.0;35552.0
data,1241527200,0.0359430674315;0.0403942050853;880151.0;35553.0
data,1241527500,0.0359428571429;0.0403897537967;880248.0;35553.0
data,1241527500,0.0359441618872;0.0403904325177;880357.0;35558.0
data,1241527500,0.0359454122484;0.0403927514751;880455.0;35564.0
data,1241527500,0.0359458509142;0.0403933949622;880540.0;35568.0
data,1241527500,0.0359462353959;0.0403941647448;880647.0;35573.0
data,1241527500,0.0359468902109;0.0403980766065;880735.0;35580.0
data,1241527500,0.035947382652;0.0404016666099;880830.0;35587.0
data,1241527500,0.035948199416;0.0404018961908;880924.0;35591.0
data,1241527500,0.0359482050173;0.0404008531011;881021.0;35594.0
data,1241527800,0.0359484809169;0.0404011744237;881113.0;35598.0
data,1241527800,0.0359488108108;0.0404020803049;881217.0;35603.0
data,1241527800,0.0359490865852;0.0404002695999;881306.0;35605.0
data,1241527800,0.0359498486814;0.0404007283908;881395.0;35609.0
data,1241527800,0.0359509348319;0.0404030434728;881493.0;35615.0
data,1241527800,0.0359525610547;0.0404035362736;881606.0;35620.0
data,1241527800,0.0359535386278;0.0404016345751;881697.0;35622.0
data,1241527800,0.0359544079516;0.040399962349;881783.0;35624.0
data,1241527800,0.0359551690613;0.0404039487739;881894.0;35632.0
data,1241527800,0.0359556059624;0.0404035823089;882001.0;35636.0
data,1241528100,0.0359564747813;0.04040489924;882096.0;35641.0
data,1241528100,0.0359569114471;0.0404028152634;882191.0;35643.0
data,1241528100,0.0359581038765;0.0404040861987;882287.0;35648.0
data,1241528100,0.0359585942561;0.0404017738249;882387.0;35650.0
data,1241528100,0.0359589225953;0.0404007782586;882483.0;35653.0
data,1241528100,0.0359593048359;0.0403986956394;882578.0;35655.0
data,1241528100,0.0359596330275;0.0404028159504;882686.0;35663.0
data,1241528100,0.0359608245197;0.0403999555957;882798.0;35665.0
data,1241528100,0.0359610445667;0.0404018666183;882880.0;35670.0
data,1241528100,0.035961858006;0.0404046352756;882968.0;35676.0
data,1241528400,0.0359627791563;0.0404028164995;883082.0;35679.0
data,1241528400,0.035963214671;0.0404023705623;883166.0;35682.0
data,1241528400,0.0359635961601;0.0404020048162;883273.0;35686.0
data,1241528400,0.0359640314927;0.0404008730184;883372.0;35689.0
data,1241528400,0.0359646824113;0.0403996957459;883472.0;35692.0
data,1241528400,0.0359647940479;0.0403973869702;883572.0;35694.0
data,1241528400,0.0359658221024;0.0403989195269;883687.0;35700.0
data,1241528400,0.0359663648124;0.0404013659477;883782.0;35706.0
data,1241528400,0.035967608063;0.0403996863874;883893.0;35709.0
data,1241528400,0.035968473809;0.0403963388768;883991.0;35710.0
data,1241528400,0.0359688005173;0.0403914955033;884097.0;35710.0
data,1241528700,0.0359699892241;0.0403910857776;884205.0;35714.0
data,1241528700,0.0359708005603;0.040390676152;884313.0;35718.0
data,1241528700,0.0359709653092;0.040389729627;884408.0;35721.0
data,1241528700,0.0359706452655;0.040390005212;884501.0;35725.0
data,1241528700,0.0359716716932;0.0403938547802;884590.0;35732.0
data,1241528700,0.0359717824448;0.0403930908429;884681.0;35735.0
data,1241528700,0.0359724316175;0.0403925096749;884768.0;35738.0
data,1241528700,0.0359738343922;0.0403918373251;884857.0;35741.0
data,1241528700,0.0359738910422;0.0403946920875;884943.0;35747.0
data,1241528700,0.0359749703951;0.0403944649267;885047.0;35751.0
data,1241528700,0.035974919268;0.0403951505483;885131.0;35755.0
data,1241529000,0.0359760520934;0.0403954253387;885224.0;35759.0
data,1241529000,0.0359763237193;0.0403971834359;885334.0;35765.0
data,1241529000,0.0359768105025;0.0404005267473;885434.0;35772.0
data,1241529000,0.0359777813643;0.0404004815174;885534.0;35776.0
data,1241529000,0.035978267886;0.0403998888947;885646.0;35780.0
data,1241529000,0.0359793459552;0.0404060361237;885734.0;35789.0
data,1241529000,0.0359798322039;0.0404042228464;885848.0;35792.0
data,1241529000,0.0359808560981;0.040407472205;885950.0;35799.0
data,1241529000,0.0359817722336;0.0404106752079;886053.0;35806.0
data,1241529000,0.0359832795699;0.040411210102;886165.0;35811.0
data,1241529300,0.0359838727019;0.0404076419322;886268.0;35812.0
data,1241529300,0.0359837669318;0.0404046216037;886359.0;35813.0
data,1241529300,0.0359841448995;0.0404017386262;886447.0;35814.0
