
NewRunat  10/11/2015 14:02:43
,Time,RandomCTR;GOBLinCTR;accesses;clicks;
data,1241179200,0.0310108695652;0.0316817741794;22726.0;720.0
data,1241179200,0.0310692640693;0.0318725099602;22841.0;728.0
data,1241179200,0.0310969827586;0.0319093286835;22940.0;732.0
data,1241179200,0.0311330472103;0.0319315318446;23018.0;735.0
data,1241179200,0.0311623931624;0.0318573345453;23103.0;736.0
data,1241179200,0.0311765957447;0.0319006768117;23197.0;740.0
data,1241179500,0.0312245762712;0.0320460500881;23279.0;746.0
data,1241179500,0.0312594936709;0.0322083921468;23379.0;753.0
data,1241179500,0.0312899159664;0.0321893894235;23486.0;756.0
data,1241179500,0.0313138075314;0.0321869301556;23581.0;759.0
data,1241179500,0.0313625;0.0322376204158;23668.0;763.0
data,1241179500,0.0313734439834;0.0322377004335;23761.0;766.0
data,1241179500,0.0314049586777;0.0321418094959;23863.0;767.0
data,1241179500,0.0314218106996;0.0321031977958;23954.0;769.0
data,1241179800,0.0314385245902;0.0321051318307;24046.0;772.0
data,1241179800,0.0314795918367;0.0322660812658;24143.0;779.0
data,1241179800,0.031506097561;0.0322820037106;24255.0;783.0
data,1241179800,0.0315587044534;0.032317674113;24352.0;787.0
data,1241179800,0.0315927419355;0.0324308849992;24452.0;793.0
data,1241179800,0.031640562249;0.032456426128;24556.0;797.0
data,1241179800,0.031676;0.0326871603536;24658.0;806.0
data,1241179800,0.0317111553785;0.0327531198255;24761.0;811.0
data,1241180100,0.0317301587302;0.0328627167049;24861.0;817.0
data,1241180100,0.0317786561265;0.0328847232236;24966.0;821.0
data,1241180100,0.0318287401575;0.032939862817;25076.0;826.0
data,1241180100,0.0318411764706;0.0329770749732;25169.0;830.0
data,1241180100,0.03188671875;0.0331487341772;25280.0;838.0
data,1241180100,0.0319474708171;0.0331874975366;25371.0;842.0
data,1241180100,0.031996124031;0.0331528562461;25488.0;845.0
data,1241180400,0.032028957529;0.0330752990852;25578.0;846.0
data,1241180400,0.0320903846154;0.0332541567696;25681.0;854.0
data,1241180400,0.0321245210728;0.0332518527141;25773.0;857.0
data,1241180400,0.0321335877863;0.0332521362564;25863.0;860.0
data,1241180400,0.0321558935361;0.0333615840974;25958.0;866.0
data,1241180400,0.0321837121212;0.0333371740216;26037.0;868.0
data,1241180400,0.0322094339623;0.0334391858285;26137.0;874.0
data,1241180400,0.0322556390977;0.0334299001296;26234.0;877.0
data,1241180700,0.0322827715356;0.0336536635393;26327.0;886.0
data,1241180700,0.0323003731343;0.0337911983956;26427.0;893.0
data,1241180700,0.0323420074349;0.0339513150953;26538.0;901.0
data,1241180700,0.0323648148148;0.0339893337339;26626.0;905.0
data,1241180700,0.032426199262;0.0339021104625;26724.0;906.0
data,1241180700,0.0324705882353;0.0340196956132;26808.0;912.0
data,1241180700,0.0325183150183;0.0340828842223;26905.0;917.0
data,1241180700,0.032545620438;0.0340483864992;26991.0;919.0
data,1241180700,0.0325854545455;0.0341391400627;27095.0;925.0
data,1241181000,0.0325887681159;0.0342354931235;27194.0;931.0
data,1241181000,0.0326317689531;0.0341545557711;27317.0;933.0
data,1241181000,0.032690647482;0.0342388331814;27425.0;939.0
data,1241181000,0.0327222222222;0.0342759523117;27512.0;943.0
data,1241181000,0.03275;0.0343579160783;27621.0;949.0
data,1241181000,0.0327846975089;0.0343459124035;27718.0;952.0
data,1241181000,0.0328191489362;0.0343898231997;27828.0;957.0
data,1241181000,0.0328374558304;0.0344469509793;27927.0;962.0
data,1241181300,0.032860915493;0.0344200313882;28036.0;965.0
data,1241181300,0.0329;0.0343883357041;28120.0;967.0
data,1241181300,0.0329388111888;0.0343996882418;28227.0;971.0
data,1241181300,0.0329599303136;0.0344754578496;28339.0;977.0
data,1241181300,0.0329965277778;0.0343967395123;28462.0;979.0
data,1241181300,0.0330397923875;0.0344598143933;28555.0;984.0
data,1241181300,0.0330982758621;0.0346235733482;28651.0;992.0
data,1241181300,0.0331529209622;0.0346147156027;28745.0;995.0
data,1241181600,0.0331900684932;0.0346906948536;28855.0;1001.0
data,1241181600,0.0332098976109;0.0347829090532;28951.0;1007.0
data,1241181600,0.0332602040816;0.0347592662697;29057.0;1010.0
data,1241181600,0.0332898305085;0.0347405603759;29159.0;1013.0
data,1241181600,0.0333243243243;0.0347950917729;29257.0;1018.0
data,1241181600,0.0333787878788;0.0349395538907;29365.0;1026.0
data,1241181600,0.0334194630872;0.0349156798208;29471.0;1029.0
data,1241181600,0.0334715719064;0.0348931566135;29576.0;1032.0
data,1241181600,0.033505;0.0349723458789;29652.0;1037.0
data,1241181900,0.0335431893688;0.0350776888411;29734.0;1043.0
data,1241181900,0.033571192053;0.0352041842688;29826.0;1050.0
data,1241181900,0.0336089108911;0.0352536256098;29926.0;1055.0
data,1241181900,0.0336496710526;0.0352145522388;30016.0;1057.0
data,1241181900,0.033693442623;0.0352613055316;30118.0;1062.0
data,1241181900,0.0337369281046;0.0353750951388;30219.0;1069.0
data,1241181900,0.0337540716612;0.0355152514427;30325.0;1077.0
data,1241181900,0.0337922077922;0.0355416735164;30415.0;1081.0
data,1241181900,0.0338042071197;0.0355773955774;30525.0;1086.0
data,1241182200,0.0338403225806;0.0355615060575;30623.0;1089.0
data,1241182200,0.0338874598071;0.0357968043217;30729.0;1100.0
data,1241182200,0.0339278846154;0.0358452006358;30827.0;1105.0
data,1241182200,0.0339488817891;0.0358679129338;30919.0;1109.0
data,1241182200,0.0339633757962;0.0359811879912;31044.0;1117.0
data,1241182200,0.0339968253968;0.0361202080524;31146.0;1125.0
data,1241182200,0.0340268987342;0.036277552065;31259.0;1134.0
data,1241182200,0.0340567823344;0.0362778539322;31369.0;1138.0
data,1241182200,0.0340455974843;0.0363474613967;31474.0;1144.0
data,1241182500,0.0341065830721;0.0364189124996;31577.0;1150.0
data,1241182500,0.03411875;0.0363682283117;31676.0;1152.0
data,1241182500,0.0341386292835;0.036456365697;31764.0;1158.0
data,1241182500,0.0341583850932;0.0364931438075;31869.0;1163.0
data,1241182500,0.0341811145511;0.0364949807674;31977.0;1167.0
data,1241182500,0.0341975308642;0.036467431994;32056.0;1169.0
data,1241182500,0.0342169230769;0.0365683012531;32159.0;1176.0
data,1241182500,0.0342239263804;0.0365513392857;32256.0;1179.0
data,1241182500,0.0342614678899;0.0366961141657;32374.0;1188.0
data,1241182800,0.0342911585366;0.0367758031232;32467.0;1194.0
data,1241182800,0.0343313069909;0.0368084975748;32574.0;1199.0
data,1241182800,0.0343666666667;0.036928254551;32685.0;1207.0
data,1241182800,0.0343791540785;0.037146604044;32789.0;1218.0
data,1241182800,0.0344126506024;0.0372081712062;32896.0;1224.0
data,1241182800,0.0344384384384;0.0372706595906;32975.0;1229.0
data,1241182800,0.0344700598802;0.0372989964938;33084.0;1234.0
data,1241182800,0.0344910447761;0.0373183818653;33174.0;1238.0
data,1241182800,0.0345014880952;0.0372907839779;33279.0;1241.0
data,1241182800,0.0345504451039;0.0373588184188;33379.0;1247.0
data,1241183100,0.0345887573964;0.0375295066782;33467.0;1256.0
data,1241183100,0.0345958702065;0.0375521143538;33580.0;1261.0
data,1241183100,0.0346485294118;0.0375834941369;33685.0;1266.0
data,1241183100,0.0346876832845;0.0376554174067;33780.0;1272.0
data,1241183100,0.0347105263158;0.0376044157147;33879.0;1274.0
data,1241183100,0.0347536443149;0.0376198599918;33998.0;1279.0
data,1241183100,0.0347819767442;0.0376788646493;34104.0;1285.0
data,1241183100,0.0348072463768;0.0377010821878;34190.0;1289.0
data,1241183100,0.0348554913295;0.0377457557902;34282.0;1294.0
data,1241183100,0.0348775216138;0.037766591987;34369.0;1298.0
data,1241183400,0.0349051724138;0.0377966003365;34474.0;1303.0
data,1241183400,0.0349140401146;0.0378067462497;34597.0;1308.0
data,1241183400,0.0349314285714;0.0377929603044;34689.0;1311.0
data,1241183400,0.0349472934473;0.0378687676117;34778.0;1317.0
data,1241183400,0.0349786931818;0.0378700941014;34856.0;1320.0
data,1241183400,0.0350084985836;0.0379290617849;34960.0;1326.0
data,1241183400,0.0350324858757;0.0379526660964;35070.0;1331.0
data,1241183400,0.0350647887324;0.0380229218212;35163.0;1337.0
data,1241183400,0.035077247191;0.03798724309;35275.0;1340.0
data,1241183400,0.0351106442577;0.0379614449658;35378.0;1343.0
data,1241183700,0.0351340782123;0.0380767171162;35481.0;1351.0
data,1241183700,0.0351532033426;0.0380789118705;35584.0;1355.0
data,1241183700,0.0351666666667;0.0381617317183;35664.0;1361.0
data,1241183700,0.0351939058172;0.0382561033586;35759.0;1368.0
data,1241183700,0.0352279005525;0.0384047267356;35881.0;1378.0
data,1241183700,0.0352479338843;0.0382926693714;35986.0;1378.0
data,1241183700,0.0352568681319;0.0383282986448;36083.0;1383.0
data,1241183700,0.0352602739726;0.0383137525916;36175.0;1386.0
data,1241183700,0.0352773224044;0.0382950566568;36271.0;1389.0
data,1241183700,0.0353065395095;0.0383642263902;36362.0;1395.0
data,1241184000,0.0353097826087;0.0383824537354;36475.0;1400.0
data,1241184000,0.0353509485095;0.038504662674;36567.0;1408.0
data,1241184000,0.0353675675676;0.0384741233571;36674.0;1411.0
data,1241184000,0.0354164420485;0.0385692914457;36765.0;1418.0
data,1241184000,0.0354287634409;0.0386211385642;36871.0;1424.0
data,1241184000,0.0354463806971;0.0385395537525;36975.0;1425.0
data,1241184000,0.0354598930481;0.0385569456428;37088.0;1430.0
data,1241184000,0.035492;0.0385504597021;37198.0;1434.0
data,1241184000,0.0355066489362;0.0385296010296;37296.0;1437.0
data,1241184000,0.0355;0.038516023842;37413.0;1441.0
data,1241184000,0.0355317460317;0.0386030391895;37510.0;1448.0
data,1241184300,0.0355527704485;0.0385811906724;37609.0;1451.0
data,1241184300,0.0355763157895;0.0386624592294;37711.0;1458.0
data,1241184300,0.0356049868766;0.0387566137566;37800.0;1465.0
data,1241184300,0.0356439790576;0.038776048536;37910.0;1470.0
data,1241184300,0.0356697127937;0.0388117040312;38004.0;1475.0
data,1241184300,0.03569140625;0.0388683305776;38103.0;1481.0
data,1241184300,0.0356961038961;0.0388743455497;38200.0;1485.0
data,1241184300,0.0356994818653;0.0388623364413;38289.0;1488.0
data,1241184300,0.0357248062016;0.0389143571577;38392.0;1494.0
data,1241184300,0.03575;0.0389981553171;38489.0;1501.0
data,1241184600,0.035766066838;0.0390027729546;38587.0;1505.0
data,1241184600,0.0357692307692;0.0389298177588;38685.0;1506.0
data,1241184600,0.0357826086957;0.0389362743835;38807.0;1511.0
data,1241184600,0.0358329081633;0.0389904130362;38907.0;1517.0
data,1241184600,0.0358460559796;0.0389447236181;39004.0;1519.0
data,1241184600,0.0358705583756;0.0389444345002;39107.0;1523.0
data,1241184600,0.0359063291139;0.0390120684816;39193.0;1529.0
data,1241184600,0.0359255050505;0.039115386573;39294.0;1537.0
data,1241184600,0.0359332493703;0.0390708301599;39390.0;1539.0
data,1241184600,0.0359447236181;0.0391103905973;39478.0;1544.0
data,1241184900,0.0359561403509;0.039155256909;39586.0;1550.0
data,1241184900,0.035985;0.0392532312111;39691.0;1558.0
data,1241184900,0.0359950124688;0.039293076575;39778.0;1563.0
data,1241184900,0.0360161691542;0.0393578326853;39865.0;1569.0
data,1241184900,0.0360558312655;0.0394325318388;39967.0;1576.0
data,1241184900,0.0360915841584;0.0395757953837;40075.0;1586.0
data,1241184900,0.0361098765432;0.0396416573348;40185.0;1593.0
data,1241184900,0.0361034482759;0.0395641490233;40289.0;1594.0
data,1241184900,0.0361093366093;0.0397554273832;40397.0;1606.0
data,1241184900,0.0361299019608;0.0397490056573;40479.0;1609.0
data,1241184900,0.0361564792176;0.0398481973435;40579.0;1617.0
data,1241185200,0.0361731707317;0.0398819768871;40670.0;1622.0
data,1241185200,0.0362068126521;0.0398950517385;40782.0;1627.0
data,1241185200,0.0362536407767;0.0399226986962;40879.0;1632.0
data,1241185200,0.0362760290557;0.0399990238188;40976.0;1639.0
data,1241185200,0.0363043478261;0.0399639788741;41087.0;1642.0
data,1241185200,0.0363409638554;0.0399766984636;41199.0;1647.0
data,1241185200,0.036359375;0.0402149964894;41303.0;1661.0
data,1241185200,0.036381294964;0.0402193342674;41398.0;1665.0
data,1241185200,0.0363935406699;0.0402957753264;41518.0;1673.0
data,1241185200,0.0364248210024;0.0403853546031;41624.0;1681.0
data,1241185500,0.0364464285714;0.0405042661298;41724.0;1690.0
data,1241185500,0.0364560570071;0.0405134088628;41838.0;1695.0
data,1241185500,0.0364763033175;0.040510252742;41940.0;1699.0
data,1241185500,0.0364787234043;0.0405231866825;42050.0;1704.0
data,1241185500,0.0364846698113;0.0404735356219;42151.0;1706.0
data,1241185500,0.0364952941176;0.040525505977;42245.0;1712.0
data,1241185500,0.036515258216;0.0405411786929;42352.0;1717.0
data,1241185500,0.0365281030445;0.0405596382137;42456.0;1722.0
data,1241185500,0.0365432242991;0.0404650070456;42580.0;1723.0
data,1241185500,0.0365769230769;0.040519018175;42696.0;1730.0
data,1241185500,0.0365930232558;0.0405215928211;42792.0;1734.0
data,1241185800,0.0366148491879;0.0404897959184;42875.0;1736.0
data,1241185800,0.0366342592593;0.0404839460214;42980.0;1740.0
data,1241185800,0.0366558891455;0.040517021326;43093.0;1746.0
data,1241185800,0.0366670506912;0.0406046716207;43197.0;1754.0
data,1241185800,0.0367022988506;0.0406504065041;43296.0;1760.0
data,1241185800,0.0367270642202;0.0405891301341;43386.0;1761.0
