109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3553,109686;4239,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22281,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11445,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1218,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1724,109741;2797,109742;6333,109743;4558,109744;2400,109745;7906,109746;6692,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3614,109756;3553,109757;2303,109758;2743,109759;783,109760;2702,109761;2687,109762;2214,109763;2188,109764;1770,109766;1740,109767;1583,109769;457,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3557,109686;4243,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22285,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11449,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1222,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1728,109741;2801,109742;6333,109743;4558,109744;2400,109745;7910,109746;6695,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3618,109756;3557,109757;2303,109758;2747,109759;783,109760;2706,109761;2691,109762;2218,109763;2189,109764;1774,109766;1744,109767;1587,109769;461,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3559,109686;4245,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22287,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11451,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1224,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1730,109741;2803,109742;6333,109743;4558,109744;2400,109745;7912,109746;6696,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3620,109756;3559,109757;2303,109758;2749,109759;783,109760;2708,109761;2693,109762;2220,109763;2190,109764;1776,109766;1746,109767;1589,109769;463,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3563,109686;4249,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22291,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11455,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1228,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1734,109741;2807,109742;6333,109743;4558,109744;2400,109745;7916,109746;6699,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3624,109756;3563,109757;2303,109758;2752,109759;783,109760;2712,109761;2697,109762;2224,109763;2192,109764;1780,109766;1750,109767;1593,109769;467,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3564,109686;4250,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22292,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11456,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1229,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1735,109741;2808,109742;6333,109743;4558,109744;2400,109745;7917,109746;6699,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3625,109756;3564,109757;2303,109758;2753,109759;783,109760;2713,109761;2698,109762;2225,109763;2193,109764;1781,109766;1751,109767;1594,109769;468,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3565,109686;4251,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22293,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11457,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1230,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1736,109741;2809,109742;6333,109743;4558,109744;2400,109745;7918,109746;6700,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3626,109756;3565,109757;2303,109758;2754,109759;783,109760;2714,109761;2699,109762;2226,109763;2193,109764;1782,109766;1752,109767;1595,109769;469,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3565,109686;4251,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22293,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11457,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1230,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1736,109741;2809,109742;6333,109743;4558,109744;2400,109745;7918,109746;6700,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3626,109756;3565,109757;2303,109758;2754,109759;783,109760;2714,109761;2699,109762;2226,109763;2193,109764;1782,109766;1752,109767;1595,109769;469,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3568,109686;4254,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22296,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11460,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1233,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1739,109741;2812,109742;6333,109743;4558,109744;2400,109745;7921,109746;6703,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3629,109756;3568,109757;2303,109758;2756,109759;783,109760;2717,109761;2702,109762;2229,109763;2194,109764;1785,109766;1755,109767;1598,109769;472,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;7562,109570;658,109571;4713,109572;6204,109573;4961,109574;7839,109575;8284,109576;6610,109577;12520,109578;10468,109579;2560,109580;10369,109581;10146,109582;12115,109583;5220,109584;3861,109585;6434,109586;6670,109587;1820,109588;6169,109589;750,109591;9721,109592;10000,109593;1214,109594;12028,109595;7085,109596;22406,109597;3246,109598;13099,109599;11535,109600;8804,109601;28595,109602;6261,109603;13860,109605;10632,109606;6251,109607;3997,109608;14554,109609;5478,109610;9619,109611;14187,109612;8840,109613;23062,109614;13097,109615;10305,109616;14164,109617;12065,109618;4171,109619;3517,109620;12310,109621;7444,109622;9950,109623;9083,109624;10315,109625;15677,109626;4616,109627;13466,109628;27483,109629;8414,109630;3847,109631;6042,109632;16383,109633;5490,109634;5432,109635;37345,109636;8135,109637;4276,109638;10488,109640;3180,109641;5377,109644;7062,109646;2650,109647;4230,109648;4852,109650;12062,109651;9341,109652;20156,109653;9262,109654;10668,109655;12151,109656;14432,109657;5457,109658;5610,109659;6777,109660;24631,109661;6916,109662;7792,109663;10835,109664;6020,109665;5711,109666;10374,109667;29948,109668;9854,109669;3065,109670;12803,109671;4175,109673;10515,109674;9311,109675;8170,109676;7711,109677;1111,109678;6967,109679;7403,109680;6360,109681;9214,109682;3642,109683;13301,109684;3574,109686;4260,109687;8371,109688;1513,109689;11167,109690;10418,109691;3790,109692;6847,109693;5854,109694;2468,109695;2041,109696;7791,109697;22302,109698;11091,109699;11868,109700;5831,109701;10059,109702;7843,109703;2411,109704;9245,109705;2648,109706;6529,109707;7083,109708;8111,109709;8526,109710;7100,109711;6602,109714;3147,109716;2674,109717;7192,109718;5878,109719;4101,109720;8785,109721;9199,109722;7059,109723;11466,109724;2927,109725;3624,109726;6475,109727;3318,109728;6510,109729;2110,109731;1239,109732;3728,109734;5709,109735;7442,109736;2040,109737;2655,109740;1745,109741;2818,109742;6333,109743;4558,109744;2400,109745;7927,109746;6706,109747;4386,109748;4357,109749;2880,109752;2683,109753;3929,109754;3321,109755;3635,109756;3574,109757;2303,109758;2762,109759;783,109760;2723,109761;2708,109762;2235,109763;2197,109764;1791,109766;1761,109767;1604,109769;478,109417;5847,109453;2951,109473;7062,109476;28874,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;27592,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;29349,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;22375,109538;3256,109539;3520,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;11329,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;9766,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
